;;;;;;;Soil Moisture;;;;;;;;Drainage;;;;;;;;EvapoTranspiration;;;;;;;;;;;;; ;
YEAR;DOY;RF;PET;AET;TF;In;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ;Layer 8 ;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ;Layer 8 ;Layer 1 ;Layer 2 ;Layer 3 ;Layer 4 ;Layer 5 ;Layer 6 ;Layer 7 ; Layer 8 ;
;;mm;mm;mm;mm;mm;%;%;%;%;%;%;%;%;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm;mm; mm;
        2010;           4;    308.6600037;    122.9263763;     89.7714844;    236.1993561;     72.4606323;     65.6695709;     61.6390305;     57.7969017;     58.8593369;     46.1301308;     46.0089722;     45.9664192;     46.5656395;    218.3735657;    200.5678864;    182.6940155;    176.9332123;    171.4953003;    166.3392487;    161.4406891;    158.5128632;     18.8733425;     18.8733425;     18.8733425;      7.1038799;      7.1038799;      7.1038799;      7.1038799;      4.7359209
        2010;           5;    159.8000031;    145.9235382;    133.0081177;    116.9664459;     42.8335648;     63.8197365;     58.7852211;     54.9770622;     57.4812889;     44.6974983;     44.5499115;     44.1080513;     43.4490623;     89.9808350;     64.6576309;     42.4497147;     35.6732101;     29.3286266;     23.3467350;     18.6397266;     20.8437347;     27.9633179;     27.9633179;     27.9633179;     10.5253220;     10.5253220;     10.5253220;     10.5253220;      7.0168819
        2010;           6;    156.4199982;    166.6217499;    154.8027191;    117.2534485;     39.1665649;     60.3174095;     54.1544685;     51.7389755;     57.0075302;     44.3484116;     44.3140106;     44.2617264;     44.2553291;    103.5598145;     94.5166321;     82.6153870;     77.8535156;     73.0628510;     68.2344818;     62.3306961;     54.2553329;     32.5453568;     31.6890526;     31.8944855;     13.7571697;     12.2499905;     12.2499905;     12.2499905;      8.1666603
        2010;           7;      6.9099998;    279.4614563;    172.2331085;      3.8310399;      3.0789599;     33.3461685;     26.4494553;     25.5757923;     31.6029987;     29.3829708;     30.0898876;     30.5543423;     30.0964203;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     20.4377022;     12.4019518;      9.9232483;     41.1354370;     23.6521130;     23.5476151;     23.5859795;     17.5490627
        2010;           8;     27.7799988;    241.2543793;      2.3374977;     20.9444389;      6.8355603;     29.7724476;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.3374977;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;           9;     85.2600098;    153.0639343;     40.0989990;     60.4012032;     24.8588028;     54.0714035;     29.1118431;     24.5000000;     23.9000034;     23.9000034;     24.0000000;     24.0000000;     22.2999935;     16.8655071;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     31.2217083;      8.8772869;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;          10;    249.8799896;     92.2206650;     29.7987709;    194.5728912;     55.3071175;     62.1097870;     51.8423080;     34.6764984;     31.8119926;     26.0272980;     24.0478764;     24.0000000;     22.2999935;    171.6031342;    127.5947037;     89.3983994;     35.2183952;      2.2262936;      0.0000000;      0.0000000;      0.0000000;     15.4223919;     12.8156376;      1.5607395;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2010;          11;    349.2399902;     36.9609604;     11.0833035;    268.6369019;     80.6030731;     66.3837433;     62.9938698;     60.6006508;     59.9731255;     47.2318687;     46.2241936;     41.0201530;     37.0261230;    265.0014954;    261.0564880;    257.1187134;    252.8723297;    247.3019867;    211.7318420;    174.7897034;    147.6285553;      2.5116997;      2.5116997;      2.5116997;      0.9453974;      0.9453974;      0.9453974;      0.5630204;      0.1489919
        2010;          12;    519.2899780;     29.2492485;      8.9557152;    407.6187134;    111.6712799;     66.8250656;     63.4750748;     61.0886803;     60.5949326;     48.2888451;     48.3303261;     48.3538933;     49.1974297;    409.7140198;    411.5849304;    412.8392944;    416.3669739;    418.2908630;    418.7463074;    417.8876038;    416.6258240;      1.8828285;      1.8828285;      1.8828285;      0.7086919;      0.7086919;      0.7086919;      0.7086919;      0.4724613
        2011;           1;    311.2700195;     34.7574425;     20.8541317;    242.5937347;     68.6762848;     65.1863022;     61.6736641;     59.0738716;     59.1270256;     46.6434364;     46.7209396;     46.7815895;     47.1636963;    239.0479584;    236.2073669;    235.4179840;    236.6160431;    238.5405273;    241.2253265;    244.7125092;    248.7433777;      4.3843241;      4.3843241;      4.3843241;      1.6502484;      1.6502484;      1.6502484;      1.6502484;      1.1001657
        2011;           2;    270.3999634;     61.4119606;     40.8905258;    208.8818665;     61.5181198;     65.4029999;     61.7282829;     58.7680588;     59.0131798;     46.2714844;     46.0683327;     45.8960686;     46.2599373;    195.4684906;    181.5742493;    166.2454224;    155.3316956;    143.0371704;    132.4109344;    123.0269775;    115.9066772;      8.5967274;      8.5967274;      8.5967274;      3.2357872;      3.2357872;      3.2357872;      3.2357872;      2.1571915
        2011;           3;    494.6999207;     78.5537796;     36.5184555;    387.3023987;    107.3976135;     67.0343704;     63.6397591;     61.2019844;     60.5818291;     48.0695076;     48.0832405;     48.0708580;     49.0782204;    382.5345764;    377.4430237;    371.7715759;    372.6554260;    374.4852295;    374.3114319;    372.5845642;    370.6329041;      7.6775560;      7.6775560;      7.6775560;      2.8898125;      2.8898125;      2.8898125;      2.8898125;      1.9265418
        2011;           4;    321.5400085;    102.4084702;     59.2470131;    247.6727905;     73.8671951;     65.8827744;     62.2804565;     59.8575630;     59.5738258;     46.8705902;     46.8350258;     46.8158188;     47.5663261;    235.9573975;    224.4781952;    213.1118622;    209.6164093;    206.2446289;    203.0020905;    199.8850403;    198.4273071;     12.4559526;     12.4559526;     12.4559526;      4.6883893;      4.6883893;      4.6883893;      4.6883893;      3.1255929
        2011;           5;    104.4899979;    136.2340698;    136.2340851;     70.9693604;     33.5206375;     63.6270981;     57.4200859;     46.7024918;     54.8838921;     42.3990631;     42.5013008;     42.6017799;     42.7423744;     41.9677124;     13.8135939;      0.4309330;      1.4272757;      2.7117519;      4.1471844;      5.6633091;      7.6518130;     28.6415367;     28.6415367;     27.6154919;     11.8066473;     10.7806025;     10.7806025;     10.7806025;      7.1870694
        2011;           6;     53.5400009;    168.4182892;    167.5496826;     34.5728416;     18.9671593;     57.4209328;     46.3358688;     36.3302383;     44.8099632;     34.5587578;     34.6060295;     34.6822128;     34.6636734;      8.4651546;      6.4676743;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     35.4078674;     32.0340271;     27.2006760;     23.3713455;     13.2452984;     13.3200274;     13.3684626;      9.6019926
        2011;           7;     29.5899963;    231.1484833;     99.1950989;     18.5664387;     11.0235596;     43.7785721;     25.2230854;     24.5000000;     25.2844810;     24.6519375;     24.9502087;     25.0565872;     23.6630478;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     41.2142143;      6.5277042;      0.0000000;     16.9334011;      9.1217613;      9.0444841;      9.1402225;      7.2133083
        2011;           8;      0.6000000;    246.1356659;      4.3537774;      0.0000000;      0.6000000;     29.0638866;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      4.3537774;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;           9;     36.2500000;    225.3894196;      9.3189163;     24.5196419;     11.7303600;     32.2229080;     24.5000000;     24.5000000;     23.9000034;     23.9000034;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      9.3189163;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;          10;    181.2899933;     73.3836746;     35.3513756;    137.5779419;     43.7120438;     63.4678917;     56.3678780;     48.7247734;     26.2657413;     23.9000053;     24.0000000;     24.0000000;     22.2999935;    104.8319626;     55.8251457;     10.1586485;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     11.3871126;     11.3871126;     10.8384418;      1.7387090;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2011;          11;    337.4799500;     38.9179230;     10.5472116;    261.3995972;     76.0804062;     65.9941635;     62.5870132;     60.1857452;     50.6198349;     35.2346725;     33.4095192;     31.3547249;     29.4671364;    258.1453552;    254.8688812;    251.0090637;    205.0213165;    170.4799347;    136.0251465;    101.5167084;     75.9793243;      3.0919890;      3.0919890;      3.0919890;      0.9826420;      0.0787098;      0.0787098;      0.0787098;      0.0524732
        2011;          12;    302.1400146;     23.3524990;     17.5672741;    240.6486816;     61.4913216;     64.4085159;     60.8202095;     57.8920975;     58.4936142;     46.0102692;     45.9759140;     45.9482307;     45.9536476;    234.0852814;    227.5817871;    221.4227905;    215.3834076;    207.6605682;    199.6036072;    191.3728485;    187.2616730;      3.6933029;      3.6933029;      3.6933029;      1.3901502;      1.3901502;      1.3901502;      1.3901502;      0.9267666
        2012;           1;    480.3499756;     35.7965927;     20.4825363;    380.2701111;    100.0799255;     65.7842102;     62.3844070;     59.9743271;     59.7036629;     47.4744453;     47.5760689;     47.6418571;     48.1722679;    379.2925110;    377.8338013;    375.9619141;    379.0224915;    383.9278564;    389.3565674;    395.1342773;    397.9233398;      4.3062005;      4.3062005;      4.3062005;      1.6208433;      1.6208433;      1.6208433;      1.6208433;      1.0805621
        2012;           2;    207.5800018;     64.5517807;     43.0422478;    157.9287109;     49.6512756;     65.3775711;     61.7934036;     59.3322678;     59.1023178;     46.3924446;     46.3732643;     46.3373795;     46.8007202;    149.8051453;    142.1764374;    134.5502472;    132.2683716;    129.5564575;    126.3871613;    122.7984314;    119.9963150;      9.0491009;      9.0491009;      9.0491009;      3.4060588;      3.4060588;      3.4060588;      3.4060588;      2.2707062
        2012;           3;    550.3200073;     78.4641953;     42.3012314;    435.1083679;    115.2116013;     66.2761993;     62.7664948;     60.2495956;     60.0575371;     47.7842789;     47.7904854;     47.7295074;     48.2630577;    421.9608765;    408.7997437;    396.0492249;    386.8962097;    374.7380981;    362.9116211;    351.6660767;    346.0962524;      8.8933115;      8.8933115;      8.8933115;      3.3474205;      3.3474205;      3.3474205;      3.3474205;      2.2316139
        2012;           4;    260.9500122;    124.4847565;    108.8599701;    200.4965820;     60.4534492;     65.1111298;     61.2045555;     58.3071938;     58.7291870;     46.1414566;     46.1452789;     46.0949707;     46.2896461;    182.2087708;    163.8772888;    145.3618774;    143.2676392;    144.4795837;    145.7533264;    147.0622559;    148.3671112;     22.8864689;     22.8864689;     22.8864689;      8.6144104;      8.6144104;      8.6144104;      8.6144104;      5.7429404
        2012;           5;    142.2200012;    173.9636536;    166.1204224;    108.4302368;     33.7897606;     58.9261055;     51.1425133;     46.7986870;     55.3579445;     43.0313683;     43.0649681;     43.1179771;     43.3265686;     78.0617371;     61.5991478;     57.2275620;     55.3410873;     53.3050613;     51.1027908;     48.4297485;     45.1135521;     34.9247742;     34.9247742;     31.8339977;     16.2363739;     13.1455965;     13.1455965;     13.1455965;      8.7637310
        2012;           6;    112.6700058;    169.0323334;    167.7657928;     80.6191254;     32.0508804;     61.2519417;     48.5699806;     26.0405197;     37.9116974;     33.0102081;     33.5482826;     33.7929192;     33.7374916;     42.4355774;      3.6191282;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     35.5369644;     34.8820763;      9.8473129;     31.2343979;     17.3321514;     15.1034946;     13.9400244;      9.8893633
        2012;           7;     19.7400017;    230.8900452;     93.6364365;     11.4308004;      8.3092003;     47.0647316;     30.8132915;     24.5000000;     24.2775478;     24.1328754;     24.5642834;     24.7695484;     23.2947407;      1.0785112;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     40.7368813;     22.6100750;      0.0000000;      5.9697819;      4.1176343;      6.3006749;      7.6166782;      6.2847104
        2012;           8;      2.6500001;    261.2528992;      4.2602582;      1.5612801;      1.0887200;     28.9317398;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      4.2602582;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;           9;      1.9100000;    225.1700287;      0.3640801;      0.3640801;      1.5459200;     28.7999916;     24.5000000;     24.5000000;     23.9000034;     23.9000034;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3640801;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2012;          10;    385.7899780;    110.1492920;     10.3899355;    305.9403687;     79.8496399;     50.4262352;     43.9405441;     41.9681358;     38.1770439;     28.8476791;     26.4410133;     25.5944290;     22.7803059;    265.5823669;    224.1083679;    184.5656281;    128.1937561;     90.1402359;     51.6214523;     14.6907921;      0.0000000;      3.2473614;      2.8874595;      2.8874595;      1.0868325;      0.2808225;      0.0000000;      0.0000000;      0.0000000
        2012;          11;    462.5499878;     35.1160202;     15.3922510;    365.0016174;     97.5483322;     65.8850937;     62.5256767;     60.1685257;     59.8958664;     47.5463257;     47.6146088;     47.6641235;     48.2167091;    361.1367188;    358.5871887;    356.9703369;    358.6148376;    361.9820862;    366.3211060;    369.0556946;    358.8633728;      3.2360313;      3.2360313;      3.2360313;      1.2180339;      1.2180339;      1.2180339;      1.2180339;      0.8120227
        2012;          12;    592.7900391;     21.0867424;      2.9642873;    468.5988159;    124.1911621;     67.0994263;     63.8125038;     61.4185371;     60.8989449;     48.6199875;     48.6670799;     48.7015953;     49.6360664;    470.4674683;    471.5441589;    471.9212341;    472.0347900;    471.5759583;    470.6272888;    469.2737122;    467.6741638;      0.6232048;      0.6232048;      0.6232048;      0.2345727;      0.2345727;      0.2345727;      0.2345727;      0.1563818
        2013;           1;    202.0000000;     26.7096710;     16.9548435;    157.0759277;     44.9240723;     65.0393982;     61.5693817;     59.1353111;     58.9988594;     46.2688446;     46.2415543;     46.2263031;     46.6504784;    151.4598541;    145.3925018;    139.1211090;    134.9994507;    130.9510345;    127.1172028;    123.6159363;    120.9888611;      3.5645466;      3.5645466;      3.5645466;      1.3416864;      1.3416864;      1.3416864;      1.3416864;      0.8944576
        2013;           2;    138.2399750;     57.2430496;     42.4484177;    102.4081650;     35.8318405;     64.8286819;     61.1131554;     58.5138168;     58.5376167;     45.8449898;     45.8151627;     45.8128014;     46.1388474;     95.2418060;     88.3899155;     81.7322083;     80.7791443;     79.8848343;     78.9523468;     77.8930359;     77.7472687;      8.9242554;      8.9242554;      8.9242554;      3.3590674;      3.3590674;      3.3590674;      3.3590674;      2.2393785
        2013;           3;    168.8899841;     94.5468826;     79.9061356;    127.4755630;     41.4144402;     64.4639664;     60.5774078;     57.8996735;     58.3398438;     45.6387024;     45.6266060;     45.6127396;     45.8445930;    112.2927628;     97.8571472;     84.9943085;     80.9798584;     77.1639023;     73.4959946;     69.9872818;     68.3800735;     16.7992802;     16.7992802;     16.7992802;      6.3232074;      6.3232074;      6.3232074;      6.3232074;      4.2154713
        2013;           4;    187.7299957;    141.5600891;    132.9899139;    143.8968811;     43.8331261;     62.4667854;     58.6083755;     55.6372147;     57.7468491;     44.8098412;     44.7895737;     44.7601891;     44.9995537;    123.8406067;    106.9739609;     89.0954514;     82.8013153;     77.6613846;     72.5911865;     67.5762482;     64.2525864;     27.9594917;     27.9594917;     27.9594917;     10.5238819;     10.5238819;     10.5238819;     10.5238819;      7.0159211
        2013;           5;    183.0299988;    172.0948639;    156.8715363;    139.6853638;     43.3446388;     49.6408997;     40.7508621;     33.9716072;     44.0398254;     35.7181129;     35.8893814;     35.8998032;     35.9636459;    100.4749374;     57.4640656;     17.1665154;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     28.6416626;     28.2342281;     25.0377865;     28.3365669;     13.3213730;     12.6104002;     12.4137030;      8.2758026
        2013;           6;     70.2900009;    206.7662659;    191.2608337;     49.5837593;     20.7062397;     54.0604630;     42.1411247;     38.0361061;     40.6170120;     28.2254257;     27.6902466;     27.4125996;     26.1361713;     11.8285761;      0.7216158;      1.2425880;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     43.4700623;     37.6821594;     35.1974602;     25.9345169;     12.1579704;     13.0220089;     13.2196875;     10.5769711
        2013;           7;      0.0000000;    321.2368164;     52.5820808;      0.0000000;      0.0000000;     36.4676628;     25.8377686;     24.5000000;     24.3285637;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     30.8754559;     11.3755655;      0.0000000;     10.0479946;      0.2830698;      0.0000000;      0.0000000;      0.0000000
        2013;           8;     30.2399998;    222.4800110;      6.2021279;     18.3745613;     11.8654404;     29.7319069;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      6.2021279;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2013;           9;    223.7799988;    160.4632111;     33.9198303;    173.8908234;     49.8891602;     56.7342606;     32.3115997;     26.3969555;     24.6527939;     23.9000034;     24.0000000;     24.0000000;     22.2999935;    117.4186401;     71.9371414;     33.8755226;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     29.0526543;      4.8671727;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2013;          10;    127.1100006;    104.2620697;     84.8676682;     97.6291962;     29.4808006;     61.0270271;     57.0693169;     54.1358490;     57.0693092;     43.9491158;     40.2636719;     24.0000000;     22.2999935;     90.2158203;     86.6050186;     83.6700974;     64.2358398;     30.5027962;      0.0000000;      0.0000000;      0.0000000;     20.5676575;     20.5676575;     20.5676575;      7.7416162;      7.7416162;      7.6814389;      0.0000000;      0.0000000
        2013;          11;    196.6999817;     43.5021782;     29.2500763;    150.9652863;     45.7347221;     64.3151932;     60.2226524;     57.0769997;     58.0888863;     45.1632309;     44.4145622;     38.3548050;     31.8813190;    138.7630768;    122.6558456;    105.5556870;     98.1508026;     90.1182251;     78.9927139;     45.1793709;     21.2004204;      6.2879992;      6.2879992;      6.2879992;      2.3667874;      2.3667874;      2.3667874;      2.1696336;      1.1160790
        2013;          12;    145.0099945;     21.6737976;     15.8121624;    111.0066833;     34.0033150;     64.4422607;     60.9300003;     58.4666061;     58.5625305;     46.0041313;     45.9976845;     45.9919090;     46.2991638;    105.1020203;     99.5034256;     94.0571518;     92.1729202;     90.3782043;     88.6354446;     86.9273987;     85.8393784;      3.3243120;      3.3243120;      3.3243120;      1.2512627;      1.2512627;      1.2512627;      1.2512627;      0.8341752
        2014;           1;    219.4500122;     36.9777603;     27.5295677;    173.2200775;     46.2299194;     64.3267746;     60.7838173;     58.3153267;     58.7534714;     46.1506081;     46.1337166;     46.1211700;     46.4359360;    163.1690826;    152.9821320;    143.0206451;    137.2887421;    132.1109467;    127.5147629;    123.4794464;    120.6430054;      5.7877517;      5.7877517;      5.7877517;      2.1784952;      2.1784952;      2.1784952;      2.1784952;      1.4523302
        2014;           2;    443.4499512;     53.1807137;     26.6100445;    348.6525269;     94.7974854;     66.3446884;     62.9673195;     60.5227089;     60.2828255;     48.0422478;     48.0910759;     48.1167336;     48.4731789;    346.5719604;    344.8857117;    343.1882935;    344.6345215;    345.5986633;    345.9037170;    345.6476135;    345.6075134;      5.5944338;      5.5944338;      5.5944338;      2.1057308;      2.1057308;      2.1057308;      2.1057308;      1.4038206
        2014;           3;    469.5500183;     95.8042984;     62.5845032;    371.1385498;     98.4114380;     65.6658249;     62.0662766;     59.4872360;     59.6603012;     47.1866112;     47.1432571;     47.0877914;     47.4635773;    354.0705261;    336.5405884;    318.9611816;    308.1017151;    296.1094971;    283.6986084;    271.2528076;    262.4189453;     13.1576214;     13.1576214;     13.1576214;      4.9524956;      4.9524956;      4.9524956;      4.9524956;      3.3016634
        2014;           4;    190.3900146;    134.9502716;    121.3202896;    145.3482819;     45.0417252;     61.9416580;     56.9898148;     53.7112770;     57.4558258;     44.7455444;     44.7179832;     44.6102371;     44.7940483;    124.0067444;    102.7529755;     81.2895813;     76.8166351;     73.1896057;     69.9101334;     66.5732346;     64.3717117;     25.5060921;     25.5060921;     25.5060921;      9.6004305;      9.6004305;      9.6004305;      9.6004305;      6.4002867
        2014;           5;    177.8999939;    188.8485260;    175.9726105;    135.4787445;     42.4212418;     62.3283043;     56.6636772;     50.1595764;     56.5716171;     44.0196037;     44.0662918;     44.1137047;     44.4144173;    100.1623917;     77.8946838;     66.6859131;     62.3901062;     58.1104660;     53.8027992;     49.3771706;     46.7226143;     36.9960709;     36.9960709;     35.4335632;     15.4877386;     13.9252272;     13.9252272;     13.9252272;      9.2834873
        2014;           6;     73.5200043;    195.4974365;    193.7108459;     53.7756004;     19.7443981;     54.9649277;     31.5622997;     26.0539646;     35.8799629;     32.1803665;     33.3829689;     34.0840988;     34.3236847;     10.2713356;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     41.1009331;     23.6836720;      9.7941408;     40.8282585;     23.5506954;     22.8089981;     19.1736851;     12.7704573
        2014;           7;     25.2200012;    291.3211670;     66.6410141;     17.9514408;      7.2685604;     42.4962578;     25.3142700;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0435925;     22.3917847;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     47.8947983;      8.2213154;      0.0000000;      0.0000000;      0.0000000;      0.7894270;      4.6642637;      5.0712061
        2014;           8;      2.8600001;    272.2932434;      6.5422277;      0.3345600;      2.5254400;     29.3061562;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      6.5422277;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2014;           9;     58.4099998;    224.4839935;     13.9227648;     43.6141586;     14.7958422;     35.7252693;     24.5000000;     24.5000000;     23.9000034;     23.9000034;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     13.9227648;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
        2014;          10;    319.5600281;    105.5232544;     24.1508217;    249.7523193;     69.8076706;     62.1809616;     44.0903282;     36.4363976;     33.4094391;     28.8936729;     26.9401722;     24.5607052;     22.2999935;    224.0355072;    180.8824921;    143.0378265;     88.4521255;     52.8303909;     17.6068764;      0.0000000;      0.0000000;     18.2176609;      4.5065103;      1.2332809;      0.0966867;      0.0966867;      0.0000000;      0.0000000;      0.0000000
        2014;          11;    383.6899719;     45.7273140;     25.3911743;    301.0859375;     82.6040344;     66.0555649;     62.6808929;     60.2799187;     59.8317413;     47.3323746;     47.3538780;     47.1430244;     45.9473038;    293.3431702;    286.0339355;    279.2423096;    273.6465759;    268.4031372;    263.9456787;    242.6220398;    213.9630127;      5.3413830;      5.3413830;      5.3413830;      2.0104833;      2.0104833;      2.0104833;      2.0104833;      1.3250920
        2014;          12;    536.6099854;     29.1708374;     12.0968790;    423.9022522;    112.7077179;     66.4376068;     63.0789833;     60.7186584;     60.2477379;     47.9016380;     48.0028267;     48.0458221;     48.9801903;    425.1445007;    426.1668701;    426.7333984;    430.9400940;    434.7058716;    437.4099121;    439.2643433;    440.7480469;      2.5432196;      2.5432196;      2.5432196;      0.9572614;      0.9572614;      0.9572614;      0.9572614;      0.6381744
        2015;           1;    152.5500031;     39.4774055;     32.8920097;    116.0070343;     36.5429611;     64.4420700;     60.7685242;     58.3916740;     58.6411858;     46.0926437;     46.1071968;     46.1154213;     46.4273567;    111.7770996;    108.7170944;    105.7880096;    105.6534042;    105.6354599;    105.6625137;    105.7353973;    106.4930801;      6.9151397;      6.9151397;      6.9151397;      2.6028409;      2.6028409;      2.6028409;      2.6028409;      1.7352272
        2015;           2;    302.2200012;     80.9937744;     65.0279617;    239.8024445;     62.4175682;     61.9435501;     58.0071106;     55.5675468;     58.2399063;     45.9195976;     46.0203056;     46.0455017;     46.2635841;    223.3318481;    215.8741302;    210.5580292;    208.4405365;    206.2545166;    203.9467773;    201.5981598;    199.8561096;     13.6713276;     13.6713276;     13.6713276;      5.1458530;      5.1458530;      5.1458530;      5.1458530;      3.4305692
        2015;           3;    226.3099976;    120.7964706;    102.1074066;    176.4524994;     49.8574791;     63.0806618;     58.6195374;     50.1611328;     56.2709160;     43.4684792;     42.7500763;     42.1086006;     42.1198959;    156.3021240;    126.2459717;     95.8875351;     82.1729736;     70.1894684;     58.3495293;     46.5485306;     38.7350998;     21.4668198;     21.4668198;     19.7957668;      9.7511110;      8.0800571;      8.0800571;      8.0800571;      5.3867054
        2015;           4;    137.4400024;    131.6554413;    122.2739410;    101.1010895;     36.3389206;     62.9515839;     58.3248825;     54.4053612;     57.4868736;     44.7810059;     44.7772255;     44.7689285;     44.9303474;     75.8350067;     55.3927155;     44.8022995;     40.6067276;     36.3881721;     32.1250534;     27.8291149;     24.9304295;     25.7065887;     25.7065887;     25.7065887;      9.6758957;      9.6758957;      9.6758957;      9.6758957;      6.4505978
        2015;           5;     43.5599976;    176.8287506;    176.8287506;     27.7274799;     15.8325195;     57.6511803;     38.8440628;     29.5423107;     44.8867569;     36.8392754;     37.1125488;     37.2161713;     37.4432869;      2.3264666;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     37.1760635;     29.3636475;     18.0571156;     36.2600708;     17.2709675;     14.9799566;     14.3154974;      9.4054241
        2015;           6;     12.0200005;    251.0197449;     87.5487747;      7.5210404;      4.4989600;     38.5944481;     24.7761669;     24.5000000;     24.7222557;     24.7971230;     25.5262394;     25.8739319;     24.7588482;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     29.9096508;      3.2678590;      0.0000000;      9.6367130;      9.6653595;     11.9083147;     12.6608610;     10.5000095
        2015;           7;      2.5200000;    303.0722351;      0.8429601;      0.8429601;      1.6770399;     28.8007793;     24.5000000;     24.5000000;     23.9000053;     23.9000053;     24.0000000;     24.0000000;     22.2999935;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.8429601;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000
