"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"430";2040;8;4680,7163086;73,6258926;15,531127;4,4167709;17,6070633;3,5969422;6,1138167;1118,6087646;2,7925465;2,1242194;0,3751013;1,7164724;0,2215801;0,4800792;1622,7412109;2,7229543;2,6500762;0,4318624;1,4298579;0,1906314;"      0.3977051";11917,1660156;3,7209795;5,9715977;0,6611228;2,2006712;0,4486966;0,5071828
"431";2040;9;4616,3803711;72,3869781;15,3176546;4,3560629;17,3959961;3,5475025;6,0297832;1118,6087646;2,7925465;2,1242194;0,3751013;1,7164724;0,2215801;0,4800792;1622,7412109;2,7229543;2,6500762;0,4318624;1,4298579;0,1906314;"      0.3977051";11917,1660156;3,7209795;5,9715977;0,6611228;2,2006712;0,4486966;0,5071828
"432";2040;10;4515,5229492;70,8922195;14,9829979;4,2608933;17,0011997;3,4699976;5,8980465;1132,847168;2,8283985;2,1512744;0,3798715;1,7377592;0,2244032;0,4861834;1639,3138428;2,750828;2,6770623;0,436255;1,4440013;0,1925722;"      0.4017583";11985,3232422;3,7421741;6,0057502;0,6649039;2,2126119;0,4512628;0,5100835
"433";2040;11;4419,9526367;69,4157715;14,6658859;4,170712;16,63834;3,3965557;5,7732143;1135,3071289;2,8346989;2,1559486;0,3806956;1,7414367;0,2248909;0,4872379;1642,177002;2,7557266;2,6817245;0,4370138;1,4464447;0,1929075;"      0.4024585";11997,0986328;3,745899;6,011651;0,6655572;2,2146749;0,4517061;0,5105847
"434";2040;12;4384,9731445;68,8754272;14,549819;4,1377048;16,5055256;3,3696752;5,7275248;1136,0985107;2,8367262;2,1574526;0,3809608;1,74262;0,2250479;0,4875773;1643,0982666;2,7573023;2,6832247;0,437258;1,4472312;0,1930154;"      0.4026838";12000,8876953;3,747097;6,0135498;0,6657674;2,2153387;0,4518488;0,5107459
"435";2041;1;4364,1401367;68,5541153;14,4806929;4,1180458;16,426363;3,3536663;5,700314;1136,1530762;2,8368654;2,1575561;0,380979;1,7427014;0,2250587;0,4876007;1643,1535645;2,7573969;2,6833146;0,4372726;1,4472783;0,1930219;"      0.4026974";12001,1328125;3,747175;6,0136728;0,6657811;2,2153816;0,451858;0,5107564
"436";2041;2;4339,1728516;68,1686783;14,3978481;4,0944862;16,3315296;3,33448;5,6677017;1136,4619141;2,8376567;2,1581433;0,3810825;1,7431632;0,2251199;0,4877331;1643,4669189;2,7579331;2,683825;0,4373558;1,4475458;0,1930586;"      0.4027740";12002,5253906;3,7476158;6,0143704;0,6658583;2,2156255;0,4519104;0,5108156
"437";2041;3;4313,9736328;67,7796402;14,3142357;4,0707083;16,2358227;3,3151155;5,634788;1136,769043;2,8384433;2,1587267;0,3811854;1,7436225;0,2251808;0,4878648;1643,7785645;2,758466;2,6843324;0,4374383;1,4478116;0,193095;"      0.4028502";12003,9101562;3,7480533;6,0150642;0,6659351;2,2158682;0,4519627;0,5108746
"438";2041;4;4334,5966797;68,1486893;14,3826666;4,090168;16,307745;3,3309636;5,6617255;1141,5463867;2,8506789;2,1678042;0,382786;1,7507646;0,226128;0,4899128;1648,625;2,7667577;2,692224;0,4387229;1,4519479;0,1936626;"      0.4040354";12025,4414062;3,754864;6,0258541;0,6671297;2,2196405;0,4527734;0,5117909
"439";2041;5;4417,0917969;69,6652985;14,656394;4,1680112;16,5903549;3,3943579;5,7694783;1212,6755371;3,0328574;2,3029597;0,4066157;1,8571041;0,2402308;0,5204067;1720,7850342;2,8902111;2,809726;0,4578489;1,513531;0,2021133;"      0.4216837";12346,0390625;3,8562713;6,1865025;0,6849152;2,2758071;0,4648442;0,5254353
"440";2041;6;4566,1767578;72,2100372;15,1510744;4,3086891;17,1258678;3,5089238;5,9642091;1238,8713379;3,099951;2,3527355;0,4153918;1,8962672;0,2454246;0,5316371;1747,3605957;2,9356771;2,8530002;0,4648927;1,5362113;0,2052255;"      0.4281833";12464,1103516;3,8936176;6,245667;0,6914654;2,2964923;0,4692897;0,5304603
"441";2041;7;4546,4003906;71,9075623;15,0854549;4,2900281;17,050396;3,4937258;5,9383774;1240,4802246;3,1040714;2,3557923;0,4159308;1,8986723;0,2457436;0,5323268;1748,9926758;2,9384692;2,8556581;0,4653254;1,5376041;0,2054167;"      0.4285824";12471,3613281;3,895911;6,249301;0,6918676;2,2977626;0,4695628;0,5307689
"442";2041;8;4502,7163086;71,2166443;14,9405088;4,2488074;16,88657;3,4601567;5,881319;1240,4802246;3,1040714;2,3557923;0,4159308;1,8986723;0,2457436;0,5323268;1748,9926758;2,9384692;2,8556581;0,4653254;1,5376041;0,2054167;"      0.4285824";12471,3613281;3,895911;6,249301;0,6918676;2,2977626;0,4695628;0,5307689
"443";2041;9;4481,8242188;70,9514771;14,8711863;4,229094;16,7999668;3,444102;5,8540306;1240,4802246;3,1040714;2,3557923;0,4159308;1,8986723;0,2457436;0,5323268;1748,9926758;2,9384692;2,8556581;0,4653254;1,5376041;0,2054167;"      0.4285824";12471,3613281;3,895911;6,249301;0,6918676;2,2977626;0,4695628;0,5307689
"444";2041;10;4340,9946289;68,7545776;14,4038992;4,0962052;16,2679577;3,3358796;5,670083;1242,3481445;3,1088557;2,3593419;0,4165566;1,9014651;0,246114;0,5331277;1750,8875732;2,9417112;2,8587439;0,4658276;1,5392215;0,2056386;"      0.4290459";12479,7802734;3,8985739;6,2535195;0,6923347;2,2992377;0,4698798;0,5311272
"445";2041;11;4262,2558594;67,5259399;14,1426334;4,0219069;15,9705505;3,2753723;5,5672369;1243,3035889;3,1113031;2,3611572;0,4168767;1,9028937;0,2463034;0,5335373;1751,8569336;2,9433696;2,8603222;0,4660845;1,5400487;0,2057521;"      0.4292830";12484,0869141;3,8999364;6,2556772;0,6925736;2,2999921;0,470042;0,5313105
"446";2041;12;4233,2773438;67,0737152;14,0464821;3,9945624;15,8611002;3,2531037;5,529386;1243,6392822;3,1121628;2,3617949;0,4169891;1,9033954;0,24637;0,5336812;1752,1975098;2,9439523;2,8608768;0,4661748;1,5403395;0,205792;"      0.4293663";12485,5996094;3,9004147;6,2564349;0,6926576;2,300257;0,4700989;0,5313749
"447";2042;1;4210,8442383;66,7238312;13,9720478;3,9733944;15,7763472;3,2358649;5,5000849;1243,6799316;3,1122668;2,3618722;0,4170027;1,9034563;0,246378;0,5336986;1752,2349854;2,9440162;2,8609376;0,4661847;1,5403713;0,2057964;"      0.4293754";12485,78125;3,9004719;6,2565265;0,6926677;2,3002889;0,4701058;0,5313826
"448";2042;2;4184,0458984;66,3056259;13,8831301;3,9481075;15,6751308;3,2152717;5,4650822;1243,9134521;3,1128652;2,3623159;0,417081;1,9038053;0,2464244;0,5337988;1752,4498291;2,9443841;2,8612876;0,4662417;1,5405546;0,2058216;"      0.4294280";12486,8251953;3,9008021;6,2570491;0,6927255;2,3004715;0,470145;0,531427
"449";2042;3;4157,0146484;65,883728;13,793437;3,9226005;15,5730419;3,1944993;5,4297738;1244,1464844;3,113462;2,3627589;0,4171591;1,9041538;0,2464706;0,5338987;1752,6641846;2,944751;2,8616366;0,4662985;1,5407375;0,2058467;"      0.4294804";12487,8662109;3,9011314;6,2575707;0,6927833;2,3006539;0,4701843;0,5314714
"450";2042;4;4183,5195312;66,3502502;13,881382;3,9476111;15,6664619;3,2148671;5,4643941;1248,1107178;3,1236153;2,3702915;0,4184871;1,9100804;0,2472565;0,5355982;1756,3112793;2,9509904;2,8675754;0,4672652;1,5438502;0,2062738;"      0.4303724";12505,5722656;3,9067321;6,2664437;0,6937655;2,303756;0,4708509;0,5322249
"451";2042;5;4303,5571289;68,4885101;14,2796783;4,0608797;16,0863476;3,307111;5,6211834;1309,3356934;3,2804265;2,4866276;0,4389988;2,0016127;0,2593956;0,561846;1812,6381836;3,0473559;2,9592953;0,4821946;1,5919209;0,2128703;"      0.4441483";12779,0439453;3,9932332;6,4034781;0,7089368;2,3516667;0,4811475;0,5438637
"452";2042;6;4479,2885742;71,4783707;14,8627777;4,2267022;16,7187996;3,4421537;5,850718;1330,5834961;3,3348472;2,5270016;0,4461172;2,0333786;0,2636084;0,5709552;1832,1862793;3,0807993;2,9911261;0,4873758;1,6086036;0,2151595;"      0.4489291";12873,9511719;4,0232534;6,4510355;0,714202;2,3682933;0,4847209;0,5479028
"453";2042;7;4457,9897461;71,1483841;14,7921057;4,2066045;16,6380539;3,4257865;5,8228984;1331,8171387;3,338007;2,5293455;0,4465305;2,035223;0,263853;0,571484;1833,3212891;3,082741;2,9929745;0,4876766;1,6095724;0,2152924;"      0.4492067";12879,4619141;4,0249958;6,4537964;0,7145077;2,3692589;0,4849284;0,5481372
"454";2042;8;4410,2353516;70,3862381;14,6336517;4,1615429;16,4598274;3,3890891;5,7605238;1331,8171387;3,338007;2,5293455;0,4465305;2,035223;0,263853;0,571484;1833,3212891;3,082741;2,9929745;0,4876766;1,6095724;0,2152924;"      0.4492067";12879,4619141;4,0249958;6,4537964;0,7145077;2,3692589;0,4849284;0,5481372
"455";2042;9;4375,2250977;69,8781815;14,5174837;4,1285057;16,3227539;3,3621852;5,7147937;1331,8171387;3,338007;2,5293455;0,4465305;2,035223;0,263853;0,571484;1833,3212891;3,082741;2,9929745;0,4876766;1,6095724;0,2152924;"      0.4492067";12879,4619141;4,0249958;6,4537964;0,7145077;2,3692589;0,4849284;0,5481372
"456";2042;10;4222,3349609;67,4668427;14,0101748;3,9842374;15,7485065;3,2446952;5,5150933;1333,2353516;3,341639;2,5320404;0,4470056;2,0373428;0,2641342;0,5720921;1834,6258545;3,0849731;2,9950991;0,4880224;1,6106857;0,2154452;"      0.4495258";12885,7958984;4,027;6,4569697;0,7148591;2,3703687;0,4851668;0,5484068
"457";2042;11;4137,121582;66,122467;13,7274265;3,9038298;15,4284992;3,1792119;5,4037886;1333,9771729;3,3435392;2,5334499;0,4472541;2,0384521;0,2642813;0,57241;1835,3083496;3,0861406;2,9962099;0,4882033;1,6112684;0,2155251;"      0.4496927";12889,1103516;4,0280476;6,4586301;0,7150429;2,3709493;0,4852916;0,5485479
"458";2042;12;4105,8178711;65,62854;13,623559;3,8742909;15,3109484;3,1551561;5,3629003;1334,2407227;3,3442142;2,5339506;0,4473424;2,0388458;0,2643335;0,5725231;1835,5507812;3,0865552;2,9966047;0,4882675;1,6114752;0,2155536;"      0.4497520";12890,2871094;4,02842;6,4592204;0,7151082;2,3711553;0,4853359;0,5485979
"459";2043;1;4081,9438477;65,2519684;13,5443439;3,8517635;15,2212877;3,1368098;5,3317175;1334,276123;3,3443048;2,5340176;0,4473542;2,0388987;0,2643405;0,5725383;1835,5787354;3,0866034;2,99665;0,4882749;1,6114991;0,2155568;"      0.4497589";12890,4433594;4,0284691;6,4592986;0,7151169;2,3711827;0,4853418;0,5486045
"460";2043;2;4053,4736328;64,8026962;13,4498758;3,8248978;15,1143847;3,1149316;5,2945299;1334,4805908;3,3448288;2,5344064;0,4474227;2,0392046;0,2643811;0,5726259;1835,7403564;3,08688;2,9969134;0,4883178;1,611637;0,2155757;"      0.4497984";12891,3476562;4,0287552;6,4597511;0,7151671;2,3713412;0,4853759;0,5486431
"461";2043;3;4024,7724609;64,3497314;13,3546419;3,7978156;15,0066204;3,092876;5,2570424;1334,6850586;3,3453524;2,5347948;0,4474913;2,0395103;0,2644216;0,5727136;1835,9018555;3,0871563;2,9971769;0,4883606;1,6117748;0,2155946;"      0.4498379";12892,2509766;4,0290413;6,4602046;0,7152172;2,3714993;0,4854099;0,5486816
"462";2043;4;4054,9709473;64,8763504;13,4548435;3,8263111;15,1136827;3,1160824;5,2964864;1338,3018799;3,3546157;2,5416672;0,4487029;2,0449173;0,2651387;0,5742641;1838,7595215;3,0920451;3,0018299;0,489118;1,6142137;0,2159293;"      0.4505368";12908,2363281;4,0340972;6,468215;0,716104;2,3743;0,4860117;0,5493619
"463";2043;5;4200,6645508;67,4335022;13,9382715;3,9637892;15,62813;3,2280419;5,4867873;1395,5930176;3,5013516;2,6505284;0,4678966;2,1305687;0,2764979;0,5988254;1884,0264893;3,1694891;3,0755405;0,501116;1,6528457;0,2212305;"      0.4616078";13161,4492188;4,1141901;6,5950985;0,7301514;2,4186614;0,4955454;0,5601383
"464";2043;6;4403,1333008;70,8690414;14,6100836;4,15484;16,3579769;3,3836305;5,751246;1415,4442139;3,5521948;2,6882484;0,4745471;2,1602466;0,2804337;0,6073358;1899,7113037;3,1963229;3,1010807;0,5052733;1,6662315;0,2230674;"      0.4654438";13249,1855469;4,1419425;6,6390624;0,7350187;2,4340324;0,4988489;0,5638724
"465";2043;7;4380,3583984;70,511528;14,5345144;4,1333494;16,2722206;3,3661292;5,721498;1416,541748;3,5550063;2,6903343;0,4749149;2,1618874;0,2806514;0,6078064;1900,5786133;3,1978071;3,102493;0,5055032;1,6669717;0,223169;"      0.4656560";13254,0371094;4,1434765;6,6414933;0,7352878;2,4348822;0,4990315;0,5640789
"466";2043;8;4328,9169922;69,6834717;14,3638277;4,0848093;16,0811253;3,3265986;5,6543074;1416,541748;3,5550063;2,6903343;0,4749149;2,1618874;0,2806514;0,6078064;1900,5786133;3,1978071;3,102493;0,5055032;1,6669717;0,223169;"      0.4656560";13254,0371094;4,1434765;6,6414933;0,7352878;2,4348822;0,4990315;0,5640789
"467";2043;9;4292,2006836;69,1387177;14,2419987;4,0501633;15,93888;3,2983832;5,606349;1416,541748;3,5550063;2,6903343;0,4749149;2,1618874;0,2806514;0,6078064;1900,5786133;3,1978071;3,102493;0,5055032;1,6669717;0,223169;"      0.4656560";13254,0371094;4,1434765;6,6414933;0,7352878;2,4348822;0,4990315;0,5640789
"468";2043;10;4127,8417969;66,5186234;13,6966372;3,8950727;15,3250809;3,17208;5,3916688;1417,7971191;3,5582213;2,6927197;0,4753354;2,1637642;0,2809002;0,6083446;1901,5704346;3,1995039;3,1041076;0,5057661;1,6678182;0,2232851;"      0.4658985";13259,5849609;4,1452317;6,6442738;0,7355956;2,4358542;0,4992404;0,564315
"469";2043;11;4036,5390625;65,0627213;13,3936853;3,8089185;14,9841623;3,1019173;5,2724118;1418,4587402;3,559916;2,6939769;0,4755571;2,1647532;0,2810315;0,6086282;1902,0932617;3,2003982;3,1049592;0,5059046;1,6682643;0,2233463;"      0.4660264";13262,5097656;4,1461568;6,6457391;0,7357579;2,4363663;0,4993505;0,5644395
"470";2043;12;4003,0620117;64,5288391;13,2826052;3,7773294;14,8591681;3,0761919;5,2286854;1418,6945801;3,5605197;2,6944251;0,4756362;2,1651058;0,2810782;0,6087293;1902,279541;3,2007172;3,1052625;0,505954;1,6684233;0,2233682;"      0.4660720";13263,5527344;4,1464863;6,6462612;0,7358158;2,4365492;0,4993897;0,5644838
"471";2044;1;3974,2214355;64,0689697;13,1869078;3,7501154;14,7514763;3,0540292;5,1910138;1418,7310791;3,5606132;2,694494;0,4756484;2,1651602;0,2810855;0,6087449;1902,3051758;3,2007608;3,1053045;0,5059608;1,668445;0,2233711;"      0.4660783";13263,7197266;4,1465392;6,6463447;0,735825;2,4365783;0,499396;0,5644909
"472";2044;2;3939,901123;63,5215492;13,0730295;3,7177303;14,6233473;3,0276554;5,1461854;1418,9421387;3,5611537;2,694895;0,475719;2,1654758;0,2811273;0,6088355;1902,4533691;3,2010145;3,105546;0,506;1,6685717;0,2233885;"      0.4661146";13264,6865234;4,1468458;6,6468296;0,7358786;2,436748;0,4994324;0,564532
"473";2044;3;3905,3598633;62,9705391;12,9584169;3,6851366;14,4943981;3,0011117;5,101069;1419,15271;3,561693;2,6952953;0,4757896;2,1657906;0,2811691;0,6089257;1902,6011963;3,2012675;3,1057863;0,5060393;1,668698;0,2234058;"      0.4661507";13265,6523438;4,147151;6,6473131;0,7359323;2,4369173;0,4994687;0,5645731
"474";2044;4;3937,9970703;63,5381546;13,0667095;3,7159336;14,610302;3,0261919;5,1436987;1422,6661377;3,5706925;2,7019715;0,4769667;2,1710434;0,2818657;0,610432;1905,0689697;3,2054896;3,1098049;0,5066934;1,6708039;0,2236948;"      0.4667543";13281,7558594;4,1522446;6,6553831;0,7368256;2,4397385;0,5000751;0,5652585
"475";2044;5;4100,1699219;66,3710098;13,6048183;3,8689616;15,1846457;3,1508155;5,3555241;1479,4338379;3,7160878;2,8098381;0,495985;2,2559121;0,293121;0,6347688;1944,9415283;3,2737048;3,1747317;0,5172616;1,7048321;0,2283643;"      0.4765059";13541,9414062;4,2345428;6,7857594;0,7512599;2,4853215;0,5098714;0,5763317
"476";2044;6;4246,1030273;68,8563919;14,0890398;4,0066652;15,7095404;3,2629588;5,5461378;1493,1516113;3,7512217;2,8359036;0,5005806;2,2764204;0,2958408;0,6406497;1954,5765381;3,2901883;3,1904211;0,5198153;1,7130549;0,2294926;"      0.4788623";13604,8134766;4,2544303;6,817265;0,7547479;2,4963362;0,5122387;0,5790076
"477";2044;7;4218,2255859;68,4128647;13,996541;3,9803605;15,6053238;3,2415369;5,5097256;1494,1887207;3,7538776;2,8378739;0,500928;2,2779706;0,2960464;0,6410943;1955,3050537;3,2914348;3,1916068;0,5200084;1,7136765;0,229578;"      0.4790405";13609,5664062;4,2559338;6,8196468;0,7550115;2,497169;0,5124176;0,5792099
"478";2044;8;4156,9077148;67,4183884;13,7930813;3,9225001;15,37848;3,1944163;5,4296341;1494,1887207;3,7538776;2,8378739;0,500928;2,2779706;0,2960464;0,6410943;1955,3050537;3,2914348;3,1916068;0,5200084;1,7136765;0,229578;"      0.4790405";13609,5664062;4,2559338;6,8196468;0,7550115;2,497169;0,5124176;0,5792099
"479";2044;9;4120,5117188;66,877655;13,6723146;3,8881564;15,2375746;3,1664474;5,3820953;1494,1887207;3,7538776;2,8378739;0,500928;2,2779706;0,2960464;0,6410943;1955,3050537;3,2914348;3,1916068;0,5200084;1,7136765;0,229578;"      0.4790405";13609,5664062;4,2559338;6,8196468;0,7550115;2,497169;0,5124176;0,5792099
"480";2044;10;3925,213623;63,7344284;13,0242929;3,7038713;14,5120096;3,0163684;5,1270022;1495,4299316;3,757057;2,8402326;0,5013439;2,2798262;0,2962926;0,6416264;1956,1768799;3,2929261;3,1930263;0,5202395;1,7144207;0,2296801;"      0.4792538";13615,2558594;4,2577333;6,8224983;0,7553271;2,4981658;0,5126318;0,579452
"481";2044;11;3817,7436523;62,0042419;12,667695;3,6024616;14,1128054;2,9337819;4,9866281;1496,0793457;3,7587206;2,8414667;0,5015615;2,280797;0,2964213;0,6419049;1956,6331787;3,2937067;3,1937695;0,5203604;1,7148098;0,2297335;"      0.4793653";13618,2333984;4,2586746;6,8239894;0,7554922;2,4986873;0,5127439;0,5795788
"482";2044;12;3778,5493164;61,3731842;12,5376444;3,5654776;13,9672251;2,9036629;4,9354334;1496,3099365;3,759311;2,8419049;0,5016388;2,2811418;0,296467;0,6420037;1956,795166;3,2939837;3,1940336;0,5204034;1,7149481;0,2297525;"      0.4794050";13619,2910156;4,2590094;6,8245196;0,7555509;2,4988725;0,5127836;0,5796237
"483";2045;1;3749,0720215;60,8986206;12,4398365;3,5376623;13,8577318;2,8810105;4,8969307;1496,3417969;3,7593932;2,8419654;0,5016495;2,2811894;0,2964734;0,6420174;1956,8156738;3,2940187;3,1940668;0,5204088;1,7149655;0,2297549;"      0.4794100";13619,4433594;4,259057;6,8245959;0,7555594;2,4988995;0,5127894;0,5796302
"484";2045;2;3714,034668;60,3343849;12,3235779;3,504601;13,727602;2,8540859;4,8511662;1496,5273438;3,7598684;2,8423183;0,5017116;2,2814672;0,2965102;0,6420969;1956,9343262;3,2942219;3,1942599;0,5204402;1,7150666;0,2297688;"      0.4794390";13620,328125;4,2593374;6,8250394;0,7556085;2,4990544;0,5128228;0,5796679
"485";2045;3;3678,796875;59,7668686;12,2066565;3,4713502;13,5967379;2,8270073;4,80514;1496,7126465;3,7603428;2,84267;0,5017737;2,281744;0,2965469;0,6421763;1957,0527344;3,2944245;3,1944528;0,5204716;1,7151675;0,2297826;"      0.4794680";13621,2109375;4,2596164;6,8254819;0,7556574;2,4992092;0,512856;0,5797054
"486";2045;4;3718,6525879;60,4526596;12,3389006;3,5089579;13,7392054;2,8576343;4,8571982;1500,1385498;3,7691174;2,8491797;0,5029214;2,2868657;0,2972262;0,643645;1959,2437744;3,298173;3,1980207;0,5210524;1,7170373;0,2300392;"      0.4800038";13637,5439453;4,2647829;6,8336658;0,7565635;2,5020702;0,5134709;0,5804005
"487";2045;5;3913,9716797;63,8239326;12,986989;3,6932626;14,4360666;3,0077293;5,112318;1554,6601562;3,9087601;2,9527786;0,5211873;2,3683765;0,3080361;0,6670191;1994,1123047;3,3578269;3,2547987;0,5302942;1,7467951;0,2341226;"      0.4885316";13897,4726562;4,3470001;6,9639134;0,7709833;2,5476081;0,5232576;0,5914628
"488";2045;6;4093,6811523;66,8713303;13,5832844;3,862838;15,0841179;3,145829;5,3470492;1568,6400146;3,9445658;2,979342;0,5258708;2,3892765;0,3108079;0,6730124;2003,0528564;3,3731227;3,2693577;0,5326639;1,7544252;0,2351697;"      0.4907182";13964,1210938;4,3680811;6,9973106;0,7746807;2,5592844;0,525767;0,5942993
"489";2045;7;4064,8457031;66,4075241;13,4876032;3,8356287;14,9769535;3,1236699;5,3093858;1569,5927734;3,9470065;2,9811525;0,52619;2,3907011;0,3109968;0,6734208;2003,6622314;3,3741653;3,2703495;0,5328254;1,7549453;0,235241;"      0.4908672";13968,6630859;4,3695178;6,9995871;0,7749327;2,5600805;0,525938;0,5944926
"490";2045;8;4000,9230957;65,3632278;13,2755022;3,7753105;14,7414303;3,0745482;5,2258916;1569,5927734;3,9470065;2,9811525;0,52619;2,3907011;0,3109968;0,6734208;2003,6622314;3,3741653;3,2703495;0,5328254;1,7549453;0,235241;"      0.4908672";13968,6630859;4,3695178;6,9995871;0,7749327;2,5600805;0,525938;0,5944926
"491";2045;9;3953,729248;64,6290741;13,1189079;3,7307782;14,5628853;3,0382819;5,1642489;1569,5927734;3,9470065;2,9811525;0,52619;2,3907011;0,3109968;0,6734208;2003,6622314;3,3741653;3,2703495;0,5328254;1,7549453;0,235241;"      0.4908672";13968,6630859;4,3695178;6,9995871;0,7749327;2,5600805;0,525938;0,5944926
"492";2045;10;3750,9436035;61,3361549;12,446044;3,5394278;13,8131933;2,8824494;4,8993764;1570,7109375;3,9498706;2,9832773;0,5265646;2,3923726;0,3112186;0,6739002;2004,3774414;3,3753886;3,2715142;0,5330149;1,7555554;0,2353248;"      0.4910422";13973,9941406;4,3712044;7,0022588;0,7752284;2,5610144;0,5261387;0,5947195
"493";2045;11;3639,8037109;59,5309677;12,0772696;3,4345551;13,4023695;2,7970428;4,7542086;1571,2969971;3,9513717;2,9843912;0,5267609;2,3932486;0,3113348;0,6741515;2004,7521973;3,3760297;3,2721245;0,5331143;1,7558752;0,2353687;"      0.4911338";13976,7880859;4,372088;7,0036592;0,7753835;2,5615041;0,5262439;0,5948384
"494";2045;12;3599,3640137;58,8740616;11,9430857;3,3963954;13,2528925;2,7659664;4,7013879;1571,505249;3,9519053;2,9847867;0,5268307;2,3935599;0,3113761;0,6742409;2004,885376;3,3762577;3,2723413;0,5331496;1,7559888;0,2353843;"      0.4911664";13977,78125;4,3724027;7,0041571;0,7754384;2,5616779;0,5262813;0,5948807
"495";2046;1;3573,9611816;58,4614449;11,8587961;3,3724253;13,1589937;2,7464454;4,6682072;1571,5297852;3,9519687;2,9848337;0,526839;2,3935971;0,3113809;0,6742514;2004,8994141;3,376282;3,2723639;0,5331533;1,7560008;0,2353859;"      0.4911698";13977,9042969;4,3724408;7,0042186;0,7754453;2,5616996;0,5262859;0,5948859
"496";2046;2;3543,7553711;57,9707222;11,7585707;3,3439231;13,0473537;2,7232337;4,6287532;1571,6734619;3,9523363;2,9851062;0,5268871;2,3938117;0,3114094;0,674313;2004,9810791;3,3764212;3,2724969;0,533175;1,7560705;0,2353955;"      0.4911898";13978,6210938;4,3726678;7,0045781;0,775485;2,561825;0,5263129;0,5949164
"497";2046;3;3513,3496094;57,4766998;11,6576805;3,3152313;12,9349785;2,6998682;4,5890379;1571,8171387;3,9527049;2,9853795;0,5269353;2,3940268;0,3114379;0,6743746;2005,0627441;3,3765612;3,2726297;0,5331966;1,7561401;0,235405;"      0.4912098";13979,3369141;4,3728948;7,0049376;0,7755248;2,5619507;0,5263399;0,594947
"498";2046;4;3555,8493652;58,201992;11,7986994;3,355335;13,0876551;2,732528;4,6445498;1574,8544922;3,9604843;2,9911509;0,5279528;2,3985674;0,3120401;0,6756768;2006,7884521;3,3795137;3,27544;0,533654;1,7576128;0,2356071;"      0.4916318";13994,4882812;4,377687;7,0125294;0,7763654;2,564605;0,5269104;0,5955918
"499";2046;5;3773,2446289;61,9166946;12,5200415;3,5604715;13,8680372;2,8995872;4,9285054;1623,8549805;4,0859861;3,0842586;0,544369;2,4718242;0,3217554;0,6966838;2034,6296387;3,4271448;3,3207753;0,5410333;1,7813733;0,2388676;"      0.4984410";14238,9345703;4,4550066;7,1350193;0,7899264;2,6074305;0,5361142;0,6059951
"500";2046;6;4023,3068848;66,1380386;13,3497744;3,7964332;14,7721977;3,0917501;5,2551298;1639,8358154;4,1269164;3,1146245;0,5497229;2,4957159;0,324924;0,703535;2043,7097168;3,4426792;3,3355606;0,5434399;1,7891225;0,239931;"      0.5006617";14318,6572266;4,4802237;7,1749678;0,7943492;2,6213973;0,5391158;0,609388
"501";2046;7;3998,8740234;65,7418442;13,2687044;3,7733777;14,6817989;3,0729744;5,2232165;1640,673584;4,1290622;3,1162164;0,5500036;2,496968;0,3250901;0,703894;2044,1856689;3,4434936;3,3363354;0,5435662;1,7895285;0,2399867;"      0.5007781";14322,8369141;4,4815454;7,1770616;0,794581;2,6221292;0,5392731;0,6095659
"502";2046;8;3942,0351562;64,8074036;13,0801077;3,7197442;14,4731159;3,0292964;5,1489754;1640,673584;4,1290622;3,1162164;0,5500036;2,496968;0,3250901;0,703894;2044,1856689;3,4434936;3,3363354;0,5435662;1,7895285;0,2399867;"      0.5007781";14322,8369141;4,4815454;7,1770616;0,794581;2,6221292;0,5392731;0,6095659
"503";2046;9;3909,5258789;64,3020782;12,9722357;3,6890683;14,3500776;3,0043139;5,106513;1640,673584;4,1290622;3,1162164;0,5500036;2,496968;0,3250901;0,703894;2044,1856689;3,4434936;3,3363354;0,5435662;1,7895285;0,2399867;"      0.5007781";14322,8369141;4,4815454;7,1770616;0,794581;2,6221292;0,5392731;0,6095659
"504";2046;10;3728,197998;61,3350296;12,3705711;3,5179651;13,6825676;2,8649707;4,8696675;1641,5905762;4,1314106;3,117959;0,5503109;2,4983389;0,3252719;0,7042872;2044,7067871;3,4443851;3,3371842;0,5437043;1,7899733;0,2400477;"      0.5009056";14327,4121094;4,4829931;7,1793537;0,7948349;2,6229308;0,5394454;0,6097606
"505";2046;11;3628,3007812;59,7001266;12,0390997;3,4237013;13,3148594;2,7882037;4,7391849;1642,0778809;4,1326585;3,118885;0,550474;2,4990675;0,3253685;0,7044961;2044,9836426;3,444859;3,337635;0,5437776;1,7902097;0,2400801;"      0.5009732";14329,84375;4,4837618;7,1805725;0,7949698;2,6233566;0,539537;0,6098641
"506";2046;12;3591,8452148;59,1034622;11,9181347;3,3893011;13,1806736;2,7601888;4,6915669;1642,2523193;4,1331053;3,1192164;0,5505325;2,4993281;0,3254031;0,7045709;2045,0827637;3,4450285;3,3377962;0,5438039;1,7902941;0,2400918;"      0.5009975";14330,7138672;4,4840369;7,1810083;0,795018;2,6235089;0,5395697;0,6099011
