"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"644";2058;6;5834,105957;98,0601501;21,5861855;6,9585543;26,4909992;5,5415373;8,1687479;4027,1228027;10,1156921;10,2663527;1,3812674;4,641109;0,3758442;1,4565701;4257,8725586;17,176012;28,5149975;2,1168537;6,5221772;0,9559139;"      2.1289964";29357,2558594;23,7908249;8,8071795;1,750775;7,128088;11,4475517;1,4680434
"645";2058;7;6021,4213867;101,2085648;22,279253;7,181972;27,3413601;5,7194586;8,4310226;4034,425293;10,1340361;10,2849751;1,3837717;4,6493402;0,3765257;1,4592115;4259,6289062;17,1830978;28,5267639;2,1177266;6,5247889;0,9563081;"      2.1298747";29409,0214844;23,8327732;8,8227091;1,753862;7,1402435;11,4677372;1,470632
"646";2058;8;5935,8349609;99,7700195;21,9625854;7,0798903;26,9527359;5,6381645;8,3111868;4034,425293;10,1340361;10,2849751;1,3837717;4,6493402;0,3765257;1,4592115;4259,6289062;17,1830978;28,5267639;2,1177266;6,5247889;0,9563081;"      2.1298747";29409,0214844;23,8327732;8,8227091;1,753862;7,1402435;11,4677372;1,470632
"647";2058;9;5897,8071289;99,1308441;21,8218784;7,0345325;26,7799683;5,6020436;8,2579403;4038,4802246;10,1442213;10,2953138;1,3851619;4,6539102;0,3769041;1,4606782;4260,6044922;17,1870308;28,5332966;2,1182113;6,5262384;0,9565269;"      2.1303623";29437,7636719;23,8560658;8,8313313;1,7555764;7,1469932;11,4789448;1,4720694
"648";2058;10;5623,1005859;94,5135574;20,8054638;6,7068806;25,5325699;5,3411131;7,8733044;4040,5002441;10,1492949;10,3004646;1,3858547;4,6561871;0,3770926;1,4614089;4261,0898438;17,1889896;28,5365562;2,1184528;6,5269608;0,9566361;"      2.1306052";29452,0820312;23,8676701;8,8356276;1,7564305;7,1503563;11,4845285;1,4727855
"649";2058;11;5472,171875;91,9767227;20,2470264;6,5268617;24,847229;5,197753;7,6619787;4041,0397949;10,15065;10,3018398;1,3860397;4,656795;0,3771429;1,461604;4261,2197266;17,1895161;28,537426;2,1185172;6,527154;0,9566652;"      2.1306701";29455,90625;23,8707695;8,8367739;1,7566586;7,1512547;11,4860182;1,4729766
"650";2058;12;5417,0952148;91,0509949;20,0432453;6,4611702;24,5971355;5,1454391;7,5848622;4041,2324219;10,1511335;10,302331;1,3861057;4,657012;0,3771609;1,4616737;4261,2661133;17,1897011;28,5377369;2,1185403;6,5272226;0,9566756;"      2.1306934";29457,2695312;23,8718739;8,837184;1,7567399;7,1515741;11,4865513;1,4730448
"651";2059;1;5378,7255859;90,4060593;19,9012775;6,4154053;24,4229069;5,1089931;7,5311379;4041,2585449;10,1511993;10,3023977;1,3861147;4,6570415;0,3771633;1,4616832;4261,2724609;17,1897259;28,5377769;2,1185434;6,5272326;0,956677;"      2.1306963";29457,4609375;23,8720284;8,8372412;1,7567512;7,1516199;11,4866247;1,4730543
"652";2059;2;5333,1533203;89,6400909;19,7326584;6,3610492;24,2159729;5,0657063;7,4673285;4041,4116211;10,1515837;10,3027878;1,3861672;4,6572142;0,3771776;1,4617386;4261,3076172;17,1898689;28,5380154;2,118561;6,5272851;0,9566848;"      2.1307139";29458,5761719;23,8729343;8,837575;1,7568177;7,1518812;11,4870596;1,4731101
"653";2059;3;5287,2792969;88,8690414;19,5629253;6,3063335;24,0076656;5,0221329;7,4030967;4041,5649414;10,151969;10,3031788;1,3862197;4,6573868;0,3771919;1,4617939;4261,3432617;17,190012;28,5382538;2,1185787;6,5273376;0,9566927;"      2.1307318";29459,6914062;23,8738384;8,8379087;1,756884;7,1521435;11,4874935;1,473166
"654";2059;4;5327,9785156;89,5531235;19,7135105;6,354877;24,1924114;5,060791;7,460083;4044,501709;10,1593447;10,310668;1,3872267;4,660697;0,3774659;1,4628562;4262,0209961;17,1927471;28,5427933;2,1189153;6,5283461;0,9568448;"      2.1310704";29481,0761719;23,8911667;8,8443251;1,7581594;7,1571651;11,4958334;1,4742354
"655";2059;5;5574,4335938;93,695549;20,6253967;6,6488323;25,3111572;5,2948871;7,8051624;4063,722168;10,2076263;10,3596792;1,3938177;4,6823616;0,3792596;1,4698083;4266,4560547;17,2106361;28,5725079;2,1211197;6,5349417;0,9578404;"      2.1332886";29621,0429688;24,0045929;8,8863144;1,7665063;7,1900325;11,5504103;1,4812344
"656";2059;6;5894,1679688;99,0696869;21,8084145;7,0301919;26,7626934;5,5985875;8,2528448;4074,7072754;10,235219;10,3876905;1,3975847;4,6947436;0,3802847;1,4737818;4268,9912109;17,2208633;28,5894928;2,1223795;6,538712;0,9584094;"      2.1345565";29701,0351562;24,069418;8,9103127;1,7712771;7,208817;11,581604;1,4852347
"657";2059;7;6053,137207;101,7416534;22,3966026;7,2197995;27,4843693;5,7495852;8,4754314;4081,060791;10,2511778;10,4038916;1,3997632;4,7019048;0,3808776;1,4760798;4270,4575195;17,2267761;28,5993156;2,1231081;6,5408921;0,9587386;"      2.1352894";29747,3007812;24,1069145;8,9241924;1,774036;7,2196813;11,5996447;1,4875482
"658";2059;8;5967,0996094;100,2955246;22,0782642;7,1171794;27,0937138;5,6678619;8,3549633;4081,060791;10,2511778;10,4038916;1,3997632;4,7019048;0,3808776;1,4760798;4270,4575195;17,2267761;28,5993156;2,1231081;6,5408921;0,9587386;"      2.1352894";29747,3007812;24,1069145;8,9241924;1,774036;7,2196813;11,5996447;1,4875482
"659";2059;9;5938,3457031;99,812233;21,9718742;7,0828853;26,9630756;5,6405506;8,3147039;4085,324707;10,2618885;10,4147644;1,4012253;4,7067108;0,3812755;1,4776222;4271,4414062;17,2307453;28,6059113;2,1235971;6,5423551;0,9589594;"      2.1357815";29778,3496094;24,1320763;8,933507;1,7758877;7,2269721;11,6117506;1,4891008
"660";2059;10;5661,7651367;95,1634369;20,9485264;6,7529964;25,7072258;5,37784;7,9274426;4087,3154297;10,2668896;10,4198408;1,4019079;4,7089548;0,3814612;1,4783423;4271,9003906;17,2325993;28,6089859;2,1238253;6,5430388;0,9590626;"      2.1360114";29792,8476562;24,1438236;8,9378557;1,7767522;7,2303762;11,617404;1,4898257
"661";2059;11;5509,8017578;92,6092148;20,3862591;6,5717444;25,0172157;5,2334976;7,7146683;4087,8469238;10,2682247;10,4211969;1,4020903;4,7095542;0,3815109;1,4785345;4272,0234375;17,2330914;28,609808;2,1238863;6,543221;0,9590901;"      2.1360724";29796,71875;24,1469612;8,9390182;1,7769831;7,231286;11,6189137;1,4900193
"662";2059;12;5454,3476562;91,6771317;20,1810799;6,5056024;24,765419;5,1808243;7,637023;4088,0368652;10,2687016;10,4216805;1,4021553;4,7097678;0,3815286;1,4786031;4272,0673828;17,2332668;28,6101017;2,1239083;6,5432863;0,9590999;"      2.1360943";29798,1015625;24,1480808;8,9394331;1,7770655;7,2316103;11,6194525;1,4900885
"663";2060;1;5415,7138672;91,0277863;20,0381355;6,4595232;24,5899982;5,1441278;7,5829296;4088,0625;10,2687654;10,4217463;1,4021642;4,7097969;0,3815309;1,4786125;4272,0732422;17,2332916;28,6101398;2,1239111;6,5432944;0,9591012;"      2.1360974";29798,2890625;24,1482334;8,9394894;1,7770767;7,2316542;11,6195259;1,4900979
"664";2060;2;5369,8300781;90,2565536;19,8683662;6,4047956;24,3816586;5,1005454;7,5186849;4088,2131348;10,269145;10,4221315;1,402216;4,7099667;0,381545;1,4786671;4272,1064453;17,233427;28,6103611;2,1239278;6,543344;0,9591087;"      2.1361141";29799,3925781;24,149128;8,9398203;1,7771424;7,2319126;11,619956;1,490153
"665";2060;3;5323,6430664;89,4802322;19,6974735;6,3497066;24,1719398;5,0566745;7,4540148;4088,3642578;10,2695236;10,4225168;1,4022677;4,7101374;0,3815591;1,4787217;4272,1396484;17,2335606;28,6105843;2,1239443;6,5433941;0,9591162;"      2.1361306";29800,4960938;24,1500244;8,9401512;1,7772083;7,232172;11,6203871;1,4902081
"666";2060;4;5365,3862305;90,1818542;19,851923;6,3994942;24,3614273;5,096324;7,5124621;4091,2861328;10,2768621;10,4299669;1,4032695;4,7134299;0,3818317;1,4797786;4272,784668;17,2361603;28,6149044;2,1242652;6,544353;0,959261;"      2.1364532";29821,8574219;24,1673374;8,9465609;1,7784821;7,2371883;11,6287174;1,4912765
"667";2060;5;5614,6357422;94,3712616;20,7741451;6,6967831;25,4928951;5,3330741;7,8614545;4110,2729492;10,3245554;10,4783831;1,4097804;4,7348313;0,3836036;1,4866463;4276,9765625;17,2530727;28,6429901;2,1263483;6,5505877;0,960202;"      2.1385493";29960,6835938;24,2798405;8,9882078;1,7867614;7,2697883;11,6828508;1,4982187
"668";2060;6;5934,1689453;99,742012;21,956419;7,0779033;26,9435253;5,6365833;8,3088551;4121,034668;10,3515873;10,505826;1,4134707;4,7469616;0,3846079;1,4905388;4279,3525391;17,2626591;28,6589069;2,1275291;6,5541205;0,9607354;"      2.1397374";30039,3710938;24,3436069;9,0118141;1,7914541;7,2882657;11,7135344;1,5021534
"669";2060;7;6119,5751953;102,8583298;22,6424255;7,2990446;27,7852325;5,8126917;8,5684566;4128,0209961;10,3691368;10,5236406;1,4158665;4,7548361;0,3852598;1,493066;4280,8950195;17,2688789;28,6692467;2,1282957;6,5564146;0,9610816;"      2.1405091";30090,4511719;24,385004;9,0271387;1,7945004;7,300261;11,7334528;1,5047079
"670";2060;8;6032,5932617;101,3963318;22,320591;7,1952972;27,3902988;5,730072;8,4466667;4128,0209961;10,3691368;10,5236406;1,4158665;4,7548361;0,3852598;1,493066;4280,8950195;17,2688789;28,6692467;2,1282957;6,5564146;0,9610816;"      2.1405091";30090,4511719;24,385004;9,0271387;1,7945004;7,300261;11,7334528;1,5047079
"671";2060;9;5994,2573242;100,7519684;22,1787491;7,1495728;27,2161789;5,6936584;8,3929892;4131,9848633;10,3790932;10,5337486;1,4172257;4,759304;0,3856297;1,4944998;4281,7705078;17,2724094;28,675108;2,1287308;6,5577159;0,961278;"      2.1409464";30119,4335938;24,408493;9,0358334;1,796229;7,3070669;11,7447548;1,5061573
"672";2060;10;5715,1005859;96,0598907;21,1458683;6,8166122;25,9486732;5,4285011;8,0021219;4133,9560547;10,3840456;10,5387764;1,4179019;4,7615261;0,3858137;1,4952128;4282,2055664;17,2741699;28,6780243;2,128947;6,558363;0,9613757;"      2.1411643";30133,8476562;24,4201736;9,0401583;1,7970887;7,310452;11,7503757;1,506878
"673";2060;11;5561,7128906;93,4817352;20,5783348;6,6336608;25,2522163;5,282805;7,7873516;4134,4829102;10,3853683;10,5401192;1,4180824;4,7621193;0,3858628;1,4954033;4282,3217773;17,2746372;28,6788044;2,1290047;6,5585361;0,9614018;"      2.1412225";30137,6953125;24,4232922;9,0413132;1,7973182;7,3113551;11,7518768;1,5070705
"674";2060;12;5505,7392578;92,5409088;20,3712292;6,5668983;24,9980717;5,2296381;7,7089787;4134,6708984;10,3858395;10,5405979;1,4181468;4,7623315;0,3858803;1,4954712;4282,3632812;17,2748032;28,679081;2,1290252;6,558598;0,9614111;"      2.1412432";30139,0703125;24,424408;9,0417242;1,7974;7,3116775;11,7524118;1,5071392
"675";2061;1;5466,7407227;91,885437;20,2269363;6,5203834;24,821003;5,1925955;7,6543746;4134,6962891;10,3859043;10,5406628;1,4181556;4,7623601;0,3858827;1,4954803;4282,3691406;17,274828;28,6791191;2,1290278;6,5586061;0,9614124;"      2.1412458";30139,2597656;24,4245625;9,0417824;1,7974113;7,3117223;11,7524872;1,5071486
"676";2061;2;5420,4248047;91,1069641;20,0555687;6,4651408;24,6107063;5,148602;7,5895257;4134,8461914;10,386281;10,5410442;1,4182069;4,7625294;0,3858967;1,4955345;4282,402832;17,2749615;28,6793461;2,1290448;6,5586562;0,9614199;"      2.1412628";30140,375;24,4254665;9,0421171;1,797478;7,3119845;11,7529221;1,5072044
"677";2061;3;5373,8032227;90,3233337;19,8830681;6,4095335;24,3990231;5,1043181;7,5242467;4134,9960938;10,3866577;10,5414257;1,4182583;4,7626987;0,3859107;1,4955889;4282,4360352;17,2750969;28,6795712;2,1290612;6,5587058;0,9614274;"      2.1412795";30141,4921875;24,4263706;9,0424519;1,7975446;7,3122463;11,7533569;1,5072603
"678";2061;4;5415,1386719;91,0181046;20,0360088;6,4588361;24,586668;5,1435809;7,5821228;4137,8686523;10,3938732;10,5487518;1,4192433;4,7659359;0,3861787;1,4966278;4283,0786133;17,277689;28,683876;2,1293805;6,5596604;0,9615716;"      2.1416008";30162,8828125;24,4437065;9,0488701;1,7988201;7,3172698;11,7616987;1,50833
"679";2061;5;5665,2314453;95,2216797;20,9613533;6,7571311;25,721983;5,3811316;7,9322963;4156,6621094;10,4410791;10,5966749;1,4256877;4,7871194;0,3879324;1,5034256;4287,2822266;17,2946472;28,7120399;2,1314697;6,5659127;0,9625152;"      2.1437032";30302,84375;24,557127;9,0908575;1,8071668;7,3501353;11,8162746;1,5153289
"680";2061;6;5985,6611328;100,6074905;22,1469402;7,1393199;27,1766872;5,6854925;8,3809528;4167,2905273;10,4677753;10,6237755;1,4293324;4,799099;0,3889243;1,5072699;4289,659668;17,3042355;28,7279682;2,1326511;6,5694485;0,9630489;"      2.1448920";30381,9960938;24,6212711;9,114604;1,8118873;7,3687224;11,8471403;1,519287
"681";2061;7;6192,7666016;104,0885544;22,9132309;7,3863425;28,1169167;5,8822126;8,6709356;4174,7895508;10,4866123;10,6428986;1,4319037;4,8075514;0,3896241;1,5099825;4291,3374023;17,3110046;28,7392063;2,1334848;6,5719433;0,9634255;"      2.1457307";30437,84375;24,6665306;9,1313581;1,8152179;7,3818374;11,8689165;1,5220797
"682";2061;8;6104,7451172;102,6090698;22,5875511;7,2813544;27,7172737;5,798605;8,5476904;4174,7895508;10,4866123;10,6428986;1,4319037;4,8075514;0,3896241;1,5099825;4291,3374023;17,3110046;28,7392063;2,1334848;6,5719433;0,9634255;"      2.1457307";30437,84375;24,6665306;9,1313581;1,8152179;7,3818374;11,8689165;1,5220797
"683";2061;9;6065,878418;101,9558029;22,4437466;7,2349973;27,5407619;5,7616878;8,4932699;4178,7456055;10,4965496;10,6529865;1,4332603;4,8120108;0,3899932;1,5114133;4292,222168;17,3145752;28,7451344;2,1339247;6,5732589;0,9636241;"      2.1461735";30467,3046875;24,6904049;9,1401968;1,8169748;7,3887563;11,8804045;1,523553
"684";2061;10;5783,3876953;97,2076645;21,3985291;6,8980603;26,258152;5,4933619;8,0977345;4180,7138672;10,5014944;10,6580067;1,4339354;4,8142295;0,3901769;1,5121253;4292,6625977;17,3163509;28,748085;2,1341436;6,5739141;0,9637229;"      2.1463933";30481,9648438;24,7022858;9,1445951;1,817849;7,3921986;11,8861217;1,5242859
"685";2061;11;5628,1665039;94,5986938;20,8242092;6,7129221;25,5533943;5,3459249;7,8803992;4181,2392578;10,5028143;10,6593456;1,4341155;4,8148212;0,3902259;1,5123152;4292,7802734;17,316824;28,7488728;2,1342018;6,5740891;0,9637493;"      2.1464524";30485,8769531;24,7054558;9,1457682;1,8180825;7,3931174;11,8876467;1,5244817
"686";2061;12;5571,5239258;93,646637;20,6146317;6,6453624;25,296217;5,2921228;7,8010888;4181,4262695;10,5032845;10,6598244;1,4341799;4,8150325;0,3902434;1,512383;4292,8217773;17,3169937;28,7491531;2,1342227;6,574151;0,9637586;"      2.1464732";30487,2734375;24,7065868;9,1461868;1,8181655;7,393445;11,8881922;1,5245515
"687";2062;1;5532,0605469;92,9833374;20,4686203;6,5982924;25,1170406;5,2546387;7,7458334;4181,4516602;10,5033484;10,6598883;1,4341885;4,8150611;0,3902457;1,5123922;4292,8271484;17,3170147;28,7491894;2,1342254;6,5741587;0,9637598;"      2.1464760";30487,4609375;24,7067394;9,1462431;1,8181772;7,3934894;11,8882656;1,5245608
"688";2062;2;5485,1948242;92,1956177;20,2952156;6,5423937;24,9042511;5,2101231;7,6802135;4181,5991211;10,5037193;10,660264;1,4342391;4,815227;0,3902595;1,5124454;4292,8569336;17,3171368;28,7493896;2,1342402;6,574203;0,9637666;"      2.1464908";30488,5644531;24,707634;9,146575;1,8182431;7,3937492;11,8886967;1,5246161
"689";2062;3;5438,0185547;91,4026718;20,1206665;6,4861255;24,6900558;5,1653128;7,6141591;4181,7470703;10,5040903;10,6606417;1,4342897;4,8153934;0,3902733;1,5124989;4292,8867188;17,3172569;28,749588;2,1342552;6,5742478;0,9637734;"      2.1465058";30489,6679688;24,7085285;9,1469059;1,8183089;7,3940082;11,8891277;1,5246712
"690";2062;4;5477,9907227;92,0745239;20,2685642;6,5338016;24,8715134;5,2032804;7,6701274;4184,5078125;10,5110254;10,6676817;1,4352365;4,8185058;0,3905309;1,5134977;4293,4467773;17,3195133;28,7533398;2,1345334;6,5750804;0,963899;"      2.1467857";30510,3398438;24,7252789;9,1531067;1,8195417;7,3988624;11,8971872;1,525705
"691";2062;5;5720,5107422;96,1508255;21,1658878;6,8230634;25,9724693;5,4336386;8,009696;4202,5932617;10,5564547;10,7138004;1,4414381;4,8388906;0,3922187;1,5200394;4297,112793;17,3343029;28,7779026;2,1363554;6,5805321;0,9647219;"      2.1486187";30645,734375;24,8350029;9,1937265;1,8276165;7,4306569;11,9499826;1,5324756
"692";2062;6;6037,6757812;101,4817657;22,3393974;7,2013583;27,4123592;5,734899;8,453783;4212,8476562;10,5822134;10,7399483;1,4449545;4,8504491;0,3931756;1,5237485;4299,1914062;17,3426895;28,791832;2,1373882;6,5836239;0,9651884;"      2.1496582";30722,5039062;24,8972168;9,2167568;1,8321947;7,4486837;11,9799194;1,5363146
"693";2062;7;6225,715332;104,6423569;23,0351429;7,4256406;28,2660313;5,9135084;8,7170715;4219,6171875;10,5992155;10,7572098;1,4472758;4,858079;0,3938073;1,526197;4300,5634766;17,3482246;28,8010235;2,1380701;6,5856643;0,9654964;"      2.1503446";30773,1816406;24,9382858;9,2319603;1,8352169;7,4605851;11,9996805;1,5388488
"694";2062;8;6137,2246094;103,1549988;22,7077293;7,3200941;27,8642635;5,8294559;8,5931692;4219,6171875;10,5992155;10,7572098;1,4472758;4,858079;0,3938073;1,526197;4300,5634766;17,3482246;28,8010235;2,1380701;6,5856643;0,9654964;"      2.1503446";30773,1816406;24,9382858;9,2319603;1,8352169;7,4605851;11,9996805;1,5388488
"695";2062;9;6107,6640625;102,6581345;22,5983562;7,2848358;27,7300129;5,8013773;8,5517797;4223,7294922;10,6095457;10,7676973;1,448686;4,8627143;0,3941911;1,5276846;4301,3969727;17,3515873;28,8066082;2,1384845;6,586904;0,9656835;"      2.1507614";30803,96875;24,9632359;9,2411957;1,8370527;7,467814;12,0116863;1,5403882
"696";2062;10;5823,2773438;97,8781357;21,5461273;6,9456387;26,4388275;5,5312519;8,1535902;4225,6513672;10,6143732;10,7725983;1,4493449;4,8648806;0,3943704;1,5283797;4301,7866211;17,3531551;28,8092194;2,1386778;6,5874829;0,965771;"      2.1509564";30818,3574219;24,9748955;9,245512;1,8379107;7,4711928;12,0172958;1,5411077
"697";2062;11;5666,9995117;95,2514114;20,9678974;6,7592397;25,7292843;5,3828111;7,9347749;4226,1640625;10,6156616;10,7739048;1,4495207;4,8654585;0,3944182;1,528565;4301,890625;17,3535767;28,8099155;2,1387298;6,5876374;0,9657943;"      2.1510086";30822,1953125;24,9780064;9,2466631;1,8381394;7,4720936;12,0187941;1,5412997
"698";2062;12;5609,9711914;94,2928619;20,7568932;6,6912203;25,4703598;5,3286438;7,8549256;4226,347168;10,6161213;10,7743711;1,4495835;4,8656645;0,3944353;1,5286311;4301,9277344;17,3537273;28,8101635;2,1387484;6,5876927;0,9658026;"      2.1510270";30823,5644531;24,9791164;9,2470751;1,8382211;7,4724154;12,0193272;1,5413682
"699";2063;1;5570,2363281;93,6249847;20,609869;6,6438255;25,2899532;5,2909007;7,7992897;4226,371582;10,6161842;10,774435;1,449592;4,8656921;0,3944376;1,52864;4301,9326172;17,3537464;28,810194;2,1387508;6,5876994;0,9658037;"      2.1510298";30823,7480469;24,9792652;9,2471294;1,8382322;7,4724579;12,0193977;1,5413774
"700";2063;2;5523,0507812;92,8318787;20,4352818;6,5875459;25,075716;5,2460809;7,7332211;4226,5161133;10,6165466;10,7748032;1,4496415;4,8658552;0,3944511;1,5286922;4301,9609375;17,353857;28,8103809;2,1387646;6,5877414;0,9658099;"      2.1510437";30824,8222656;24,9801369;9,2474518;1,8382962;7,4727097;12,0198174;1,5414311
"701";2063;3;5475,5522461;92,0335312;20,2595387;6,5308933;24,8600616;5,2009649;7,6667151;4226,6606445;10,6169081;10,7751703;1,4496909;4,8660178;0,3944646;1,5287443;4301,9887695;17,3539715;28,8105717;2,1387789;6,5877833;0,9658162;"      2.1510575";30825,8964844;24,9810066;9,2477741;1,8383602;7,4729619;12,020237;1,5414847
"702";2063;4;5515,9990234;92,7133636;20,409193;6,5791354;25,0436783;5,2393832;7,7233477;4229,3681641;10,6237087;10,782074;1,4506193;4,8690701;0,3947172;1,5297238;4302,5151367;17,3560925;28,8140984;2,1390402;6,5885653;0,9659344;"      2.1513209";30846,0527344;24,9973392;9,2538214;1,8395622;7,477695;12,0280962;1,5424926
"703";2063;5;5758,3183594;96,7862854;21,3057747;6,8681588;26,1437397;5,4695506;8,0626364;4246,9897461;10,6679735;10,8270082;1,4566621;4,8889322;0,3963617;1,5360978;4305,9418945;17,3699169;28,8370552;2,1407433;6,5936618;0,9667036;"      2.1530344";30977,2363281;25,1036472;9,2931757;1,8473856;7,5085001;12,0792494;1,5490526
"704";2063;6;6072,2436523;102,062767;22,4672947;7,242588;27,5689259;5,7677321;8,5021849;4256,8808594;10,6928177;10,852232;1,4600538;4,9000812;0,3972847;1,5396754;4307,8652344;17,3776741;28,8499451;2,1416988;6,5965223;0,9671353;"      2.1539962";31050,8710938;25,1633205;9,3152666;1,8517767;7,5257907;12,1079636;1,552735
"705";2063;7;6293,5717773;105,7828674;23,2862129;7,5065751;28,5737324;5,9779615;8,8120823;4264,3466797;10,7115717;10,8712702;1,4626141;4,9084964;0,3979814;1,5423759;4309,3168945;17,3835316;28,8596668;2,1424205;6,5986814;0,9674612;"      2.1547222";31106,453125;25,2083645;9,3319407;1,8550912;7,5388427;12,1296368;1,5555142
"706";2063;8;6204,1166992;104,2793121;22,9552269;7,399879;28,1675911;5,892993;8,6868305;4264,3466797;10,7115717;10,8712702;1,4626141;4,9084964;0,3979814;1,5423759;4309,3168945;17,3835316;28,8596668;2,1424205;6,5986814;0,9674612;"      2.1547222";31106,453125;25,2083645;9,3319407;1,8550912;7,5388427;12,1296368;1,5555142
"707";2063;9;6164,9238281;103,6205444;22,8102131;7,3531327;27,9896202;5,8557658;8,6319532;4268,1499023;10,7211246;10,880969;1,4639181;4,9127831;0,3983363;1,5437515;4310,0561523;17,3865147;28,864624;2,1427879;6,5997801;0,9676272;"      2.1550915";31134,765625;25,2313099;9,3404341;1,8567797;7,5454912;12,1406765;1,5569301
"708";2063;10;5877,9140625;98,7964554;21,7482758;7,0108056;26,6865444;5,583149;8,2300901;4270,0410156;10,7258749;10,8857889;1,4645666;4,9149146;0,3985128;1,5444354;4310,4238281;17,3879967;28,8670845;2,1429706;6,6003275;0,9677097;"      2.1552758";31148,84375;25,2427158;9,3446569;1,857619;7,5487962;12,1461639;1,5576339
"709";2063;11;5720,1811523;96,1452789;21,1646633;6,8226705;25,9704056;5,4333262;8,0092363;4270,5449219;10,7271414;10,8870754;1,4647393;4,9154825;0,3985598;1,5446178;4310,5219727;17,3883915;28,8677444;2,1430192;6,6004734;0,9677317;"      2.1553245";31152,5957031;25,2457561;9,3457823;1,8578429;7,5496778;12,1476278;1,5578213
"710";2063;12;5662,621582;95,1778107;20,9516945;6,7540178;25,7090759;5,3786535;7,9286437;4270,7246094;10,7275934;10,8875341;1,4648011;4,9156852;0,3985766;1,5446827;4310,5571289;17,3885345;28,8679771;2,1430366;6,6005254;0,9677395;"      2.1553421";31153,9335938;25,2468414;9,3461847;1,8579227;7,5499921;12,1481504;1,5578883
"711";2064;1;5622,5136719;94,5036545;20,8032951;6,7061791;25,5269775;5,3405561;7,8724847;4270,7490234;10,7276545;10,8875961;1,4648095;4,9157133;0,3985789;1,5446917;4310,5620117;17,3885536;28,8680134;2,1430392;6,600533;0,9677407;"      2.1553445";31154,1191406;25,2469921;9,3462391;1,8579338;7,550036;12,1482229;1,5578977
"712";2064;2;5574,8847656;93,7031021;20,6270657;6,6493711;25,3107338;5,2953157;7,8057957;4270,8920898;10,728014;10,8879623;1,4648587;4,9158745;0,3985922;1,5447437;4310,5922852;17,3886757;28,8682175;2,1430542;6,6005778;0,9677474;"      2.1553597";31155,2050781;25,2478752;9,3465662;1,8579986;7,5502906;12,1486483;1,557952
"713";2064;3;5526,940918;92,8972473;20,4496746;6,592186;25,0930576;5,2497754;7,7386665;4271,0351562;10,7283745;10,8883276;1,4649079;4,9160361;0,3986056;1,5447954;4310,6225586;17,3887978;28,8684196;2,143069;6,6006231;0,9677542;"      2.1553750";31156,2910156;25,2487545;9,3468933;1,8580636;7,5505462;12,1490717;1,5580066
"714";2064;4;5567,1220703;93,5726166;20,5983448;6,6401119;25,2754707;5,2879419;7,7949271;4273,7001953;10,7350683;10,8951235;1,4658216;4,9190397;0,3988543;1,5457593;4311,1855469;17,3910694;28,8721924;2,1433492;6,60146;0,9678806;"      2.1556566";31176,5234375;25,265152;9,3529625;1,8592699;7,5552969;12,1569595;1,5590181
"715";2064;5;5811,0200195;97,6720581;21,5007668;6,9310174;26,3827114;5,5196085;8,136426;4291,1582031;10,7789221;10,9396429;1,4718084;4,9387183;0,4004835;1,5520744;4314,8740234;17,4059486;28,8969078;2,1451821;6,606945;0,9687085;"      2.1575010";31309,0605469;25,3725567;9,3927231;1,867174;7,5864196;12,2086411;1,5656459
"716";2064;6;6126,5576172;102,975647;22,6682549;7,3073707;27,8152199;5,8193226;8,5782328;4300,9404297;10,8034935;10,9645863;1,4751626;4,9497442;0,4013963;1,5556127;4316,9404297;17,4142876;28,9107533;2,146209;6,6100183;0,9691725;"      2.1585343";31383,3183594;25,4327374;9,4150019;1,8716025;7,6038575;12,2375975;1,5693593
"717";2064;7;6367,6777344;107,0283966;23,5604;7,5949636;28,9098816;6,0483503;8,9158411;4308,8125;10,823267;10,9846611;1,4778621;4,9586167;0,402131;1,55846;4318,6040039;17,4209957;28,921896;2,1470356;6,6124921;0,9695458;"      2.1593659";31443,078125;25,4811687;9,43293;1,8751665;7,6178908;12,2609005;1,5723478
"718";2064;8;6277,1689453;105,5071259;23,2255173;7,4870105;28,4989643;5,9623814;8,789113;4308,8125;10,823267;10,9846611;1,4778621;4,9586167;0,402131;1,55846;4318,6040039;17,4209957;28,921896;2,1470356;6,6124921;0,9695458;"      2.1593659";31443,078125;25,4811687;9,43293;1,8751665;7,6178908;12,2609005;1,5723478
"719";2064;9;6237,4047852;104,838768;23,0783882;7,4395819;28,3184071;5,9246106;8,7334366;4312,6030273;10,8327894;10,9943285;1,4791621;4,9628892;0,4024847;1,5598314;4319,4047852;17,4242268;28,9272614;2,1474338;6,6136837;0,9697256;"      2.1597664";31471,8574219;25,5044918;9,4415636;1,8768828;7,624649;12,2721243;1,573787
