"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1021";2090;1;30,1194153;3,79686304365027;1,11441874336658;0,359245611889146;1,09421354417423;0,214567399413547;0,316292207265588;"   2710.7475586";"    278.0624695";"    147.8072815";"    279.8621826";"     66.9163895";"    102.1161728";2090-01-01
"1022";2090;2;35,7268562;4,50373882163601;1,32189423715696;0,426127704753083;1,29792671881904;0,25451419118537;0,375177475844235;"   3215.4174805";"    329.8303833";"    175.3251190";"    331.9649963";"     79.3744507";"    121.1275101";2090-02-01
"1023";2090;3;35,9886627;4,53674223204542;1,33158108174421;0,429250336500841;1,30743728632366;0,256379271874854;0,377926777413894;"   3238.9799805";"    332.2473755";"    176.6098938";"    334.3974609";"     79.9561081";"    122.0151367";2090-03-01
"1024";2090;4;23,5648689;2,97059484600532;0,871900517187664;0,281067067960911;0,856091148416707;0,167873532305728;0,247461125126994;"   2120.8383789";"    217.5509033";"    115.6416626";"    218.9586487";"     52.3541336";"     79.8937912";2090-04-01
"1025";2090;5;143,8349457;18,1318764054257;5,32189523640802;1,71557357818425;5,22537633147858;1,02466423391343;1,5104500537027;"  12945.1445312";"   1327.8843994";"    705.8521118";"   1336.4714355";"    319.5584717";"    487.6546936";2090-05-01
"1026";2090;6;46,655117;5,8813580455551;1,72623991338772;0,556473111766319;1,69489297512022;0,332365889848885;0,489938127589225;"   4198.9604492";"    430.7200623";"    228.9541626";"    433.4953003";"    103.6537933";"    158.1784363";2090-06-01
"1027";2090;7;37,2726784;4,69860502090752;1,37908968268987;0,444565205672095;1,3540222136844;0,265526411781831;0,391410622036506;"   3354.5410156";"    344.1014099";"    182.9110107";"    346.3122864";"     82.8087997";"    126.3684464";2090-07-01
"1028";2090;8;54,3847733;6,85576083762999;2,01223746113877;0,64866757543093;1,97565602290338;0,387431070956182;0,571109359772187;"   4894.6298828";"    502.0803223";"    266.8864746";"    505.3048706";"    120.8267822";"    184.3848877";2090-08-01
"1029";2090;9;109,1728287;13,7623595377706;4,03939669880603;1,30214524762513;3,96596190125008;0,777735078699993;1,14645369503408;"   9825.5546875";"   1007.8837891";"    535.7520142";"   1014.3566284";"    242.5495453";"    370.1370544";2090-09-01
"1030";2090;10;217,4528351;27,4121696285565;8,04575829350843;2,59364126819684;7,8994555329282;1,54910979072245;2,28353161921901;"  19570.7539062";"   2007.5249023";"   1067.1224365";"   2020.4089355";"    483.1154785";"    737.2470703";2090-10-01
"1031";2090;11;120,2639465;15,1605091749739;4,44976752688939;1,43443305567929;4,3688447177972;0,856746893991258;1,26292441106988;"  10823.7548828";"   1110.2768555";"    590.1802368";"   1117.4001465";"    267.1906738";"    407.7400818";2090-11-01
"1032";2090;12;43,9872169;5,54504175857907;1,62752771201523;0,524651982451736;1,5979276331198;0,313360036603276;0,461921728121865;"   3958.8496094";"    406.0900574";"    215.8617554";"    408.6949158";"     97.7265015";"    149.1332397";2090-12-01
"1033";2091;1;30,0574875;3,78905589149625;1,11212750674848;0,358506891678188;1,09190063723103;0,214126194994676;0,315641815766537;"   2705.1738281";"    277.4907837";"    147.5033569";"    279.2706299";"     66.7787933";"    101.9061890";2091-01-01
"1034";2091;2;35,6585045;4,49512177482135;1,31936511314752;0,425312348548631;1,29536888902765;0,254027239473496;0,374459654001917;"   3209.2653809";"    329.1993408";"    174.9896545";"    331.3107910";"     79.2225952";"    120.8957596";2091-02-01
"1035";2091;3;35,9259911;4,52884121586333;1,32926201126999;0,428502795539149;1,30508535614503;0,25593278440722;0,377268603538378;"   3233.3393555";"    331.6687622";"    176.3023224";"    333.7959290";"     79.8168716";"    121.8026428";2091-03-01
"1036";2091;4;23,5279427;2,96593951514481;0,870534102939391;0,280626613533702;0,854700453526101;0,167610459787274;0,247073297629386;"   2117.5146484";"    217.2099609";"    115.4604416";"    218.6029663";"     52.2720871";"     79.7685776";2091-04-01
"1037";2091;5;143,5813599;18,099909303402;5,31251167741769;1,71254883221476;5,21586872463198;1,02285771674041;1,50778691095356;"  12922.3212891";"   1325.5430908";"    704.6076050";"   1334.0396729";"    318.9950562";"    486.7948608";2091-05-01
"1038";2091;6;46,5328407;5,86594385849421;1,72171526168413;0,555014676389204;1,69036429223892;0,331494807020887;0,488654015993529;"   4187.9555664";"    429.5911255";"    228.3541107";"    432.3370361";"    103.3821335";"    157.7638550";2091-06-01
"1039";2091;7;37,1271591;4,68026081429373;1,37370501099549;0,442829542438037;1,34867240527824;0,264489772297273;0,389882439093685;"   3341.4443359";"    342.7578735";"    182.1968842";"    344.9440002";"     82.4855042";"    125.8750687";2091-07-01
"1040";2091;8;54,4786606;6,86759629883418;2,01571045864733;0,649787404448489;1,9789726103679;0,388099948567151;0,572095295955058;"   4903.0795898";"    502.9468689";"    267.3471985";"    506.1531067";"    121.0353775";"    184.7032013";2091-08-01
"1041";2091;9;109,3929367;13,790106418283;4,04753869092617;1,30477055824113;3,97376923574751;0,779303173743584;1,14876510926518;"   9845.3642578";"   1009.9153442";"    536.8321533";"   1016.3534546";"    243.0385742";"    370.8833008";2091-09-01
"1042";2091;10;217,9622803;27,4763904433021;8,06460443690369;2,59971801948806;7,91759426235109;1,55273916139577;2,28888144242055;"  19616.6054688";"   2012.2272949";"   1069.6226807";"   2025.0482178";"    484.2473755";"    738.9743042";2091-10-01
"1043";2091;11;120,6642075;15,2109661967123;4,46457608146349;1,43920734410208;4,38318348697842;0,859598459449754;1,26712780271428;"  10859.7783203";"   1113.9718018";"    592.1445312";"   1121.0675049";"    268.0799866";"    409.0971375";2091-11-01
"1044";2091;12;44,1580772;5,56658045925516;1,63384900423382;0,52668997977438;1,60406112293195;0,314577254679133;0,463716030576205;"   3974.2270508";"    407.6672974";"    216.7002563";"    410.2636414";"     98.1061172";"    149.7125244";2091-12-01
"1045";2092;1;30,3247414;3,82274599830642;1,12201544095516;0,361694585619985;1,10155880480172;0,216030101475221;0,318448392727071;"   2729.2265625";"    279.9579468";"    148.8148804";"    281.7408447";"     67.3725510";"    102.8123016";2092-01-01
"1046";2092;2;35,9795227;4,53558942541881;1,33124224117133;0,429141252942781;1,30697075800435;0,256314137600891;0,377830795777278;"   3238.1572266";"    332.1628418";"    176.5650177";"    334.2781677";"     79.9357986";"    121.9841537";2092-02-01
"1047";2092;3;36,2542038;4,57021580728914;1,34140555154529;0,432417511742524;1,31694833579019;0,258270935356347;0,380715297038268;"   3262.8784180";"    334.6987305";"    177.9129791";"    336.8300781";"     80.5460587";"    122.9154205";2092-03-01
"1048";2092;4;23,746069;2,9934365819607;0,878604560169033;0,283228287877785;0,862585023225098;0,169164352178506;0,249363956872395;"   2137.1462402";"    219.2236481";"    116.5308685";"    220.6195679";"     52.7566986";"     80.5081253";2092-04-01
"1049";2092;5;144,8603363;18,2611374520789;5,35983248683392;1,72780366433068;5,26209492927333;1,03196873365353;1,52121796048153;"  13037.4296875";"   1337.3502197";"    710.8840332";"   1345.8627930";"    321.8364868";"    491.1311646";2092-05-01
"1050";2092;6;46,8429222;5,90503282540866;1,73318813554207;0,558713090554956;1,70155978772204;0,333703706190864;0,491910377879086;"   4215.8632812";"    432.4537659";"    229.8757935";"    435.2004700";"    104.0710144";"    158.8151855";2092-06-01
"1051";2092;7;37,3182755;4,70435300501265;1,38077620476654;0,445109059374317;1,35556453949446;0,26585119497523;0,39188940461405;"   3358.6447754";"    344.5222168";"    183.1347656";"    346.7067566";"     82.9100876";"    126.5230255";2092-07-01
"1052";2092;8;54,3767128;6,85474472858184;2,01193839001655;0,648571434826225;1,97519954377122;0,387373582595072;0,571024779945742;"   4893.9042969";"    502.0056763";"    266.8469238";"    505.1880798";"    120.8088531";"    184.3575745";2092-08-01
"1053";2092;9;109,2125092;13,7673616735048;4,04086287337169;1,30261853182152;3,96707500762992;0,778017625092652;1,14687052272958;"   9829.1259766";"   1008.2496948";"    535.9467773";"   1014.6413574";"    242.6376648";"    370.2716370";2092-09-01
"1054";2092;10;218,1375885;27,4984898475865;8,07109084035661;2,60180857802272;7,92368587812528;1,5539876319242;2,2907226652198;"  19632.3828125";"   2013.8457031";"   1070.4829102";"   2026.6062012";"    484.6367188";"    739.5687256";2092-10-01
"1055";2092;11;120,8523178;15,2346794375633;4,4715357950858;1,44145078016193;4,3898652741348;0,860938311649912;1,26910348858774;"  10876.7089844";"   1115.7083740";"    593.0675659";"   1122.7764893";"    268.4978333";"    409.7350159";2092-11-01
"1056";2092;12;44,2457428;5,57763161109084;1,63709236218862;0,527735517521902;1,60719044420609;0,315201692424043;0,4646367365131;"   3982.1169434";"    408.4765625";"    217.1304321";"    411.0640259";"     98.3008575";"    150.0097809";2092-12-01
"1057";2093;1;30,3987217;3,83207249700294;1,12475261948518;0,362576919566457;1,10420844804357;0,216557090929821;0,319225352565625;"   2735.8852539";"    280.6408997";"    149.1779175";"    282.4185181";"     67.5369034";"    103.0631485";2093-01-01
"1058";2093;2;36,0711327;4,54713842639684;1,33463181091995;0,430233886434735;1,31025387486725;0,256966711993536;0,378792903439717;"   3246.4023438";"    333.0085754";"    177.0145569";"    335.1178589";"     80.1393127";"    122.2947617";2093-02-01
"1059";2093;3;36,3511581;4,5824385171175;1,34499274995155;0,4335738540799;1,32042534843628;0,258961581600519;0,381733570108093;"   3271.6047363";"    335.5937805";"    178.3887482";"    337.7193909";"     80.7614517";"    123.2441788";2093-03-01
"1060";2093;4;23,8126659;3,00183221440229;0,881068572957473;0,284022569563747;0,864974915830381;0,169638766573127;0,250063393930722;"   2143.1401367";"    219.8384552";"    116.8576736";"    221.2308197";"     52.9046516";"     80.7339401";2093-04-01
"1061";2093;5;145,2612457;18,3116786955998;5,37466524402258;1,73258505537567;5,27648215562989;1,03482485560023;1,52542836604555;"  13073.5146484";"   1341.0512695";"    712.8513184";"   1349.5426025";"    322.7272339";"    492.4905090";2093-05-01
"1062";2093;6;46,9517212;5,91874886296518;1,73721355556335;0,560010690279279;1,70546020827787;0,334478806627583;0,49305296129057;"   4225.6557617";"    433.4581604";"    230.4096680";"    436.1980591";"    104.3127441";"    159.1840820";2093-06-01
"1063";2093;7;37,3529663;4,70872677648507;1,38205976437701;0,44552276055093;1,35678677877428;0,266098351087166;0,392253791266802;"   3361.7673340";"    344.8424988";"    183.3049774";"    347.0193787";"     82.9871674";"    126.6406631";2093-07-01
"1064";2093;8;54,746727;6,90138976592652;2,02562891552826;0,652984631749799;1,98858389482783;0,390009555469206;0,574910529451416;"   4927.2060547";"    505.4216614";"    268.6626892";"    508.6113586";"    121.6309280";"    185.6121063";2093-08-01
"1065";2093;9;109,9793091;13,8640265798247;4,06923446990319;1,31176423848609;3,9948156688993;0,783480288290136;1,15492315775118;"   9898.1386719";"   1015.3286743";"    539.7095947";"   1021.7363892";"    244.3412628";"    372.8714294";2093-09-01
"1066";2093;10;219,2144775;27,6342427979932;8,11093506597021;2,61465283330202;7,96258531855293;1,56165940152348;2,30203214611308;"  19729.3027344";"   2023.7873535";"   1075.7674561";"   2036.5554199";"    487.0292969";"    743.2200928";2093-10-01
"1067";2093;11;121,5375214;15,3210564089404;4,49688795829812;1,4496233474407;4,41463511646408;0,865819699030466;1,27629928649081;"  10938.3769531";"   1122.0340576";"    596.4301147";"   1129.1118164";"    270.0201721";"    412.0582275";2093-11-01
"1068";2093;12;44,5149193;5,61156408143379;1,64705175457668;0,530946004053376;1,61692450561163;0,317119302637774;0,467463485502066;"   4006.3425293";"    410.9615479";"    218.4513397";"    413.5536499";"     98.8988953";"    150.9224091";2093-12-01
"1069";2094;1;30,6607819;3,8651078889148;1,13444875154672;0,365702581236179;1,1136976610003;0,218423959783187;0,321977355021121;"   2759.4707031";"    283.0602112";"    150.4639282";"    284.8455505";"     68.1191177";"    103.9516449";2094-01-01
"1070";2094;2;36,3853798;4,58675251547128;1,34625884047214;0,433981961880687;1,3216331480535;0,259205350993713;0,38209298447514;"   3274.6845703";"    335.9096680";"    178.5566559";"    338.0282898";"     80.8374710";"    123.3602066";2094-02-01
"1071";2094;3;36,6718216;4,6228614596106;1,35685718540218;0,437398425928857;1,33203741070443;0,261245907799855;0,385100946253899;"   3300.4641113";"    338.5541077";"    179.9623108";"    340.6893311";"     81.4738464";"    124.3313370";2094-03-01
"1072";2094;4;24,0253639;3,02864499172928;0,888938398373825;0,286559453756737;0,872677555566603;0,17115397404413;0,25229702276331;"   2162.2829590";"    221.8020782";"    117.9014435";"    223.2008972";"     53.3771935";"     81.4550781";2094-04-01
"1073";2094;5;146,5099487;18,4690905917462;5,42086769987319;1,74747880178392;5,3216994311188;1,04372029748971;1,53854151275595;"  13185.8974609";"   1352.5794678";"    718.9791870";"   1361.1076660";"    325.5014343";"    496.7241516";2094-05-01
"1074";2094;6;47,2794151;5,96005805991163;1,74933837297384;0,563919217644178;1,71732208112427;0,336813203684588;0,496494276522517;"   4255.1479492";"    436.4834595";"    232.0177765";"    439.2319031";"    105.0407639";"    160.2951202";2094-06-01
"1075";2094;7;37,5492668;4,73347247976239;1,38932288293627;0,447864109828391;1,36388695050744;0,267496751001362;0,394315285296686;"   3379.4345703";"    346.6547546";"    184.2682953";"    348.8353577";"     83.4232788";"    127.3062286";2094-07-01
"1076";2094;8;55,3265724;6,97448526092076;2,04708319550331;0,659900613000771;2,00960109190947;0,394140309198006;0,580999646448565;"   4979.3920898";"    510.7747803";"    271.5081787";"    513.9868164";"    122.9191666";"    187.5780029";2094-08-01
"1077";2094;9;111,1643829;14,0134173588422;4,11308220086097;1,32589895302392;4,03777164509982;0,791922621398674;1,16736794565233;"  10004.7958984";"   1026.2692871";"    545.5251465";"   1032.7230225";"    246.9741516";"    376.8892822";2094-09-01
"1078";2094;10;221,5969849;27,9345861853811;8,19908850820102;2,64306988766273;8,04895126066333;1,57863225257699;2,32705125757922;"  19943.7304688";"   2045.7828369";"   1087.4593506";"   2058.6447754";"    492.3225403";"    751.2976074";2094-10-01
"1079";2094;11;122,9344177;15,4971516780339;4,54857349201439;1,46628476415053;4,46527882178327;0,875771185653977;1,29096833802884;"  11064.0986328";"   1134.9302979";"    603.2852173";"   1142.0646973";"    273.1237183";"    416.7941589";2094-11-01
"1080";2094;12;45,042263;5,67804195677982;1,66656388179393;0,537235953360722;1,63604451967318;0,320876096459098;0,473001320634399;"   4053.8041992";"    415.8301086";"    221.0392761";"    418.4438782";"    100.0705109";"    152.7103271";2094-12-01
"1081";2095;1;31,0346203;3,91223407616377;1,14828096046948;0,370161548589566;1,12725269053413;0,221087180288889;0,325903135506104;"   2793.1162109";"    286.5115356";"    152.2985229";"    288.3124390";"     68.9496918";"    105.2191010";2095-01-01
"1082";2095;2;36,8322449;4,64308478637708;1,3627930724198;0,439311990236084;1,33783636852266;0,26238883617676;0,386785595718685;"   3314.9025879";"    340.0351868";"    180.7496338";"    342.1725159";"     81.8302917";"    124.8752365";2095-02-01
"1083";2095;3;37,1261139;4,68013000821443;1,37366622550852;0,442817111137537;1,34851040256128;0,264482302599176;0,389871595405558;"   3341.3508301";"    342.7481689";"    182.1917725";"    344.9025574";"     82.4831696";"    125.8715591";2095-03-01
"1084";2095;4;24,3255901;3,06649160170367;0,900046841043993;0,290140453800576;0,883564221655157;0,173292795983469;0,255449724257299;"   2189.3034668";"    224.5737915";"    119.3748016";"    225.9853363";"     54.0442200";"     82.4729385";2095-04-01
"1085";2095;5;148,2743988;18,6915189977326;5,48615280036463;1,76852460759427;5,38567919841704;1,05629040645146;1,55707031698593;"  13344.6992188";"   1368.8688965";"    727.6381836";"   1377.4714355";"    329.4216309";"    502.7062378";2095-05-01
"1086";2095;6;47,7182312;6,01537535662717;1,76557456880633;0,569153274309625;1,7332288127976;0,33993939774715;0,501102294002974;"   4294.6411133";"    440.5345764";"    234.1712646";"    443.3002930";"    106.0157166";"    161.7828217";2095-06-01
"1087";2095;7;37,8238182;4,76808251630723;1,39948116961054;0,451138856642697;1,37383567675336;0,269452694621374;0,397198336806152;"   3404.1440430";"    349.1893616";"    185.6156616";"    351.3798828";"     84.0332718";"    128.2370300";2095-07-01
"1088";2095;8;55,41362;6,985457561286;2,0503037879437;0,660938964470543;2,01272982116264;0,394760495854034;0,581913626939527;"   4987.2255859";"    511.5783386";"    271.9353943";"    514.7870483";"    123.1125793";"    187.8730774";2095-08-01
"1089";2095;9;111,358963;14,0379442834689;4,12028132542833;1,32821998796927;4,04477284977678;0,793308927510439;1,16941102298595;"  10022.3066406";"   1028.0656738";"    546.4801636";"   1034.5137939";"    247.4065094";"    377.5489197";2095-09-01
"1090";2095;10;222,4772339;28,0455468486042;8,23165704381713;2,65356915126889;8,08079201517041;1,58490319113961;2,33629447219334;"  20022.9511719";"   2053.9091797";"   1091.7790527";"   2066.7885742";"    494.2782288";"    754.2817383";2095-10-01
"1091";2095;11;123,4970245;15,5680740696458;4,56938918650864;1,47299518580853;4,48564187148751;0,879779134229415;1,29687598782296;"  11114.7343750";"   1140.1241455";"    606.0462036";"   1147.2729492";"    274.3736572";"    418.7014771";2095-11-01
"1092";2095;12;45,2637444;5,70596197229606;1,67475814104091;0,539877603228148;1,64406279983456;0,32245390543975;0,475326943859411;"   4073.7375488";"    417.8746643";"    222.1261444";"    420.4946899";"    100.5625763";"    153.4611511";2095-12-01
"1093";2096;1;31,3243961;3,94876330540031;1,15900247307783;0,373617755306968;1,13775982896211;0,223151530919008;0,328946039790174;"   2819.1960449";"    289.1867065";"    153.7205353";"    290.9998169";"     69.5934906";"    106.2015152";2096-01-01
"1094";2096;2;37,1784248;4,68672401964758;1,37560161558151;0,443440938981898;1,35038883577962;0,264855006120525;0,39042079421275;"   3346.0588379";"    343.2311096";"    182.4484406";"    345.3830261";"     82.5994110";"    126.0488815";2096-02-01
"1095";2096;3;37,4778061;4,72446412126004;1,38667860720327;0,44701177140688;1,36126280440498;0,266987765549426;0,393564679020868;"   3373.0029297";"    345.9949646";"    183.9176178";"    348.1641846";"     83.2645416";"    127.0638885";2096-03-01
"1096";2096;4;24,5578575;3,09577151362464;0,908640584326954;0,292910748398411;0,891986376569413;0,174947473795863;0,257888769653134;"   2210.2075195";"    226.7180481";"    120.5146027";"    228.1394348";"     54.5602608";"     83.2603989";2096-04-01
"1097";2096;5;149,6703186;18,8674878235004;5,53780091561755;1,78517385053458;5,43629527112186;1,06623478461012;1,5717288984736;"  13470.3300781";"   1381.7557373";"    734.4882812";"   1390.4172363";"    332.5229187";"    507.4388123";2096-05-01
"1098";2096;6;48,1185608;6,06584103294856;1,78038646906735;0,57392806582506;1,74774423740872;0,34279133082569;0,505306150676683;"   4330.6713867";"    444.2303772";"    236.1358185";"    447.0128784";"    106.9051437";"    163.1400757";2096-06-01
"1099";2096;7;38,07938;4,800298066614;1,40893672200902;0,454187002850208;1,38309944237817;0,271273288599701;0,399882016865321;"   3427.1442871";"    351.5486755";"    186.8697815";"    353.7492676";"     84.6010590";"    129.1034698";2096-07-01
"1100";2096;8;56,1266861;7,07534688777183;2,07668671656405;0,669443970455228;2,03860196782404;0,39984026383621;0,58940172969294;"   5051.4018555";"    518.1612549";"    275.4346619";"    521.4042358";"    124.6967926";"    190.2906494";2096-08-01
"1101";2096;9;112,8058319;14,2203370110636;4,17381443544173;1,34547733431283;4,09727006657119;0,803616120350956;1,18460499026881;"  10152.5253906";"   1041.4228516";"    553.5805054";"   1047.9407959";"    250.6209717";"    382.4543457";2096-09-01
"1102";2096;10;224,9039917;28,3514608185508;8,32144501162025;2,68251399889575;8,16882774158786;1,60219086386967;2,36177852165811;"  20241.3554688";"   2076.3122559";"   1103.6881104";"   2089.3049316";"    499.6696777";"    762.5093994";2096-10-01
"1103";2096;11;124,8964615;15,7444832696266;4,62116758649862;1,48968679414637;4,53641241926563;0,889748488435503;1,311572008892;"  11240.6796875";"   1153.0434570";"    612.9136963";"   1160.2581787";"    277.4827576";"    423.4461365";2096-11-01
"1104";2096;12;45,7874756;5,771982127313;1,69413605132694;0,546124341069655;1,66306396729539;0,326184879179924;0,480826843559419;"   4120.8725586";"    422.7097473";"    224.6963043";"    425.3545532";"    101.7261505";"    155.2368317";2096-12-01
"1105";2097;1;31,6928864;3,99521395464567;1,17263641896102;0,378012935092917;1,15112913959;0,225776615032722;0,332815695368871;"   2852.3591309";"    292.5885620";"    155.5288696";"    294.4192200";"     70.4121704";"    107.4508438";2097-01-01
"1106";2097;2;37,6180305;4,74213892406534;1,39186668002213;0,448684314868643;1,36633839362964;0,267986661698143;0,395037259189649;"   3385.6215820";"    347.2894287";"    184.6057587";"    349.4623413";"     83.5760651";"    127.5393143";2097-02-01
"1107";2097;3;37,9236755;4,78066861400873;1,40317554137826;0,452329822036053;1,37743961329709;0,270164042654191;0,398246921191625;"   3413.1298828";"    350.1111755";"    186.1056671";"    352.3016663";"     84.2551270";"    128.5755768";2097-03-01
"1108";2097;4;24,8518295;3,13282823262598;0,919517470916205;0,296417039403402;0,902652265750851;0,177041666888872;0,260975879944817;"   2236.6640625";"    229.4319763";"    121.9572296";"    230.8674011";"     55.2133713";"     84.2570801";2097-04-01
"1109";2097;5;151,42099;19,0881702485596;5,60257528599365;1,80605462303418;5,49981279282003;1,07870637390426;1,59011335995868;"  13627.8857422";"   1397.9179688";"    743.0794678";"   1406.6629639";"    336.4124146";"    513.3743286";2097-05-01
"1110";2097;6;48,6154099;6,12847149443886;1,79876973479166;0,579854125908149;1,76576986572974;0,346330799508697;0,510523698791467;"   4375.3857422";"    448.8172302";"    238.5740051";"    451.6231689";"    108.0089798";"    164.8245697";2097-06-01
"1111";2097;7;38,4173317;4,84289838877916;1,4214410489258;0,458217808169948;1,39535933680865;0,273680794469909;0,403430893980443;"   3457.5585938";"    354.6686707";"    188.5282135";"    356.8849182";"     85.3518753";"    130.2492371";2097-07-01
"1112";2097;8;56,8843803;7,170859128188;2,10472173946236;0,67848116739903;2,06610045253111;0,405238029451558;0,597358484368651;"   5119.5922852";"    525.1563721";"    279.1529236";"    528.4373779";"    126.3801727";"    192.8595123";2097-08-01
"1113";2097;9;114,3424988;14,414043836561;4,2306717889798;1,36380552376601;4,1530396792284;0,814563306340161;1,20074195098672;"  10290.8203125";"   1055.6094971";"    561.1213989";"   1062.2047119";"    254.0350189";"    387.6642151";2097-09-01
"1114";2097;10;227,9726257;28,7382858942357;8,43498582181275;2,71911432284616;8,2801984617846;1,62405175410807;2,39400281381905;"  20517.5273438";"   2104.6423340";"   1118.7468262";"   2117.7897949";"    506.4873657";"    772.9131470";2097-10-01
"1115";2097;11;126,6522675;15,9658163404143;4,68613354996314;1,51062871484133;4,60013774551196;0,902256654925761;1,33001020942216;"  11398.6992188";"   1169.2534180";"    621.5300293";"   1176.5570068";"    281.3836365";"    429.3989868";2097-11-01
"1116";2097;12;46,4418831;5,854475334029;1,71834954726236;0,553929618213618;1,68681535092617;0,330846805362243;0,487698900159904;"   4179.7680664";"    428.7513428";"    227.9076843";"    431.4293518";"    103.1800461";"    157.4554901";2097-12-01
"1117";2098;1;32,2160187;4,06115932968633;1,19199260349847;0,384252411095789;1,17011772167032;0,22950331135183;0,338309212261914;"   2899.4404297";"    297.4181824";"    158.0960236";"    299.2758484";"     71.5743942";"    109.2244415";2098-01-01
"1118";2098;2;38,2407608;4,82063916321026;1,41490804466643;0,456111710715723;1,38894221095941;0,272422876438702;0,401576674728721;"   3441.6665039";"    353.0385742";"    187.6616669";"    355.2436218";"     84.9595718";"    129.6505890";2098-02-01
"1119";2098;3;38,5536385;4,86008059853639;1,42648451870789;0,459843518870329;1,40030600749125;0,274651758474958;0,404862288919817;"   3469.8256836";"    355.9270630";"    189.1970825";"    358.1500854";"     85.6546860";"    130.7113647";2098-03-01
"1120";2098;4;25,266098;3,18504994976606;0,934845556669221;0,301358080970064;0,917689413951239;0,179992823388138;0,265326196601454;"   2273.9475098";"    233.2565460";"    123.9901657";"    234.7133942";"     56.1337395";"     85.6615982";2098-04-01
"1121";2098;5;153,8856659;19,3988626840873;5,69376921603404;1,83545130535889;5,58927527832555;1,09626397853535;1,61599541190449;"  13849.7031250";"   1420.6719971";"    755.1743774";"   1429.5443115";"    341.8880310";"    521.7304688";2098-05-01
"1122";2098;6;49,2896461;6,21346420310848;1,82371677044803;0,587895855964339;1,79024187617247;0,351133831849542;0,517604037297121;"   4436.0659180";"    455.0418701";"    241.8826752";"    457.8822937";"    109.5068893";"    167.1104889";2098-06-01
"1123";2098;7;38,8892136;4,90238393845371;1,43890091494081;0,46384601139958;1,41248607251797;0,277042333825629;0,408386254708169;"   3500.0278320";"    359.0251465";"    190.8438721";"    361.2653503";"     86.4002304";"    131.8491058";2098-07-01
"1124";2098;8;57,2467232;7,21653518523558;2,11812877568301;0,682802807357765;2,07924336680916;0,407819109072189;0,601163477421493;"   5152.2021484";"    528.5015869";"    280.9309998";"    531.7988892";"    127.1851273";"    194.0879822";2098-08-01
"1125";2098;9;115,081749;14,5072319324811;4,25802474774364;1,37262251707084;4,17985431957521;0,819829218585725;1,20850488114204;"  10357.3515625";"   1062.4344482";"    564.7490234";"   1069.0629883";"    255.6772919";"    390.1705322";2098-09-01
"1126";2098;10;229,9037323;28,9817177406572;8,50643816450886;2,74214692504974;8,35026895657662;1,63780803609808;2,41428189171268;"  20691.3242188";"   2122.4707031";"   1128.2233887";"   2135.7116699";"    510.7774963";"    779.4603271";2098-10-01
"1127";2098;11;127,7661438;16,106229678742;4,72734735917311;1,52391397787316;4,64055673789195;0,910191396493855;1,34170717571382;"  11498.9462891";"   1179.5367432";"    626.9960938";"   1186.8947754";"    283.8582153";"    433.1753845";2098-11-01
"1128";2098;12;46,8588333;5,90703497818544;1,73377684624687;0,558902608538292;1,70194583903499;0,333816969432553;0,492077408101187;"   4217.2924805";"    432.6006470";"    229.9537659";"    435.2992249";"    104.1063385";"    158.8691254";2098-12-01
"1129";2099;1;32,5095024;4,09815512415252;1,20285169763635;0,387752840052931;1,18076793457353;0,231593996963875;0,341391164761486;"   2925.8532715";"    300.1276550";"    159.5362396";"    301.9997864";"     72.2264099";"    110.2194672";2099-01-01
"1130";2099;2;38,5909119;4,864778962249;1,42786375195075;0,460288056868488;1,40164887791387;0,274917266448279;0,40525366165293;"   3473.1799316";"    356.2712097";"    189.3799744";"    358.4935608";"     85.7374878";"    130.8377228";2099-02-01
"1131";2099;3;38,9088058;4,90485307063301;1,4396257078333;0,464079694803878;1,41319489081047;0,277181906429709;0,408591951956252;"   3501.7905273";"    359.2059631";"    190.9400177";"    361.4466248";"     86.4437561";"    131.9155121";2099-03-01
"1132";2099;4;25,5002937;3,21457292982476;0,943510796926582;0,304151419566448;0,926188404656884;0,181661191520905;0,267785519604426;"   2295.0251465";"    235.4186249";"    125.1394424";"    236.8871155";"     56.6540413";"     86.4555969";2099-04-01
"1133";2099;5;155,3074799;19,578096886227;5,74637633013255;1,85240980728963;5,64087338508402;1,10639291435098;1,63092608629349;"  13977.6650391";"   1433.7980957";"    762.1517334";"   1442.7413330";"    345.0469055";"    526.5508423";2099-05-01
"1134";2099;6;49,7242355;6,26824949391854;1,83979672851195;0,593079364622277;1,80601377742078;0,354229827591965;0,522167779295798;"   4475.1791992";"    459.0540161";"    244.0153809";"    461.9161987";"    110.4724274";"    168.5839081";2099-06-01
"1135";2099;7;39,1922493;4,94058536443588;1,4501132359323;0,467460466294386;1,4234832096873;0,279201173435041;0,411568515368895;"   3527.3015137";"    361.8227539";"    192.3309937";"    364.0780334";"     87.0735016";"    132.8765106";2099-07-01
"1136";2099;8;57,9740524;7,3082244556063;2,1450399563026;0,6914779848545;2,1056468404786;0,413000625071665;0,608801360022644;"   5217.6630859";"    535.2163086";"    284.5003052";"    538.5520020";"    128.8010712";"    196.5538940";2099-08-01
