"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1320";2114;10;35,8617706;0,6027677;0,1189933;0,0338395;0,1309163;0,0275583;0,0468416;5,6348085;0,0144321;0,0107069;0,0018878;0,0088772;0,0011172;0,0024157;9,383112;0,0160529;0,015279;0,002487;0,008525;0,0010989;"      0.0022948";347,8750305;0,1100354;0,1743174;0,0192989;0,0651661;0,0130979;0,0148052
"1321";2114;11;35,8617706;0,6027677;0,1189933;0,0338395;0,1309163;0,0275583;0,0468416;5,679636;0,0145469;0,0107921;0,0019028;0,0089609;0,0011261;0,0024349;9,4727659;0,0162062;0,015425;0,0025108;0,0086206;0,0011094;"      0.0023168";351,4387817;0,1111626;0,1761032;0,0194966;0,0659465;0,0132321;0,0149569
"1322";2114;12;35,8617706;0,6027677;0,1189933;0,0338395;0,1309163;0,0275583;0,0468416;5,7244635;0,0146617;0,0108773;0,0019178;0,0090447;0,001135;0,0024541;9,5624199;0,0163596;0,015571;0,0025345;0,0087163;0,0011199;"      0.0023387";355,0025635;0,1122899;0,177889;0,0196943;0,0667269;0,0133663;0,0151086
"1323";2115;1;36,182003;0,6081503;0,1200559;0,0341417;0,1320772;0,0278044;0,0472599;5,724864;0,0146627;0,010878;0,0019179;0,0090453;0,0011351;0,0024543;9,563221;0,016361;0,0155723;0,0025347;0,008717;0,0011199;"      0.0023389";355,0343628;0,1122999;0,1779049;0,0196961;0,0667325;0,0133675;0,0151099
"1324";2115;2;36,182003;0,6081503;0,1200559;0,0341417;0,1320772;0,0278044;0,0472599;5,724864;0,0146627;0,010878;0,0019179;0,0090453;0,0011351;0,0024543;9,563221;0,016361;0,0155723;0,0025347;0,008717;0,0011199;"      0.0023389";355,0343628;0,1122999;0,1779049;0,0196961;0,0667325;0,0133675;0,0151099
"1325";2115;3;36,182003;0,6081503;0,1200559;0,0341417;0,1320772;0,0278044;0,0472599;5,724864;0,0146627;0,010878;0,0019179;0,0090453;0,0011351;0,0024543;9,563221;0,016361;0,0155723;0,0025347;0,008717;0,0011199;"      0.0023389";355,0343628;0,1122999;0,1779049;0,0196961;0,0667325;0,0133675;0,0151099
"1326";2115;4;37,3342552;0,6275173;0,1238792;0,035229;0,1362541;0,0286899;0,048765;5,7611961;0,0147558;0,0109471;0,0019301;0,0090996;0,0011423;0,0024699;9,6358852;0,0164853;0,0156906;0,002554;0,008779;0,0011285;"      0.0023567";357,9227905;0,1132135;0,1793523;0,0198563;0,0672386;0,0134763;0,0152328
"1327";2115;5;45,4318161;0,7636218;0,1507477;0,0428699;0,1656075;0,0349125;0,0593418;6,2889633;0,0161075;0,0119499;0,0021069;0,0098886;0,0012469;0,0026961;10,6914215;0,0182911;0,0174094;0,0028338;0,0096798;0,0012521;"      0.0026148";399,8803101;0,126485;0,2003769;0,022184;0,0745892;0,015056;0,0170185
"1328";2115;6;53,8523407;0,9051547;0,178688;0,0508156;0,1961317;0,0413834;0,0703404;6,7483854;0,0172842;0,0128229;0,0022608;0,0105755;0,001338;0,0028931;11,6102648;0,0198631;0,0189056;0,0030773;0,010464;0,0013597;"      0.0028395";436,4043579;0,1380378;0,2186788;0,0242102;0,080988;0,0164312;0,0185729
"1329";2115;7;61,5312386;1,0342224;0,2041674;0,0580615;0,2239675;0,0472843;0,0803704;7,364749;0,0188628;0,013994;0,0024673;0,011497;0,0014602;0,0031573;12,8429928;0,0219721;0,0209129;0,003404;0,011516;0,001504;"      0.0031410";485,4052429;0,1535372;0,2432327;0,0269286;0,0895727;0,0182761;0,0206584
"1330";2115;8;68,226532;1,1467574;0,2263831;0,0643792;0,2482378;0,0524294;0,0891156;8,1892605;0,0209746;0,0155607;0,0027436;0,0127296;0,0016237;0,0035108;14,4920177;0,0247933;0,0235981;0,0038411;0,0129233;0,0016972;"      0.0035443";550,9539795;0,1742707;0,2760787;0,030565;0,1010564;0,0207441;0,0234481
"1331";2115;9;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1332";2115;10;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1333";2115;11;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1334";2115;12;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1335";2116;1;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1336";2116;2;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1337";2116;3;71,7235413;1,2055353;0,2379866;0,067679;0,2612846;0,0551167;0,0936833;9,3547688;0,0239597;0,0177754;0,003134;0,014523;0,0018548;0,0040105;16,8230324;0,0287812;0,0273938;0,0044589;0,0149708;0,0019701;"      0.0041144";643,6118164;0,203579;0,3225088;0,0357054;0,1177636;0,0242328;0,0273915
"1338";2116;4;72,8771286;1,2249248;0,2418143;0,0687676;0,2654663;0,0560031;0,09519;9,3908176;0,0240521;0,0178439;0,0031461;0,0145769;0,0018619;0,0040259;16,8951321;0,0289046;0,0275112;0,0044781;0,0150323;0,0019786;"      0.0041320";646,4777832;0,2044856;0,3239449;0,0358643;0,1182657;0,0243407;0,0275135
"1339";2116;5;80,9922409;1,3613244;0,2687411;0,0764251;0,2948835;0,0622393;0,1057898;9,9148703;0,0253943;0,0188396;0,0033217;0,0153603;0,0019658;0,0042506;17,9432373;0,0306977;0,0292179;0,0047559;0,0159268;0,0021013;"      0.0043884";688,1399536;0,2176636;0,3448215;0,0381756;0,1255646;0,0259094;0,0292866
"1340";2116;6;89,432373;1,5031868;0,2967464;0,0843893;0,3254787;0,0687252;0,116814;10,3701439;0,0265603;0,0197047;0,0034742;0,016041;0,0020561;0,0044458;18,8537827;0,0322555;0,0307006;0,0049972;0,0167039;0,002208;"      0.0046111";724,3341675;0,2291121;0,3629581;0,0401836;0,1319057;0,0272721;0,030827
"1341";2116;7;97,1441803;1,6328077;0,3223351;0,0916662;0,3534338;0,0746514;0,126887;10,9795427;0,0281212;0,0208627;0,0036784;0,016952;0,0021769;0,004707;20,0725784;0,0343406;0,0326852;0,0053202;0,017744;0,0023507;"      0.0049092";772,7813721;0,2444363;0,3872346;0,0428712;0,1403933;0,0290962;0,0328888
"1342";2116;8;103,8986969;1,7463381;0,3447473;0,0980399;0,3779188;0,079842;0,1357095;11,7915249;0,0302008;0,0224055;0,0039504;0,0181659;0,0023379;0,0050552;21,6965446;0,037119;0,0353296;0,0057507;0,0191299;0,0025409;"      0.0053063";837,3339233;0,2648547;0,4195814;0,0464524;0,1517025;0,0315267;0,0356361
"1343";2116;9;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1344";2116;10;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1345";2116;11;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1346";2116;12;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1347";2117;1;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1348";2117;2;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1349";2117;3;107,5853043;1,808303;0,3569799;0,1015186;0,3913893;0,082675;0,1405249;12,9570312;0,033186;0,0246202;0,0043409;0,0199223;0,002569;0,0055548;24,0275574;0,0411069;0,0391253;0,0063685;0,0211351;0,0028139;"      0.0058764";929,9917603;0,294163;0,4660115;0,0515927;0,1680651;0,0350154;0,0395795
"1350";2117;4;108,7388916;1,8276927;0,3608076;0,1026071;0,395571;0,0835615;0,1420317;12,993082;0,0332783;0,0246887;0,0043529;0,0199762;0,0025761;0,0055703;24,0996571;0,0412303;0,0392427;0,0063876;0,0211967;0,0028223;"      0.0058941";932,857666;0,2950695;0,4674475;0,0517517;0,1685672;0,0351233;0,0397015
"1351";2117;5;116,8540039;1,9640923;0,3877344;0,1102646;0,4249881;0,0897976;0,1526314;13,5171337;0,0346205;0,0256844;0,0045285;0,0207597;0,00268;0,0057949;25,1477623;0,0430234;0,0409494;0,0066654;0,0220912;0,0029451;"      0.0061504";974,5197754;0,3082476;0,4883241;0,054063;0,1758662;0,0366919;0,0414746
"1352";2117;6;125,2941284;2,1059546;0,4157397;0,1182288;0,4555834;0,0962835;0,1636557;13,9724073;0,0357866;0,0265495;0,004681;0,0214403;0,0027703;0,0059901;26,0583096;0,0445812;0,0424321;0,0069068;0,0228682;0,0030517;"      0.0063731";1010,7140503;0,3196961;0,5064607;0,0560709;0,1822072;0,0380547;0,043015
"1353";2117;7;133,0059509;2,2355754;0,4413284;0,1255057;0,4835385;0,1022097;0,1737286;14,5818052;0,0373474;0,0277075;0,0048852;0,0223514;0,0028911;0,0062514;27,2771053;0,0466663;0,0444167;0,0072298;0,0239084;0,0031944;"      0.0066712";1059,1612549;0,3350202;0,5307373;0,0587586;0,1906948;0,0398788;0,0450769
"1354";2117;8;139,7604523;2,3491058;0,4637406;0,1318794;0,5080234;0,1074003;0,1825511;15,3937864;0,0394271;0,0292503;0,0051572;0,0235653;0,0030521;0,0065995;28,9010658;0,0494446;0,0470611;0,0076602;0,0252943;0,0033846;"      0.0070683";1123,7137451;0,3554386;0,5630839;0,0623397;0,202004;0,0423093;0,0478242
"1355";2117;9;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1356";2117;10;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1357";2117;11;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1358";2117;12;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1359";2118;1;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1360";2118;2;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1361";2118;3;143,4470825;2,4110708;0,4759732;0,1353581;0,521494;0,1102333;0,1873665;16,5592937;0,0424122;0,031465;0,0055477;0,0253216;0,0032832;0,0070991;31,2320805;0,0534326;0,0508568;0,0082781;0,0272995;0,0036576;"      0.0076384";1216,371582;0,384747;0,6095141;0,0674801;0,2183666;0,045798;0,0517676
"1362";2118;4;144,6006622;2,4304602;0,4798009;0,1364466;0,5256758;0,1111198;0,1888733;16,5953426;0,0425045;0,0315335;0,0055598;0,0253755;0,0032904;0,0071146;31,3041801;0,0535559;0,0509742;0,0082972;0,0273611;0,003666;"      0.0076561";1219,2375488;0,3856535;0,6109502;0,0676391;0,2188687;0,0459059;0,0518896
"1363";2118;5;152,7157745;2,56686;0,5067278;0,1441041;0,5550928;0,1173559;0,199473;17,1193962;0,0438467;0,0325292;0,0057353;0,026159;0,0033943;0,0073393;32,3522873;0,055349;0,0526809;0,008575;0,0282555;0,0037888;"      0.0079124";1260,8997803;0,3988315;0,6318268;0,0699503;0,2261677;0,0474745;0,0536627
"1364";2118;6;161,1559143;2,7087221;0,5347331;0,1520683;0,5856881;0,1238418;0,2104973;17,5746689;0,0450128;0,0333943;0,0058879;0,0268397;0,0034845;0,0075344;33,2628326;0,0569068;0,0541636;0,0088163;0,0290326;0,0038954;"      0.0081351";1297,0939941;0,41028;0,6499634;0,0719583;0,2325087;0,0488373;0,055203
"1365";2118;7;168,8677216;2,8383431;0,5603217;0,1593453;0,6136432;0,1297681;0,2205702;18,1840687;0,0465736;0,0345523;0,006092;0,0277507;0,0036054;0,0077957;34,4816284;0,058992;0,0561482;0,0091394;0,0300728;0,0040381;"      0.0084332";1345,5410156;0,4256042;0,6742399;0,074646;0,2409963;0,0506614;0,0572649
"1366";2118;8;175,6222382;2,9518733;0,5827339;0,1657189;0,6381281;0,1349586;0,2293928;18,9960499;0,0486533;0,0360951;0,0063641;0,0289646;0,0037663;0,0081438;36,1055946;0,0617703;0,0587926;0,0095698;0,0314587;0,0042283;"      0.0088304";1410,09375;0,4460227;0,7065868;0,0782271;0,2523056;0,0530919;0,0600122
"1367";2118;9;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1368";2118;10;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1369";2118;11;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1370";2118;12;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1371";2119;1;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1372";2119;2;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1373";2119;3;179,3088379;3,0138385;0,5949664;0,1691976;0,6515986;0,1377916;0,2342081;20,1615562;0,0516384;0,0383098;0,0067545;0,030721;0,0039974;0,0086435;38,4366074;0,0657583;0,0625883;0,0101876;0,0334639;0,0045013;"      0.0094005";1502,7514648;0,475331;0,7530168;0,0833674;0,2686682;0,0565805;0,0639556
"1374";2119;4;185,076767;3,1107862;0,614105;0,1746403;0,6725073;0,1422241;0,241742;20,3418064;0,0521001;0,0386523;0,0068149;0,0309905;0,0040332;0,0087207;38,7971039;0,066375;0,0631753;0,0102832;0,0337716;0,0045435;"      0.0094886";1517,0811768;0,4798636;0,7601973;0,0841624;0,2711787;0,0571201;0,0645655
"1375";2119;5;225,6523285;3,7927837;0,7487392;0,2129278;0,8195927;0,1734048;0,2947406;22,9620667;0,0588112;0,0436311;0,0076928;0,0349078;0,0045527;0,0098441;44,0376244;0,0753406;0,0717087;0,0116722;0,038244;0,0051572;"      0.0107703";1725,3918457;0,5457537;0,8645801;0,0957188;0,3076734;0,0649633;0,073431
"1376";2119;6;267,8529663;4,5020962;0,8887655;0,2527487;0,9725689;0,2058343;0,3498619;25,2384338;0,0646415;0,0479566;0,0084554;0,038311;0,005004;0,01082;48,5903587;0,0831295;0,0791221;0,0128789;0,0421294;0,0056904;"      0.0118838";1906,3630371;0,6029962;0,9552634;0,1057584;0,3393785;0,071777;0,0811329
"1377";2119;7;306,4120178;5,1502008;1,0167087;0,2891335;1,1123446;0,2354654;0,4002267;28,2854252;0,0724455;0,0537463;0,0094762;0,0428663;0,0056081;0,0121263;54,6843414;0,0935552;0,0890453;0,0144941;0,0473301;0,0064041;"      0.0133742";2148,598877;0,6796171;1,0766459;0,1191968;0,3818167;0,0808975;0,0914423
"1378";2119;8;340,1846008;5,7178526;1,1287698;0,3210016;1,2347693;0,2614182;0,4443393;32,3453331;0,0828439;0,0614607;0,0108363;0,0489359;0,0064131;0,0138668;62,8041611;0,1074468;0,1022672;0,0166462;0,0542598;0,007355;"      0.0153600";2471,3618164;0,7817093;1,2383796;0,1371026;0,4383627;0,09305;0,1051787
"1379";2119;9;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1380";2119;10;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1381";2119;11;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1382";2119;12;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1383";2120;1;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1384";2120;2;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1385";2120;3;358,6176758;6,0276775;1,1899328;0,3383952;1,302122;0,2755833;0,4684161;38,1728706;0,0977696;0,0725338;0,0127887;0,0577177;0,0075685;0,0163651;74,4592361;0,1273866;0,1212457;0,0197354;0,0642859;0,0087199;"      0.0182105";2934,6508789;0,928251;1,4705302;0,1628042;0,5201758;0,1104934;0,1248959
"1386";2120;4;368,2554626;6,1896701;1,2219121;0,3474895;1,3370588;0,2829896;0,4810047;38,6362267;0,0989563;0,0734142;0,0129439;0,0584105;0,0076604;0,0165638;75,5712891;0,1292891;0,1230565;0,0200302;0,0652349;0,0088502;"      0.0184825";2955,6872559;0,9349049;1,4810712;0,1639713;0,5238613;0,1112855;0,1257911
"1387";2120;5;435,8086853;7,3251109;1,4460613;0,4112335;1,5819377;0,3349015;0,5692409;45,3539276;0,1161619;0,0861788;0,0151945;0,0684535;0,0089923;0,0194437;91,6937637;0,1568718;0,1493095;0,0243034;0,0789942;0,0107383;"      0.0224256";3260,6708984;1,0313734;1,633896;0,1808907;0,5772925;0,1227685;0,138771
"1388";2120;6;506,0244141;8,5053024;1,6790446;0,4774897;1,836468;0,3888595;0,6609547;51,2321396;0,1312174;0,0973482;0,0171638;0,0772415;0,0101578;0,0219638;105,8014755;0,1810076;0,1722818;0,0280427;0,0910341;0,0123904;"      0.0258759";3527,5415039;1,1157866;1,7676231;0,1956958;0,6240467;0,1328165;0,1501287
"1389";2120;7;565,5247803;9,5053892;1,8764734;0,5336348;2,0521553;0,4345831;0,7386723;58,6426582;0,1501975;0,1114292;0,0196465;0,0883204;0,0116271;0,0251407;123,586731;0,211435;0,2012425;0,0327567;0,1062125;0,0144732;"      0.0302256";3863,979248;1,2222041;1,9362091;0,2143602;0,6829884;0,1454838;0,1644472
"1390";2120;8;604,9688721;10,1683693;2,0073533;0,5708547;2,1951394;0,4648944;0,7901931;65,9690552;0,1689621;0,1253504;0,022101;0,0992735;0,0130797;0,0282816;141,1700897;0,2415171;0,2298743;0,0374171;0,1212185;0,0165324;"      0.0345260";4196,5976562;1,3274137;2,1028817;0,2328127;0,7412611;0,1580074;0,1786031
"1391";2120;9;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1392";2120;10;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1393";2120;11;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1394";2120;12;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1395";2121;1;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1396";2121;2;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
"1397";2121;3;632,045105;10,6234694;2,0971951;0,5964041;2,2932899;0,4857013;0,8255593;74,7300415;0,191401;0,1419975;0,0250361;0,1123713;0,0148167;0,0320376;162,1964417;0,2774894;0,2641126;0,0429902;0,1391629;0,0189948;"      0.0396684";4594,3461914;1,4532245;2,3021903;0,2548784;0,8109441;0,1729831;0,1955309
