;;Foliage;;;;;;;;;;;;;Wood;;;;;;;;;;;;;Bark;;;;;;;;;;;;;Branch;;;;;;;;;;;;;Total ligneous;;;;;;;
YEAR;Month;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N µmol/g;Ca µmol/g;Mg µmol/g;K µmol/g;S µmol/g;P µmol/g;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;Dry weight;N kg/ha;Ca kg/ha;Mg kg/ha;K kg/ha;S kg/ha;P kg/ha;
        2009;           4;   8714.1025391;    731.7337646;     65.8240738;     31.2988663;     91.7913208;     19.6405792;     32.6253166;     89.3126144;     22.9886494;      6.6289830;     31.2739086;      5.4879251;      8.8058634; 145304.0468750;     22.2329140;     12.2569427;      2.2449052;      5.5125132;      1.1565951;      1.2462734;     45.2492256;     71.3782501;      7.9281406;     31.3173656;      5.3887777;      5.6090012;  24351.3457031;    180.0284882;     46.4598083;     13.5530968;     47.0280685;      6.0905766;     12.5268850;     61.4046478;     45.3425980;      8.0215282;     44.7752457;      4.7556796;      9.4484491;  20064.7734375;    118.2874908;     39.3598175;     10.5690842;     26.3060989;      3.5586362;      7.3538351;     33.2437592;     31.6514320;      5.1542711;     20.6370983;      2.2895443;      4.5702786; 189720.1562500;    139.8976440;    148.3722839;     21.1039391;     96.7297058;     12.4340019;     19.6277294;
        2009;           5;   9041.6562500;    716.2120972;     64.7034225;     30.7027264;     89.9521255;     19.4067326;     31.8694229;     90.7040558;     23.4466743;      6.7471528;     31.7992821;      5.6264133;      8.9251738; 146818.9218750;     22.1899204;     12.1916265;      2.2321517;      5.4796557;      1.1517864;      1.2383554;     45.6325569;     71.7380676;      7.9652858;     31.4552517;      5.4223208;      5.6314707;  24594.0585938;    179.6954956;     46.2230988;     13.4794693;     46.7600174;      6.0663576;     12.4508667;     61.9019623;     45.5612106;      8.0574684;     44.9637718;      4.7839804;      9.4847136;  20227.2734375;    117.7280426;     39.1983376;     10.5228977;     26.1858711;      3.5473030;      7.3168650;     33.3544884;     31.7768593;      5.1733079;     20.7091484;      2.3007362;      4.5841293; 191640.2343750;    140.8890076;    149.0761566;     21.1960621;     97.1281662;     12.5070372;     19.7003136;
        2009;           6;   9044.6933594;    716.5771484;     64.8059845;     30.7527370;     90.1118851;     19.4068813;     31.8104534;     90.7807617;     23.4917259;      6.7604127;     31.8664551;      5.6283460;      8.9116507; 148766.2187500;     22.1505775;     12.1928663;      2.2328110;      5.4812450;      1.1491716;      1.2316539;     46.1558151;     72.6969452;      8.0733156;     31.8816948;      5.4817648;      5.6752830;  24906.0546875;    179.3903961;     46.2276917;     13.4832850;     46.7730064;      6.0531664;     12.3865576;     62.5808105;     46.1437798;      8.1619930;     45.5468254;      4.8341346;      9.5554266;  20331.2714844;    117.6566086;     39.2020607;     10.5248528;     26.1914902;      3.5443048;      7.3007898;     33.5056419;     31.9432755;      5.2008724;     20.8200932;      2.3106108;      4.5975757; 194003.5312500;    142.2422485;    150.7840118;     21.4361820;     98.2486038;     12.6265106;     19.8282833;
        2009;           7;   9058.1386719;    716.8493042;     64.9048843;     30.7997456;     90.2620392;     19.4334316;     31.7264328;     90.9502487;     23.5625553;      6.7808123;     31.9670067;      5.6444244;      8.9013262; 150713.5000000;     22.1083565;     12.1949100;      2.2334533;      5.4827933;      1.1494952;      1.2230593;     46.6708488;     73.6608582;      8.1813440;     32.3081360;      5.5550828;      5.7094493;  25218.0507812;    179.0626373;     46.2352104;     13.4870062;     46.7856712;      6.0547771;     12.3039074;     63.2489891;     46.7294235;      8.2665195;     46.1298752;      4.8959942;      9.6105680;  20435.2714844;    117.5775909;     39.2068138;     10.5267887;     26.1970539;      3.5448544;      7.2802014;     33.6544151;     32.1105652;      5.2284374;     20.9310360;      2.3227901;      4.6080618; 196366.8437500;    143.5742493;    152.5008545;     21.6763000;     99.3690414;     12.7738686;     19.9280777;
        2009;           8;   9040.2109375;    717.4291382;     64.9826279;     30.8346214;     90.3734436;     19.4531326;     31.6761818;     90.8436584;     23.5440865;      6.7750545;     31.9431133;      5.6389637;      8.8696375; 152417.3906250;     22.0963440;     12.1983528;      2.2340016;      5.4841156;      1.1497715;      1.2167318;     47.1728363;     74.5146561;      8.2758694;     32.6812782;      5.6192360;      5.7441244;  25491.0507812;    178.9689789;     46.2478027;     13.4901867;     46.7964973;      6.0561543;     12.2430201;     63.9002457;     47.2481537;      8.3579788;     46.6400452;      4.9501219;      9.6665344;  20526.2695312;    117.5606995;     39.2131233;     10.5284662;     26.2018776;      3.5453305;      7.2646656;     33.7994194;     32.2587471;      5.2525568;     21.0281124;      2.3334475;      4.6187038; 198434.7031250;    144.8724823;    154.0215607;     21.8864059;    100.3494415;     12.9028053;     20.0293617;
        2009;           9;   8980.7871094;    718.4191284;     65.0951309;     30.8850899;     90.5346527;     19.4816399;     31.6221218;     90.3710403;     23.4298191;      6.7415366;     31.7897511;      5.6101065;      8.7962961; 153999.5625000;     22.0914974;     12.2014818;      2.2344999;      5.4853172;      1.1500226;      1.2119703;     47.6520653;     75.3074799;      8.3636427;     33.0277634;      5.6788068;      5.7810402;  25744.5488281;    178.9309082;     46.2592583;     13.4930801;     46.8063431;      6.0574069;     12.1971836;     64.5219727;     47.7298355;      8.4429073;     47.1137695;      5.0003824;      9.7261133;  20610.7695312;    117.5582504;     39.2189331;     10.5300112;     26.2063141;      3.5457690;      7.2526293;     33.9378548;     32.3963432;      5.2749534;     21.1182537;      2.3433430;      4.6300340; 200354.8750000;    146.1118927;    155.4336395;     22.0815029;    101.2597885;     13.0225325;     20.1371880;
        2009;          10;   8746.3457031;    720.9174805;     64.9565125;     30.9870911;     90.8494797;     19.3561993;     31.7576523;     88.3179932;     22.7695980;      6.5872331;     31.0675468;      5.4284759;      8.6033878; 154030.4218750;     22.0915966;     12.2006807;      2.2345097;      5.4853320;      1.1499804;      1.2120028;     47.6618195;     75.3176117;      8.3653545;     33.0344658;      5.6797361;      5.7823529;  25749.4902344;    178.9316711;     46.2563477;     13.4931364;     46.8064651;      6.0571942;     12.1974993;     64.5346451;     47.7359962;      8.4445629;     47.1229401;      5.0011673;      9.7282314;  20614.0195312;    117.5589752;     39.2169533;     10.5300703;     26.2064533;      3.5454435;      7.2527308;     33.9434128;     32.3998146;      5.2758150;     21.1216946;      2.3434973;      4.6308289; 200393.9218750;    146.1398926;    155.4534149;     22.0857334;    101.2790909;     13.0244007;     20.1414146;
        2009;          11;   8548.6337891;    724.8452759;     65.4231262;     31.1563492;     91.4604797;     19.4875011;     31.8946609;     86.7918777;     22.4147549;      6.4734964;     30.5694828;      5.3417563;      8.4451847; 154029.7500000;     22.0916748;     12.2007341;      2.2345173;      5.4853363;      1.1499852;      1.2120063;     47.6617851;     75.3176117;      8.3653469;     33.0343475;      5.6797352;      5.7823448;  25749.3828125;    178.9322815;     46.2565422;     13.4931812;     46.8064995;      6.0572181;     12.1975327;     64.5345917;     47.7359962;      8.4445553;     47.1227722;      5.0011663;      9.7282171;  20617.2675781;    117.5441284;     39.2107697;     10.5287399;     26.2022858;      3.5449107;      7.2519622;     33.9444771;     32.3998146;      5.2759795;     21.1216640;      2.3435144;      4.6310678; 200396.3906250;    146.1408386;    155.4534302;     22.0858822;    101.2787857;     13.0244150;     20.1416302;
        2009;          12;   8454.5283203;    728.3457031;     65.7566299;     31.3151722;     91.8971786;     19.5850735;     32.0472908;     86.2509689;     22.2810135;      6.4348707;     30.3773174;      5.3094044;      8.3921871; 154029.4375000;     22.0917149;     12.2007580;      2.2345219;      5.4853382;      1.1499875;      1.2120085;     47.6617775;     75.3176117;      8.3653469;     33.0342941;      5.6797352;      5.7823434;  25749.3339844;    178.9326019;     46.2566299;     13.4932070;     46.8065147;      6.0572295;     12.1975536;     64.5345840;     47.7359962;      8.4445553;     47.1226997;      5.0011654;      9.7282162;  20620.5175781;    117.5264053;     39.2045937;     10.5270805;     26.1981392;      3.5443602;      7.2508769;     33.9447060;     32.3998146;      5.2759795;     21.1216526;      2.3435199;      4.6311040; 200399.2968750;    146.1410675;    155.4534302;     22.0858822;    101.2786407;     13.0244217;     20.1416645;
        2010;           1;   8401.3056641;    729.7559204;     65.8875809;     31.3775349;     92.0686493;     19.6235962;     32.1090622;     85.8739548;     22.1848431;      6.4070964;     30.2424126;      5.2863584;      8.3554316; 154029.3593750;     22.0917263;     12.2007637;      2.2345228;      5.4853387;      1.1499881;      1.2120092;     47.6617775;     75.3176117;      8.3653469;     33.0342789;      5.6797352;      5.7823434;  25749.3203125;    178.9326935;     46.2566528;     13.4932137;     46.8065186;      6.0572324;     12.1975594;     64.5345840;     47.7359962;      8.4445553;     47.1226845;      5.0011654;      9.7282162;  20623.5429688;    117.5095596;     39.1988411;     10.5255365;     26.1942921;      3.5438459;      7.2498417;     33.9448204;     32.3998146;      5.2759795;     21.1216469;      2.3435235;      4.6311226; 200402.2187500;    146.1411743;    155.4534302;     22.0858822;    101.2786179;     13.0244236;     20.1416817;
        2010;           2;   8346.0195312;    730.7519531;     65.9802780;     31.4216824;     92.1900406;     19.6505680;     32.1523743;     85.4252930;     22.0698605;      6.3738885;     30.0830116;      5.2587886;      8.3116446; 154029.3125000;     22.0917339;     12.2007675;      2.2345235;      5.4853387;      1.1499884;      1.2120095;     47.6617775;     75.3176117;      8.3653469;     33.0342674;      5.6797352;      5.7823434;  25749.3144531;    178.9327393;     46.2566681;     13.4932175;     46.8065186;      6.0572338;     12.1975622;     64.5345840;     47.7360001;      8.4445553;     47.1226692;      5.0011654;      9.7282162;  20626.5664062;    117.4927597;     39.1930923;     10.5239925;     26.1904488;      3.5433364;      7.2488151;     33.9449463;     32.3998146;      5.2759795;     21.1216469;      2.3435302;      4.6311464; 200405.1875000;    146.1413116;    155.4534302;     22.0858822;    101.2785873;     13.0244312;     20.1417065;
        2010;           3;   8288.0371094;    731.9243164;     66.0898590;     31.4738674;     92.3335342;     19.6814461;     32.2027245;     84.9678955;     21.9529324;      6.3401189;     29.9205112;      5.2304602;      8.2668266; 154029.2031250;     22.0917511;     12.2007771;      2.2345254;      5.4853392;      1.1499894;      1.2120105;     47.6617775;     75.3176117;      8.3653469;     33.0342484;      5.6797352;      5.7823434;  25749.2968750;    178.9328613;     46.2566986;     13.4932261;     46.8065224;      6.0572376;     12.1975698;     64.5345840;     47.7360001;      8.4445553;     47.1226425;      5.0011654;      9.7282152;  20632.6191406;    117.4592743;     39.1815987;     10.5209055;     26.1827602;      3.5423443;      7.2467895;     33.9452286;     32.3998146;      5.2759795;     21.1216431;      2.3435614;      4.6312103; 200411.1093750;    146.1415863;    155.4534302;     22.0858822;    101.2785339;     13.0244617;     20.1417675;
        2010;           4;   8926.0605469;    684.8739624;     61.4899940;     29.2377300;     85.8864212;     18.5408421;     30.1402569;     85.6263657;     21.9973469;      6.3430634;     29.9738255;      5.3066502;      8.3329983; 154095.6093750;     22.0833015;     12.1958027;      2.2335994;      5.4849067;      1.1495860;      1.2115517;     47.6640892;     75.3193665;      8.3654852;     33.0458832;      5.6801910;      5.7826471;  25759.6445312;    178.8690643;     46.2391205;     13.4880142;     46.8030815;      6.0552578;     12.1932669;     64.5374985;     47.7370338;      8.4446850;     47.1381111;      5.0015392;      9.7286911;  20708.2656250;    117.0792542;     39.0462570;     10.4839697;     26.0905399;      3.5318375;      7.2234077;     33.9594574;     32.4062805;      5.2767329;     21.1244144;      2.3451772;      4.6331925; 200563.5156250;    146.1610413;    155.4626770;     22.0869045;    101.3083954;     13.0269070;     20.1445312;
        2010;           5;   9202.0410156;    674.7735596;     60.7784004;     28.8594570;     84.6906052;     18.4315262;     29.6351967;     86.9719620;     22.4150372;      6.4545794;     30.4703369;      5.4384694;      8.4466877; 155806.8593750;     22.0391788;     12.1310263;      2.2211552;      5.4526048;      1.1453016;      1.2040055;     48.0971146;     75.7513123;      8.4112606;     33.2160873;      5.7218652;      5.8104467;  26026.2519531;    178.5352783;     46.0101013;     13.4179287;     46.5460167;      6.0341988;     12.1224823;     65.0837708;     47.9922218;      8.4877529;     47.3643990;      5.0357304;      9.7723198;  20859.5585938;    116.6221924;     38.9114990;     10.4460688;     25.9911880;      3.5233552;      7.1928782;     34.0740166;     32.5303764;      5.2960687;     21.1977177;      2.3566372;      4.6473169; 202692.6718750;    147.2549133;    156.2738953;     22.1950836;    101.7782059;     13.1142330;     20.2300854;
        2010;           6;   9205.1308594;    675.4379272;     60.9133873;     28.9208183;     84.8827591;     18.4394779;     29.5909100;     87.0868301;     22.4723625;      6.4704752;     30.5497284;      5.4426422;      8.4368973; 157786.4375000;     22.0055847;     12.1355143;      2.2219248;      5.4544678;      1.1430562;      1.1980747;     48.6339607;     76.7421341;      8.5210800;     33.6496010;      5.7832031;      5.8552852;  26334.6640625;    178.2804565;     46.0258827;     13.4222155;     46.5606613;      6.0231252;     12.0667830;     65.7610168;     48.5775795;      8.5910769;     47.9407463;      5.0860529;      9.8426886;  20956.3847656;    116.5672073;     38.9192276;     10.4481897;     25.9971638;      3.5209632;      7.1790614;     34.2160454;     32.6878700;      5.3217320;     21.3010120;      2.3659689;      4.6599202; 205077.4843750;    148.6110229;    158.0075836;     22.4338894;    102.8913574;     13.2352228;     20.3578949;
        2010;           7;   9218.8164062;    675.9998779;     61.0408173;     28.9784985;     85.0633850;     18.4716663;     29.5763302;     87.2888489;     22.5528526;      6.4930182;     30.6602497;      5.4602489;      8.4452772; 159766.0000000;     21.9695301;     12.1400671;      2.2226756;      5.4562845;      1.1434423;      1.1941659;     49.1634331;     77.7340851;      8.6308994;     34.0831108;      5.8577366;      5.9094028;  26643.0742188;    178.0066071;     46.0419159;     13.4264040;     46.5749664;      6.0249801;     12.0300188;     66.4289627;     49.1636047;      8.6944008;     48.5170860;      5.1472011;      9.9276199;  21053.2109375;    116.5061188;     38.9270973;     10.4502916;     26.0030861;      3.5215671;      7.1693707;     34.3561211;     32.8455391;      5.3473964;     21.4043045;      2.3773084;      4.6751318; 207462.2812500;    149.9485168;    159.7432251;     22.6726971;    104.0045166;     13.3822470;     20.5121555;
        2010;           8;   9200.5693359;    676.7903442;     61.1353569;     29.0212898;     85.1973801;     18.4955463;     29.5356846;     87.2179642;     22.5430737;      6.4897361;     30.6477661;      5.4564862;      8.4169788; 161498.1250000;     21.9615173;     12.1439590;      2.2233174;      5.4578371;      1.1437724;      1.1884260;     49.6783142;     78.6020355;      8.7269926;     34.4624329;      5.9229531;      5.9447570;  26912.9335938;    177.9448090;     46.0556412;     13.4299879;     46.5872154;      6.0265679;     11.9759531;     67.0785065;     49.6763763;      8.7848082;     49.0213966;      5.2007060;      9.9831047;  21137.9335938;    116.4992142;     38.9339218;     10.4521141;     26.0082207;      3.5220909;      7.1558132;     34.4923363;     32.9834976;      5.3698521;     21.4946842;      2.3872304;      4.6850691; 209548.9843750;    151.2491608;    161.2619171;     22.8816547;    104.9785156;     13.5108900;     20.6129341;
        2010;           9;   9140.0917969;    678.0323486;     61.2721596;     29.0832138;     85.3912888;     18.5301018;     29.5004940;     86.8036499;     22.4450073;      6.4608340;     30.5156059;      5.4307470;      8.3516884; 163106.5312500;     21.9580135;     12.1474981;      2.2239013;      5.4592495;      1.1440727;      1.1844069;     50.1650734;     79.4079895;      8.8162212;     34.8146591;      5.9835114;      5.9836578;  27163.5175781;    177.9171906;     46.0681458;     13.4332542;     46.5983734;      6.0280147;     11.9380369;     67.6925735;     50.1525230;      8.8687601;     49.4896774;      5.2503901;     10.0441551;  21216.6054688;    116.5005646;     38.9402084;     10.4537945;     26.0129528;      3.5225735;      7.1459179;     34.6211090;     33.1116028;      5.3907042;     21.5786095;      2.3964436;      4.6960034; 211486.6406250;    152.4787598;    162.6721039;     23.0756855;    105.8829498;     13.6303463;     20.7238159;
        2010;          10;   8901.4912109;    681.0495605;     61.3296432;     29.2083702;     85.7832031;     18.4416733;     29.6632862;     84.9138565;     21.8795929;      6.3192530;     29.8554020;      5.2637386;      8.1785536; 163144.0937500;     21.9581585;     12.1469879;      2.2239149;      5.4592824;      1.1440256;      1.1844506;     50.1769562;     79.4229431;      8.8183050;     34.8228874;      5.9846435;      5.9852571;  27169.3730469;    177.9182587;     46.0663338;     13.4333305;     46.5986328;      6.0277820;     11.9384470;     67.7075653;     50.1613579;      8.8707209;     49.5006256;      5.2513185;     10.0466661;  21219.6308594;    116.5013657;     38.9392586;     10.4538593;     26.0131378;      3.5223246;      7.1460257;     34.6262856;     33.1155167;      5.3915062;     21.5818405;      2.3966157;      4.6967444; 211533.1093750;    152.5108185;    162.6998138;     23.0805340;    105.9053421;     13.6325779;     20.7286663;
        2010;          11;   8763.7607422;    681.0496216;     61.3296432;     29.2083702;     85.7832031;     18.4416733;     29.6632862;     83.5999985;     21.5410538;      6.2214761;     29.3934555;      5.1822944;      8.0520086; 163144.0937500;     21.9581585;     12.1469879;      2.2239149;      5.4592824;      1.1440256;      1.1844506;     50.1769562;     79.4229431;      8.8183050;     34.8228874;      5.9846435;      5.9852571;  27169.3730469;    177.9182587;     46.0663338;     13.4333305;     46.5986328;      6.0277820;     11.9384470;     67.7075653;     50.1613579;      8.8707209;     49.5006256;      5.2513185;     10.0466661;  21222.6562500;    116.4875946;     38.9337082;     10.4527578;     26.0096207;      3.5218458;      7.1453090;     34.6271248;     33.1155167;      5.3917065;     21.5819950;      2.3966320;      4.6969423; 211536.1250000;    152.5116577;    162.6998138;     23.0807343;    105.9055023;     13.6325941;     20.7288647;
        2010;          12;   8671.9550781;    683.9963379;     61.6119537;     29.3428211;     86.1514053;     18.5247650;     29.7902908;     83.0821686;     21.4135189;      6.1846414;     29.2103844;      5.1511111;      8.0017738; 163143.7812500;     21.9581985;     12.1470108;      2.2239192;      5.4592838;      1.1440277;      1.1844528;     50.1769524;     79.4229431;      8.8183050;     34.8228340;      5.9846435;      5.9852567;  27169.3242188;    177.9185638;     46.0664139;     13.4333544;     46.5986481;      6.0277925;     11.9384670;     67.7075577;     50.1613579;      8.8707209;     49.5005493;      5.2513180;     10.0466633;  21225.6816406;    116.4717789;     38.9281616;     10.4512682;     26.0058975;      3.5213525;      7.1443458;     34.6273613;     33.1155167;      5.3917065;     21.5819836;      2.3966374;      4.6969781; 211538.7812500;    152.5118713;    162.6998138;     23.0807343;    105.9053726;     13.6325998;     20.7288971;
        2011;           1;   8618.9023438;    685.2216187;     61.7258339;     29.3970566;     86.2999268;     18.5585175;     29.8433895;     82.7218170;     21.3218517;      6.1581664;     29.0817299;      5.1289263;      7.9669952; 163143.7031250;     21.9582100;     12.1470175;      2.2239203;      5.4592848;      1.1440283;      1.1844534;     50.1769524;     79.4229431;      8.8183050;     34.8228149;      5.9846435;      5.9852567;  27169.3125000;    177.9186554;     46.0664330;     13.4333601;     46.5986519;      6.0277953;     11.9384727;     67.7075653;     50.1613579;      8.8707209;     49.5005302;      5.2513180;     10.0466633;  21228.4843750;    116.4567719;     38.9230194;     10.4498882;     26.0024605;      3.5208929;      7.1434288;     34.6274719;     33.1155167;      5.3917065;     21.5819817;      2.3966410;      4.6969957; 211541.4843750;    152.5119934;    162.6998138;     23.0807343;    105.9053345;     13.6326027;     20.7289162;
        2011;           2;   8563.4111328;    686.0877075;     61.8065109;     29.4354801;     86.4051590;     18.5821304;     29.8806057;     82.2931061;     21.2122631;      6.1265159;     28.9297276;      5.1023889;      7.9255733; 163143.6406250;     21.9582176;     12.1470213;      2.2239211;      5.4592853;      1.1440288;      1.1844538;     50.1769524;     79.4229431;      8.8183050;     34.8228111;      5.9846435;      5.9852567;  27169.3046875;    177.9187012;     46.0664444;     13.4333639;     46.5986519;      6.0277967;     11.9384756;     67.7075577;     50.1613541;      8.8707209;     49.5005188;      5.2513180;     10.0466633;  21231.2871094;    116.4418030;     38.9178810;     10.4485092;     25.9990253;      3.5204380;      7.1425195;     34.6275864;     33.1155167;      5.3917065;     21.5819798;      2.3966477;      4.6970181; 211544.2343750;    152.5121002;    162.6998138;     23.0807343;    105.9053116;     13.6326113;     20.7289391;
        2011;           3;   8505.3115234;    687.1058350;     61.9018250;     29.4808731;     86.5294647;     18.6090202;     29.9237251;     81.8560791;     21.1008396;      6.0943332;     28.7747879;      5.0751042;      7.8831611; 163143.5312500;     21.9582348;     12.1470308;      2.2239227;      5.4592857;      1.1440296;      1.1844547;     50.1769524;     79.4229431;      8.8183050;     34.8227882;      5.9846435;      5.9852567;  27169.2871094;    177.9188080;     46.0664711;     13.4333725;     46.5986557;      6.0278001;     11.9384823;     67.7075577;     50.1613541;      8.8707209;     49.5004921;      5.2513180;     10.0466633;  21236.8906250;    116.4119873;     38.9076157;     10.4457521;     25.9921608;      3.5195551;      7.1407299;     34.6278610;     33.1155167;      5.3917065;     21.5819721;      2.3966792;      4.6970806; 211549.7031250;    152.5123901;    162.6998138;     23.0807343;    105.9052505;     13.6326408;     20.7290001;
        2011;           4;   9148.8964844;    644.5657959;     57.6992493;     27.4328423;     80.6077271;     17.5872593;     28.0813026;     82.5986557;     21.1565514;      6.1000743;     28.8338909;      5.1593866;      7.9575696; 163215.5312500;     21.9497166;     12.1419783;      2.2229819;      5.4588537;      1.1436260;      1.1840011;     50.1796303;     79.4249496;      8.8184662;     34.8354034;      5.9851732;      5.9856057;  27180.1074219;    177.8565216;     46.0491829;     13.4282446;     46.5953293;      6.0258813;     11.9343576;     67.7108154;     50.1624947;      8.8708658;     49.5166702;      5.2517366;     10.0471926;  21306.9316406;    116.0764389;     38.7871437;     10.4128532;     25.9100170;      3.5103292;      7.1202140;     34.6419220;     33.1218605;      5.3924518;     21.5847206;      2.3982806;      4.6990328; 211702.5781250;    152.5323639;    162.7093048;     23.0817833;    105.9367905;     13.6351900;     20.7318325;
        2011;           5;   9362.4248047;    639.3934326;     57.3314209;     27.2448845;     79.9837952;     17.5853939;     27.7955914;     83.8481674;     21.5123119;      6.1996751;     29.2784595;      5.2792435;      8.0604410; 165207.5312500;     21.8237934;     12.0774050;      2.2110026;      5.4470615;      1.1401883;      1.1768632;     50.5006714;     79.9667587;      8.8779917;     35.1843910;      6.0400105;      6.0221329;  27479.4433594;    176.9340210;     45.8278923;     13.3628473;     46.5042839;      6.0094881;     11.8693171;     68.1014404;     50.4712257;      8.9248829;     49.9641800;      5.2951293;     10.1024837;  21447.0156250;    115.7247543;     38.6778450;     10.3832054;     25.8314476;      3.5048428;      7.0959282;     34.7640381;     33.2456741;      5.4124503;     21.6607513;      2.4102755;      4.7137942; 214134.0000000;    153.3661499;    163.6836548;     23.2153263;    106.8093185;     13.7454157;     20.8384094;
        2011;           6;   9365.5683594;    640.3424683;     57.4882126;     27.3161888;     80.2049332;     17.6008186;     27.7644348;     84.0008087;     21.5783863;      6.2179880;     29.3692703;      5.2856483;      8.0541096; 167212.2031250;     21.7974930;     12.0825062;      2.2118599;      5.4489079;      1.1383197;      1.1716355;     51.0518608;     80.9712906;      8.9892035;     35.6233940;      6.1032825;      6.0681314;  27780.6816406;    176.7390137;     45.8450623;     13.3674135;     46.5182991;      6.0005307;     11.8215313;     68.7721176;     51.0436211;      9.0258045;     50.5271263;      5.3451977;     10.1721125;  21536.6699219;    115.6849976;     38.6859703;     10.3853779;     25.8374977;      3.5029979;      7.0841112;     34.8973618;     33.3916664;      5.4362135;     21.7563953;      2.4190769;      4.7256160; 216529.5625000;    154.7213440;    165.4065552;     23.4512215;    107.9069138;     13.8675547;     20.9658604;
        2011;           7;   9379.4912109;    641.1795044;     57.6355896;     27.3832130;     80.4128036;     17.6378899;     27.7107677;     84.2356567;     21.6658649;      6.2425113;     29.4891586;      5.3046546;      8.0504904; 169216.8750000;     21.7690449;     12.0874863;      2.2126973;      5.4507103;      1.1387451;      1.1649159;     51.5964813;     81.9757996;      9.1004162;     36.0624046;      6.1787610;      6.1056619;  28081.9179688;    176.5278778;     45.8618622;     13.3718824;     46.5320129;      6.0024924;     11.7600327;     69.4347839;     51.6160126;      9.1267252;     51.0900726;      5.4049244;     10.2289200;  21626.3242188;    115.6403198;     38.6940269;     10.3875332;     25.8434982;      3.5036168;      7.0691428;     35.0291061;     33.5376511;      5.4599762;     21.8520336;      2.4295762;      4.7352610; 218925.1250000;    156.0603638;    167.1294708;     23.6871185;    109.0045013;     14.0132618;     21.0698471;
        2011;           8;   9360.9277344;    642.1740723;     57.7449341;     27.4329414;     80.5670319;     17.6653919;     27.6761684;     84.1993408;     21.6640091;      6.2414699;     29.4872417;      5.3024106;      8.0245247; 170970.9531250;     21.7665157;     12.0917492;      2.2134137;      5.4522533;      1.1391091;      1.1595669;     52.1252670;     82.8547668;      9.1977282;     36.4465332;      6.2448049;      6.1406260;  28345.5039062;    176.5069122;     45.8762665;     13.3757153;     46.5437737;      6.0041747;     11.7109585;     70.0781937;     52.1168633;      9.2150307;     51.5826530;      5.4571848;     10.2818460;  21704.7695312;    115.6431046;     38.7010231;     10.3894053;     25.8487053;      3.5041542;      7.0569596;     35.1570129;     33.6653900;      5.4807692;     21.9357185;      2.4387631;      4.7442470; 221021.2343750;    157.3604736;    168.6370239;     23.8935280;    109.9649048;     14.1407547;     21.1667194;
        2011;           9;   9299.3955078;    643.6605225;     57.9031563;     27.5048962;     80.7901993;     17.7051926;     27.6474628;     83.8394852;     21.5805740;      6.2167063;     29.3745499;      5.2794247;      7.9635096; 172599.7500000;     21.7659569;     12.0956297;      2.2140658;      5.4536576;      1.1394404;      1.1557370;     52.6204987;     83.6709366;      9.2880878;     36.8032265;      6.3061314;      6.1786509;  28590.2578125;    176.5006104;     45.8894081;     13.3792105;     46.5545044;      6.0057087;     11.6757002;     70.6807785;     52.5819359;      9.2970285;     52.0400429;      5.5057130;     10.3394041;  21777.6152344;    115.6490173;     38.7074699;     10.3911295;     25.8535099;      3.5046496;      7.0478425;     35.2768097;     33.7840042;      5.5000758;     22.0134277;      2.4472940;      4.7540197; 222967.6250000;    158.5780945;    170.0368652;     24.0851898;    110.8567047;     14.2591362;     21.2720737;
        2011;          10;   9056.6367188;    647.1193848;     58.2229424;     27.6503296;     81.2412262;     17.6573448;     27.8340664;     82.0896530;     21.1332912;      6.0864334;     28.7674446;      5.1277113;      7.8079686; 172645.4375000;     21.7661724;     12.0957384;      2.2140837;      5.4536967;      1.1393875;      1.1557949;     52.6349525;     83.6938324;      9.2906218;     36.8132286;      6.3075066;      6.1805954;  28597.1250000;    176.5021362;     45.8897705;     13.3793068;     46.5548019;      6.0054545;     11.6762190;     70.6983566;     52.5949783;      9.2993288;     52.0528679;      5.5068021;     10.3423471;  21780.4179688;    115.6498413;     38.7077179;     10.3911953;     25.8536930;      3.5044730;      7.0479507;     35.2815971;     33.7885666;      5.5008187;     22.0164165;      2.4474857;      4.7547050; 223022.9687500;    158.6148987;    170.0773773;     24.0907650;    110.8825226;     14.2617941;     21.2776489;
