"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"3636";2307;12;80,4251709;10,0151355601986;2,14801688957812;0,758899978050664;2,91325828158221;0,463526569540291;0,787867010422482;"   7150.2460938";"    535.9591064";"    312.2402649";"    745.1112061";"    144.5584106";"    254.3659363";2307-12-01
"3637";2308;1;57,8936157;7,21221021379779;1,54593239341283;0,54628996360645;2,09714264318704;0,333667044575779;0,567141722096199;"   5149.1142578";"    385.7309265";"    224.7644348";"    536.3769531";"    104.0595779";"    183.1039124";2308-01-01
"3638";2308;2;70,8529205;8,83008686722305;1,89161730745153;0,668575328762181;2,56664127661905;0,40835736889029;0,694094664429604;"   6304.1875000";"    471.9839478";"    275.0772705";"    656.4584961";"    127.3529892";"    224.0911713";2308-02-01
"3639";2308;3;73,0799255;9,11033826364935;1,95078451817561;0,689589505838329;2,64736121973821;0,421192604133777;0,715911016913734;"   6504.2719727";"    486.7470093";"    283.7233276";"    677.1039429";"    131.3558807";"    231.1346741";2308-03-01
"3640";2308;4;49,0756989;6,1197882435777;1,30981883109347;0,463083169858255;1,77782731690335;0,282845409022429;0,480758993037302;"   4369.1865234";"    326.8174133";"    190.5299988";"    454.7070618";"     88.2100143";"    155.2149200";2308-04-01
"3641";2308;5;301,3353882;37,5857707043906;8,04161681123105;2,8434306568403;10,9163991201048;1,73673188642783;2,95196420525028;"  26834.1367188";"   2006.4915771";"   1169.8953857";"   2792.0393066";"    541.6285400";"    953.0531616";2308-05-01
"3642";2308;6;90,3801422;11,2758585760036;2,41165290251405;0,852835999900876;3,27422438965482;0,520901618587178;0,88538869010218;"   8050.3320312";"    601.7398682";"    350.8891296";"    837.4339600";"    162.4517822";"    285.8511963";2308-06-01
"3643";2308;7;68,1744385;8,50753613690546;1,81890784095565;0,643300773937356;2,46980830597255;0,392920109401222;0,667855519284264;"   6073.9047852";"    453.8419800";"    264.6783752";"    631.6920166";"    122.5386276";"    215.6197662";2308-07-01
"3644";2308;8;98,934288;12,3471112580011;2,63947704878506;0,933553769413755;3,58418695663561;0,570203027994019;0,969187451206641;"   8815.1464844";"    658.5850220";"    384.0994873";"    916.7117310";"    177.8272400";"    312.9059448";2308-08-01
"3645";2308;9;198,3684082;24,7566021409886;5,2922891672089;1,87182400511859;7,18648122239071;1,14328681492097;1,94327139589135;"  17674.8300781";"   1320.4973145";"    770.1395264";"   1838.0546875";"    356.5528870";"    627.3927612";2308-09-01
"3646";2308;10;385,9818726;48,1709751078798;10,297646190922;3,64216329217541;13,9833328542236;2,22458802662351;3,78118440916218;"  34391.3789062";"   2569.4011230";"   1498.5242920";"   3576.4553223";"    693.7745361";"   1220.7701416";2308-10-01
"3647";2308;11;210,0932312;26,219873338345;5,605096807868;1,98246059965657;7,61124755030519;1,21086227043235;2,0581309814702;"  18719.5214844";"   1398.5469971";"    815.6596069";"   1946.6953125";"    377.6274109";"    664.4756470";2308-11-01
"3648";2308;12;82,2116394;10,2675037325187;2,19254337888843;0,775757196044655;2,97848735839935;0,473822794044761;0,805367793717841;"   7330.4228516";"    547.0690308";"    319.1759644";"    761.7945557";"    147.7694702";"    260.0161438";2308-12-01
"3649";2309;1;59,1548119;7,39011968262622;1,57739379644528;0,558190681356161;2,14318792669538;0,340935851630883;0,579496780448547;"   5276.1318359";"    393.5809631";"    229.6608429";"    548.1537476";"    106.3264771";"    187.0927887";2309-01-01
"3650";2309;2;72,4473877;9,05348447277787;1,93155482668889;0,683620747050959;2,62482775083548;0,417546959082331;0,709714502938985;"   6463.6811523";"    481.9488831";"    281.2675171";"    671.3406372";"    130.2189178";"    229.1340942";2309-02-01
"3651";2309;3;75,0957565;9,38695610592047;2,00189607128262;0,708611018129048;2,72082398599489;0,432810702525333;0,735658650908465;"   6701.7617188";"    499.5000000";"    291.5494995";"    695.8931885";"    134.9791718";"    237.5102692";2309-03-01
"3652";2309;4;50,5823174;6,32440784066181;1,34824558641313;0,477299771687375;1,83269611673463;0,291528700816182;0,495518329976128;"   4515.2734375";"    336.4054260";"    196.3792572";"    468.7406311";"     90.9180450";"    159.9800262";2309-04-01
"3653";2309;5;312,5219421;39,0841962861872;8,32915657055194;2,94898780203844;11,3234348872996;1,80120485656047;3,06155112676368;"  27903.9296875";"   2078.2365723";"   1213.3255615";"   2896.1452637";"    561.7355347";"    988.4337769";2309-05-01
"3654";2309;6;94,5989075;11,833518467301;2,52088518309298;0,892644600981002;3,42760075154363;0,545216097333181;0,926716984737561;"   8448.4697266";"    628.9947510";"    367.2678833";"    876.6622925";"    170.0346375";"    299.1941833";2309-06-01
"3655";2309;7;71,3404694;8,92568426957533;1,90092063912142;0,673175690124755;2,58490599996217;0,411167289852137;0,698870911295992;"   6372.4389648";"    474.3052368";"    276.9700317";"    661.1300049";"    128.2293091";"    225.6331940";2309-07-01
"3656";2309;8;103,497818;12,9497906166729;2,75769485896433;0,976615500642514;3,75008824890558;0,596504525302894;1,01389316598478;"   9245.4257812";"    688.0819702";"    401.8167114";"    959.1435547";"    186.0298004";"    327.3393860";2309-08-01
"3657";2309;9;207,5185394;25,9650076324101;5,52932245627794;1,95816516874524;7,51912311846023;1,19602277833864;2,03290883787332;"  18537.5625000";"   1379.6402588";"    805.6635132";"   1923.1330566";"    372.9994507";"    656.3325806";2309-09-01
"3658";2309;10;403,7860413;50,5222698392564;10,7588615077331;3,81016445077768;14,630581763098;2,32720100775569;3,95559940977809;"  36070.0742188";"   2684.4807129";"   1567.6463623";"   3741.9995117";"    725.7761230";"   1277.0806885";2309-10-01
"3659";2309;11;219,7842102;27,4997053845215;5,85614072124763;2,07390523419337;7,96355130855042;1,2667154957103;2,15306673144687;"  19633.2500000";"   1461.1857910";"    853.2833252";"   2036.8023682";"    395.0461426";"    695.1259766";2309-11-01
"3660";2309;12;85,7882767;10,739523577769;2,28523075925534;0,809506621667056;3,10850605003445;0,49443656955318;0,840405615775801;"   7667.4189453";"    570.1958008";"    333.0617676";"    795.0488892";"    154.1982117";"    271.3282471";2309-12-01
"3661";2310;1;61,6698494;7,72189789377251;1,64258515163876;0,581922825042705;2,23461275836611;0,355431146677982;0,60413485097793;"   5513.0029297";"    409.8471069";"    239.4251556";"    571.5370483";"    110.8470764";"    195.0473022";2310-01-01
"3662";2310;2;75,4290695;9,44679380849092;2,00884458279558;0,711756192707397;2,73321515817399;0,434731689668438;0,738923876579509;"   6744.4824219";"    501.2337646";"    292.8435364";"    699.0624390";"    135.5782623";"    238.5644684";2310-02-01
"3663";2310;3;78,1081314;9,78421995549169;2,07999169384264;0,73703608692605;2,8303253409615;0,450172282066704;0,765168702584482;"   6985.3857422";"    518.9859009";"    303.2446594";"    723.8999023";"    140.3936615";"    247.0377197";2310-03-01
"3664";2310;4;52,5552711;6,58456454427171;1,39939748547981;0,495916808604962;1,90441335699135;0,302899658481925;0,514845866631021;"   4701.0107422";"    349.1684875";"    204.0390015";"    487.0834045";"     94.4642639";"    166.2200012";2310-04-01
"3665";2310;5;324,4111633;40,6516981137859;8,63742800155363;3,06117627047231;11,7556068699627;1,86972740344772;3,17802083441191;"  29023.0371094";"   2155.1545410";"   1259.4841309";"   3006.6796875";"    583.1054077";"   1026.0363770";2310-05-01
"3666";2310;6;97,6828156;12,2424595800772;2,60059607099288;0,921744844122762;3,53974118306721;0,562989988739547;0,956927798912553;"   8740.4316406";"    648.8837280";"    379.2408447";"    905.3440552";"    175.5777283";"    308.9478760";2310-06-01
"3667";2310;7;73,7508926;9,24440997721238;1,96332020939392;0,695920818681864;2,672540325444;0,425059555658483;0,722484081668445;"   6599.9912109";"    489.8747864";"    286.3282471";"    683.5438843";"    132.5618439";"    233.2568054";2310-07-01
"3668";2310;8;106,9733353;13,4093120950962;2,84767101926407;1,00941111971173;3,87644535831067;0,616535366019938;1,04794016596633;"   9573.4980469";"    710.5322266";"    415.3100586";"    991.4613647";"    192.2767334";"    338.3315735";2310-08-01
"3669";2310;9;214,4871216;26,8863707562948;5,70972905044767;2,02392198925859;7,77247466794759;1,23618559383386;2,10117473832887;"  19195.3632812";"   1424.6541748";"    832.7183228";"   1987.9315186";"    385.5248718";"    678.3724365";2310-09-01
"3670";2310;10;417,3453979;52,3150435218148;11,1098938000773;3,93811302806763;15,1235491845132;2,40534893045457;4,0884301149822;"  37350.0117188";"   2772.0678711";"   1620.2891846";"   3868.0834961";"    750.1477661";"   1319.9655762";2310-10-01
"3671";2310;11;227,1646423;28,4755222133527;6,04720949071127;2,14354834594895;8,23187618239791;1,30925197666497;2,22536721217426;"  20329.9296875";"   1508.8601074";"    881.9371948";"   2105.4309082";"    408.3118591";"    718.4685059";2310-11-01
"3672";2310;12;88,4875107;11,0962998024428;2,35512135514796;0,834977024935211;3,20663829251345;0,509993311992366;0,866847952238292;"   7922.1372070";"    587.6344604";"    343.5412598";"    820.1477661";"    159.0498352";"    279.8652344";2310-12-01
"3673";2311;1;63,5686569;7,97276277020983;1,69176241047767;0,599840221491157;2,30364301334766;0,366374752943947;0,622736018048065;"   5692.1064453";"    422.1174927";"    246.7970581";"    589.1926270";"    114.2600250";"    201.0527649";2311-01-01
"3674";2311;2;77,6637726;9,74211714219789;2,06671284227031;0,732843146765035;2,81445800743985;0,447611242499287;0,760815641765029;"   6955.3266602";"    515.6726685";"    301.5195007";"    719.8415527";"    139.5949707";"    245.6323090";2311-02-01
"3675";2311;3;80,3561707;10,0812891476321;2,13820700175795;0,758248885243779;2,91205277142969;0,463128743368717;0,787191112847134;"   7197.4760742";"    533.5114136";"    311.9723816";"    744.8029175";"    144.4343414";"    254.1477203";2311-03-01
"3676";2311;4;54,0209885;6,77826878006728;1,43735219794019;0,509747464980832;1,95769969899113;0,311347246908331;0,529204500329588;"   4839.3041992";"    358.6387024";"    209.7294617";"    500.7122192";"     97.0987778";"    170.8557281";2311-04-01
"3677";2311;5;332,6876831;41,7487141805843;8,85140449830683;3,1392743413159;12,0565561389938;1,91742870853791;3,2590998949882;"  29806.2460938";"   2208.5444336";"   1291.6166992";"   3083.6523438";"    597.9818115";"   1052.2131348";2311-05-01
"3678";2311;6;99,7606506;12,5201439424147;2,65407246609236;0,941351408995824;3,61533405675008;0,574965486129414;0,977282726143744;"   8938.6816406";"    662.2267456";"    387.3077087";"    924.6780396";"    179.3124847";"    315.5195312";2311-06-01
"3679";2311;7;75,2528763;9,44535650462143;2,00195308621685;0,710093616169674;2,72718739354609;0,433716163078693;0,737197839612144;"   6743.4560547";"    499.5142212";"    292.1594849";"    697.5206909";"    135.2615509";"    238.0072021";2311-07-01
"3680";2311;8;109,145462;13,6998369557952;2,90354918632828;1,02990752508466;3,95547294218206;0,629054374046448;1,06921904401938;"   9780.9169922";"    724.4745483";"    423.7430725";"   1011.6738892";"    196.1809998";"    345.2015381";2311-08-01
"3681";2311;9;218,8423462;27,4688879136696;5,82176761726641;2,06501832534789;7,93092963404872;1,26128684217487;2,14383997197174;"  19611.2500000";"   1452.6093750";"    849.6270142";"   2028.4589844";"    393.3531494";"    692.1471558";2311-09-01
"3682";2311;10;425,8197327;53,4484971125075;11,3278968795204;4,01807770108909;15,4318686281437;2,4541905865974;4,17144752680678;"  38159.2382812";"   2826.4626465";"   1653.1898193";"   3946.9411621";"    765.3798828";"   1346.7681885";2311-10-01
"3683";2311;11;231,7773285;29,0924748708268;6,16587131744897;2,18707411551539;8,39969829889026;1,33583696129964;2,27055462557057;"  20770.3984375";"   1538.4677734";"    899.8453369";"   2148.3537598";"    416.6028137";"    733.0574341";2311-11-01
"3684";2311;12;90,2657394;11,3333536877183;2,40095045074605;0,851756569278076;3,27132144766175;0,520242043559327;0,884267968859986;"   8091.3803711";"    599.0694580";"    350.4450073";"    836.6914673";"    162.2460785";"    285.4893799";2311-12-01
"3685";2312;1;64,8320007;8,14099737221491;1,72434084694102;0,61176126028239;2,34959411820241;0,373655971317593;0,635112080809236;"   5812.2167969";"    430.2462463";"    251.7018127";"    600.9453125";"    116.5307846";"    205.0484161";2312-01-01
"3686";2312;2;79,2438202;9,95192395567207;2,1075223262475;0,747752634373709;2,87191805284747;0,456717767276117;0,776294221913391;"   7105.1166992";"    525.8551636";"    307.6538086";"    734.5377808";"    142.4349823";"    250.6296082";2312-02-01
"3687";2312;3;81,9838638;10,2971540074302;2,18027584880002;0,773607960568581;2,97124077078078;0,472509820638094;0,803136441396277;"   7351.5917969";"    544.0081177";"    318.2916870";"    759.9411621";"    147.3599854";"    259.2957153";2312-03-01
"3688";2312;4;55,1287766;6,92489046832457;1,46601494211582;0,520200664586961;1,99797723183165;0,317731894251898;0,54005660071393;"   4943.9838867";"    365.7904358";"    214.0303040";"    511.0138245";"     99.0899353";"    174.3593750";2312-04-01
"3689";2312;5;340,0394287;42,7173606986836;9,042091454686;3,20864615006731;12,3237786295229;1,95980012409486;3,33111961357134;"  30497.8066406";"   2256.1235352";"   1320.1589355";"   3151.9987793";"    611.1960449";"   1075.4649658";2312-05-01
"3690";2312;6;102,8950958;12,9275371474173;2,73596867412455;0,970928442803482;3,72916877454968;0,59303070319972;1,00798855144343;"   9229.5380859";"    682.6610107";"    399.4768372";"    953.7930908";"    184.9464264";"    325.4330444";2312-06-01
"3691";2312;7;77,8413925;9,78069900013015;2,06970197078017;0,734519185954047;2,82117643383057;0,448634945848609;0,762555609267571;"   6982.8715820";"    516.4184570";"    302.2090759";"    721.5598755";"    139.9142151";"    246.1940460";2312-07-01
"3692";2312;8;113,5797729;14,2718265440532;3,01987191784009;1,07175012743193;4,11644035116606;0,654611301621933;1,11265850904669;"  10189.2851562";"    753.4986572";"    440.9586792";"   1052.8437500";"    204.1513367";"    359.2261353";2312-08-01
"3693";2312;9;227,7333832;28,615758425423;6,05500108972656;2,14891504211753;8,25367744718343;1,31252988620229;2,23093848615602;"  20430.0507812";"   1510.8041992";"    884.1452637";"   2111.0068359";"    409.3341370";"    720.2672119";2312-09-01
"3694";2312;10;443,119751;55,6800569594735;11,7817183299298;4,18132240870023;16,0598654612629;2,55389837089996;4,34092223367;"  39752.4453125";"   2939.6970215";"   1720.3547363";"   4107.5610352";"    796.4753418";"   1401.4836426";2312-10-01
"3695";2312;11;241,1938782;30,3071322055611;6,4128902614765;2,27592962282328;8,74152241065923;1,39010862436674;2,36280117539485;"  21637.5976562";"   1600.1024170";"    936.4039307";"   2235.7807617";"    433.5283508";"    762.8395996";2312-11-01
"3696";2312;12;93,7047424;11,7769062932613;2,49116903373961;0,884207346466492;3,39615815278416;0,540062564173448;0,917957331404276;"   8408.0517578";"    621.5801392";"    363.7964783";"    868.6203613";"    168.4274292";"    296.3660889";2312-12-01
"3697";2313;1;67,2365189;8,45110000931414;1,78742371003597;0,634450535154698;2,4368783140354;0,387514290880015;0,658667361774393;"   6033.6123047";"    445.9862671";"    261.0370483";"    623.2696533";"    120.8527298";"    212.6533356";2313-01-01
"3698";2313;2;82,0596466;10,3151608083591;2,18138666923225;0,774322976885331;2,97413438842023;0,472946640937172;0,803878782221741;"   7364.4477539";"    544.2853394";"    318.5859070";"    760.6812744";"    147.4962311";"    259.5354309";2313-02-01
"3699";2313;3;84,7984467;10,6602733508738;2,25410282980464;0,800166566693403;3,07341294728787;0,488731577396957;0,830708768521381;"   7610.8388672";"    562.4290161";"    329.2189331";"    786.0733032";"    152.4190216";"    268.1975708";2313-03-01
"3700";2313;4;56,9539948;7,16040705506107;1,51388655710914;0,537423552577762;2,06423518541746;0,328251481022259;0,557936904788624;"   5112.1298828";"    377.7350464";"    221.1164551";"    527.9603271";"    102.3706436";"    180.1320953";2313-04-01
"3701";2313;5;350,9433594;44,1245197474809;9,32806003612003;3,31153640099574;12,7196091211249;2,02264437959981;3,43793668665121;"  31502.4394531";"   2327.4765625";"   1362.4919434";"   3253.2385254";"    630.7951050";"   1109.9512939";2313-05-01
"3702";2313;6;106,0634308;13,3365067544272;2,8190523289152;1,00082506906296;3,84418614656247;0,611291242425753;1,03902624196346;"   9521.5195312";"    703.3914795";"    411.7774353";"    983.2105713";"    190.6412811";"    335.4536743";2313-06-01
"3703";2313;7;80,1681442;10,0810581854833;2,1307142342553;0,756474572342558;2,90564296447709;0,462045062104336;0,785349059265569;"   7197.3110352";"    531.6418457";"    311.2423706";"    743.1635132";"    144.0963898";"    253.5530090";2313-07-01
"3704";2313;8;116,8404999;14,693019088331;3,10534629529354;1,10251856365341;4,23481663971488;0,673404337487422;1,1446014822504;"  10489.9931641";"    774.8256226";"    453.6179810";"   1083.1203613";"    210.0122681";"    369.5390320";2313-08-01
"3705";2313;9;234,2713165;29,4602721498878;6,22638182316452;2,21060741432837;8,49102896830477;1,35021093554897;2,29498586829183;"  21032.9863281";"   1553.5660400";"    909.5278320";"   2171.7131348";"    421.0855713";"    740.9451294";2313-09-01
"3706";2313;10;455,8411255;57,3232942682557;12,1151873838727;4,30136214215575;16,521699111061;2,62721737222598;4,46554429640873;"  40925.6250000";"   3022.9023438";"   1769.7437744";"   4225.6821289";"    819.3411865";"   1441.7185059";2313-10-01
"3707";2313;11;248,1182251;31,2015595677635;6,59440015892207;2,34126821938978;8,99290219717728;1,43001689598232;2,43063397080517;"  22276.1679688";"   1645.3916016";"    963.2866821";"   2300.0749512";"    445.9743958";"    784.7396851";2313-11-01
"3708";2313;12;96,1759033;12,0962482065606;2,55593160366178;0,907525377374605;3,48587265271696;0,554304975581424;0,942165444072626;"   8636.0439453";"    637.7392578";"    373.3903809";"    891.5662842";"    172.8691559";"    304.1817932";2313-12-01
"3709";2314;1;68,951683;8,67276592306344;1,83237152350218;0,65063499560753;2,49914716020008;0,397399552800593;0,675469538670295;"   6191.8696289";"    457.2013245";"    267.6959534";"    639.1958618";"    123.9356155";"    218.0779724";2314-01-01
"3710";2314;2;84,0598602;10,5737609579174;2,23379407530357;0,793197191110359;3,04675363764012;0,484474771296886;0,82347327429257;"   7549.0732422";"    557.3616333";"    326.3514404";"    779.2547607";"    151.0914612";"    265.8615417";2314-02-01
"3711";2314;3;86,7921371;10,9180827958344;2,30633378149594;0,818979227355236;3,14579601658261;0,500222111621957;0,850239402617834;"   7794.8999023";"    575.4613037";"    336.9591370";"    804.5863647";"    156.0025330";"    274.5031128";2314-03-01
"3712";2314;4;58,2425156;7,32707375316488;1,54763862087145;0,549582162844488;2,1110171717754;0,335677841250956;0,570559538286837;"   5231.1206055";"    386.1566467";"    226.1189728";"    539.9255981";"    104.6866837";"    184.2073822";2314-04-01
"3713";2314;5;358,6201782;45,1177048986157;9,52912803108757;3,3839756257855;12,9983327445105;2,06688955665935;3,51314089349079;"  32211.5175781";"   2377.6457520";"   1392.2961426";"   3324.5263672";"    644.5936890";"   1134.2313232";2314-05-01
"3714";2314;6;108,2890701;13,6245350487123;2,87733560666795;1,02182642258633;3,9249945099896;0,624118668429244;1,06082921043622;"   9727.1552734";"    717.9339600";"    420.4181824";"   1003.8785400";"    194.6417236";"    342.4928589";2314-06-01
"3715";2314;7;81,7963257;10,2918077591605;2,17334787148522;0,771838254715395;2,96475954299934;0,471429054023143;0,801299170398846;"   7347.7744141";"    542.2794800";"    317.5635681";"    758.2834473";"    147.0229340";"    258.7025452";2314-07-01
"3716";2314;8;118,6754532;14,9322523077;3,15321112736847;1,11983336527116;4,30147073005844;0,683980070731267;1,16257718646972;"  10660.7919922";"    786.7685547";"    460.7419739";"   1100.1682129";"    213.3104858";"    375.3425903";2314-08-01
"3717";2314;9;237,95047;29,9399442679003;6,32235268149419;2,24532427223082;8,62467233449455;1,37141569644445;2,33102786189106;"  21375.4453125";"   1577.5120850";"    923.8117065";"   2205.8945312";"    427.6986694";"    752.5814819";2314-09-01
"3718";2314;10;463;58,2566371734329;12,3019269158485;4,36891399307962;16,7817415568499;2,66847746698621;4,53567486078677;"  41591.9765625";"   3069.4960938";"   1797.5371094";"   4292.1918945";"    832.2087402";"   1464.3603516";2314-10-01
"3719";2314;11;252,0148621;31,7095861418411;6,69604409343811;2,37803727320242;9,13444628718607;1,45247512064684;2,46880664054344;"  22638.8710938";"   1670.7530518";"    978.4148560";"   2336.2770996";"    452.9783630";"    797.0639038";2314-11-01
"3720";2314;12;97,6494446;12,2881118272712;2,59439554163556;0,921429859458731;3,53939411758516;0,562797775644414;0,956600772460384;"   8773.0234375";"    647.3365479";"    379.1112366";"    905.2551880";"    175.5177765";"    308.8422852";2314-12-01
"3721";2315;1;69,9866486;8,80748786182478;1,85939095047057;0,660400968460661;2,5367380953475;0,403364652833828;0,685608427031171;"   6288.0537109";"    463.9430542";"    271.7140503";"    648.8103027";"    125.7959290";"    221.3513641";2315-01-01
"3722";2315;2;85,3694534;10,7438838920193;2,26802020651959;0,805554642636756;3,09431310696773;0,492022649778589;0,83630270723308;"   7670.5317383";"    565.9015503";"    331.4357605";"    791.4188232";"    153.4453888";"    270.0036011";2315-02-01
"3723";2315;3;88,1472931;11,0939738583866;2,34176657173565;0,83176661398851;3,19500748804847;0,508032592391788;0,863515087209742;"   7920.4770508";"    584.3023071";"    342.2203979";"    817.1730347";"    158.4383698";"    278.7892151";2315-03-01
"3724";2315;4;59,1719437;7,44754251224606;1,57195789827567;0,558352338722784;2,14476581582984;0,341034589918359;0,57966467791105;"   5317.1284180";"    392.2246399";"    229.7273560";"    548.5573120";"    106.3572693";"    187.1470032";2315-04-01
"3725";2315;5;364,3563538;45,8606492623998;9,67927823608566;3,43810241204629;13,2066111755013;2,09994994134917;3,56933531778375;"  32741.9375000";"   2415.1101074";"   1414.5659180";"   3377.7966309";"    654.9040527";"   1152.3737793";2315-05-01
"3726";2315;6;110,0003815;13,8460836317623;2,92214169043747;1,03797442535819;3,98712951897661;0,633981726549971;1,07759394172568;"   9885.3291016";"    729.1136475";"    427.0621033";"   1019.7705688";"    197.7176819";"    347.9054260";2315-06-01
"3727";2315;7;83,0849838;10,458543963283;2,20709776261058;0,78399816055856;3,0115468321695;0,478856120256913;0,813923315268283;"   7466.8149414";"    550.7005615";"    322.5666199";"    770.2500610";"    149.3391876";"    262.7783203";2315-07-01
"3728";2315;8;121,2090149;15,2578033946306;3,21980598585162;1,14374030514904;4,39341814371341;0,698582053706512;1,18739693490792;"  10893.2177734";"    803.3848877";"    470.5781860";"   1123.6851807";"    217.8643494";"    383.3557129";2315-08-01
"3729";2315;9;243,0303955;30,5926914472292;6,45587890323483;2,29325895387392;8,80903247951029;1,40069344628834;2,38079277308078;"  21841.4707031";"   1610.8286133";"    943.5338135";"   2253.0473633";"    436.8293762";"    768.6482544";2315-09-01
"3730";2315;10;472,8843994;59,5267373502361;12,5617390840124;4,46218416770564;17,1404651866615;2,7254454231079;4,63250542390187;"  42498.7617188";"   3134.3229980";"   1835.9121094";"   4383.9414062";"    849.9752197";"   1495.6224365";2315-10-01
"3731";2315;11;257,3950195;32,4009118094738;6,83746192639418;2,42880497287808;9,32970167033977;1,48348323335922;2,52151228806022;"  23132.4375000";"   1706.0386963";"    999.3026123";"   2386.2167969";"    462.6487427";"    814.0800781";2315-11-01
"3732";2315;12;99,7600098;12,5589287227859;2,64991271004759;0,941345362343368;3,61598366507811;0,574961792910882;0,977276566108816;"   8966.3720703";"    661.1888428";"    387.3052368";"    924.8441772";"    179.3113251";"    315.5175476";2315-12-01
"3733";2316;1;71,4996185;9,00152856079755;1,89919916490028;0,67467750273111;2,59164016485465;0,412084450749563;0,700429979767006;"   6426.5874023";"    473.8757019";"    277.5879211";"    662.8523560";"    128.5153351";"    226.1365356";2316-01-01
"3734";2316;2;87,1842957;10,9765868337151;2,31577654486895;0,822679594338193;3,16016825395977;0,502482297965297;0,854081300253853;"   7836.6689453";"    577.8173828";"    338.4816284";"    808.2623291";"    156.7074127";"    275.7434692";2316-02-01
"3735";2316;3;89,9807434;11,329042300487;2,39001493308021;0,84906715004364;3,26153777348568;0,518599483464746;0,881476069788109;"   8088.3022461";"    596.3408813";"    349.3384705";"    834.1891479";"    161.7338257";"    284.5879822";2316-03-01
"3736";2316;4;60,3836441;7,6028648695133;1,60384781638634;0,569786008294264;2,18873432267618;0,348018092057451;0,591534758099719;"   5428.0200195";"    400.1816101";"    234.4315948";"    559.8029175";"    108.5351944";"    190.9793091";2316-04-01
"3737";2316;5;371,6620178;46,7970798488439;9,8715584033264;3,50703937652636;13,4717090909259;2,14205532396774;3,64090361695872;"  33410.4960938";"   2463.0866699";"   1442.9291992";"   3445.5998535";"    668.0353394";"   1175.4799805";2316-05-01
"3738";2316;6;112,1300812;14,1190951024132;2,97819085650716;1,05807048131863;4,06440998906666;0,646256144824048;1,09845706477234;"  10080.2431641";"    743.0986328";"    435.3303833";"   1039.5362549";"    201.5456543";"    354.6411438";2316-06-01
"3739";2316;7;84,6614532;10,660618863857;2,24858887708143;0,798873804226394;3,06875235438203;0,487942073836949;0,829366792563532;"   7611.0854492";"    561.0531616";"    328.6870422";"    784.8812866";"    152.1728058";"    267.7643127";2316-07-01
"3740";2316;8;123,4736786;15,5481024949434;3,27940894381275;1,16510978274832;4,47559628265993;0,711634328900778;1,20958198702999;"  11100.4755859";"    818.2566528";"    479.3704224";"   1144.7036133";"    221.9349365";"    390.5182800";2316-08-01
"3741";2316;9;247,5711975;31,1747604604523;6,57538682347099;2,33610618396176;8,97380513634966;1,42686412995615;2,42527528456939;"  22257.0351562";"   1640.6474609";"    961.1628418";"   2295.1906738";"    444.9911499";"    783.0095825";2316-09-01
"3742";2316;10;481,7197876;60,6593139231794;12,7942748428572;4,54555532353114;17,461076037515;2,7763677380788;4,71905902928911;"  43307.3554688";"   3192.3435059";"   1870.2141113";"   4465.9423828";"    865.8561401";"   1523.5666504";2316-10-01
"3743";2316;11;262,2042236;33,0173862912663;6,96403383886319;2,47418485832889;9,50421386766631;1,51120083901457;2,56862441765579;"  23572.5644531";"   1737.6199951";"   1017.9735718";"   2430.8508301";"    471.2929077";"    829.2904053";2316-11-01
"3744";2316;12;101,5552368;12,7889495361046;2,6971715054308;0,95828520885262;3,68112522512057;0,585308493323917;0,99486292556157;"   9130.5937500";"    672.9805298";"    394.2749023";"    941.5051270";"    182.5381165";"    321.1953735";2316-12-01
"3745";2317;1;72,7727966;9,16461269188093;1,93272028330719;0,68669127054431;2,63783777787149;0,419422348616038;0,712902255049176;"   6543.0209961";"    482.2397156";"    282.5308838";"    674.6681519";"    130.8037872";"    230.1632843";2317-01-01
"3746";2317;2;88,7065048;11,1715393279336;2,35585771547595;0,8370432272833;3,21540169919365;0,511255473459925;0,868993226370671;"   7975.8540039";"    587.8181763";"    344.3913574";"    822.3890991";"    159.4434662";"    280.5578613";2317-02-01
"3747";2317;3;91,5224152;11,5264626984995;2,43061129330601;0,863614432340594;3,31747673018474;0,52748483125075;0,896578656201141;"   8229.2500000";"    606.4702148";"    355.3237915";"    848.4964600";"    164.5048676";"    289.4639282";2317-03-01
"3748";2317;4;61,4028244;7,73335191625288;1,63068804500265;0,57940309390618;2,22571442249165;0,353892048985332;0,601518892035387;"   5521.1806641";"    406.8786011";"    238.3884430";"    569.2611694";"    110.3670883";"    194.2027283";2317-04-01
"3749";2317;5;377,8121338;47,5844275348199;10,0335273724232;3,56507212741339;13,6948590051477;2,17750097765865;3,70115095989645;"  33972.6171875";"   2503.5000000";"   1466.8060303";"   3502.6735840";"    679.0895996";"   1194.9310303";2317-05-01
"3750";2317;6;113,9270477;14,3491584829053;3,02551410178682;1,07502683405842;4,12961140143829;0,656612733035822;1,1160605079355;"  10244.4960938";"    754.9064941";"    442.3068848";"   1056.2125244";"    204.7755280";"    360.3244934";2317-06-01
"3751";2317;7;85,9900818;10,8307140358171;2,28357957426148;0,811410953870585;3,11696008601567;0,495599453900989;0,842382351764597;"   7732.5239258";"    569.7838135";"    333.8453064";"    797.2111816";"    154.5608826";"    271.9664307";2317-07-01
