"";"SO4";"PO4";"Cl";"group_id";"Date"
"10447";76,487442;85,9078751;47,0904007;"2";2350-07-01
"10448";76,5786514;85,9078751;48,3972511;"2";2350-08-01
"10449";76,6464996;85,9078751;49,146862;"2";2350-09-01
"10450";76,6963348;85,9078751;48,6367111;"2";2350-10-01
"10451";76,697197;85,9078751;48,4261856;"2";2350-11-01
"10452";76,6504288;85,9078751;48,1273346;"2";2350-12-01
"10453";76,5939865;85,9078751;47,1044312;"2";2351-01-01
"10454";76,5400848;85,9078751;46,2722321;"2";2351-02-01
"10455";76,4558258;85,9078751;45,7906418;"2";2351-03-01
"10456";76,4079285;85,9078751;45,8267593;"2";2351-04-01
"10457";76,4004517;85,9078751;45,7743797;"2";2351-05-01
"10458";76,4527588;85,9078751;46,2418442;"2";2351-06-01
"10459";76,519043;85,9078751;47,0904007;"2";2351-07-01
"10460";76,6001129;85,9078751;48,3972511;"2";2351-08-01
"10461";76,665741;85,9078751;49,146862;"2";2351-09-01
"10462";76,7124863;85,9078751;48,6367111;"2";2351-10-01
"10463";76,70681;85,9078751;48,4261856;"2";2351-11-01
"10464";76,6539307;85,9078751;48,1273346;"2";2351-12-01
"10465";76,5926666;85,9078751;47,1044312;"2";2352-01-01
"10466";76,5348282;85,9078751;46,2722321;"2";2352-02-01
"10467";76,447052;85,9078751;45,7906418;"2";2352-03-01
"10468";76,3951721;85,9078751;45,8267593;"2";2352-04-01
"10469";76,3863678;85,9078751;45,7743797;"2";2352-05-01
"10470";76,4382553;85,9078751;46,2418442;"2";2352-06-01
"10471";76,5050049;85,9078751;47,0904007;"2";2352-07-01
"10472";76,5861053;85,9078751;48,3972511;"2";2352-08-01
"10473";76,6513062;85,9078751;49,146862;"2";2352-09-01
"10474";76,6967545;85,9078751;48,6367111;"2";2352-10-01
"10475";76,6889038;85,9078751;48,4261856;"2";2352-11-01
"10476";76,6333771;85,9078751;48,1273346;"2";2352-12-01
"10477";76,5698929;85,9078751;47,1044312;"2";2353-01-01
"10478";76,5111465;85,9078751;46,2722321;"2";2353-02-01
"10479";76,4224319;85,9078751;45,7906418;"2";2353-03-01
"10480";76,3705292;85,9078751;45,8267593;"2";2353-04-01
"10481";76,3617325;85,9078751;45,7743797;"2";2353-05-01
"10482";76,4079285;85,9078751;46,2418442;"2";2353-06-01
"10483";76,4654999;85,9078751;47,0904007;"2";2353-07-01
"10484";76,5567551;85,9078751;48,3972511;"2";2353-08-01
"10485";76,6233139;85,9078751;49,146862;"2";2353-09-01
"10486";76,667923;85,9078751;48,6367111;"2";2353-10-01
"10487";76,6578674;85,9078751;48,4261856;"2";2353-11-01
"10488";76,6005478;85,9078751;48,1273346;"2";2353-12-01
"10489";76,5357056;85,9078751;47,1044312;"2";2354-01-01
"10490";76,4751587;85,9078751;46,2722321;"2";2354-02-01
"10491";76,3850479;85,9078751;45,7906418;"2";2354-03-01
"10492";76,3344345;85,9078751;45,8267593;"2";2354-04-01
"10493";76,3255997;85,9078751;45,7743797;"2";2354-05-01
"10494";76,3766937;85,9078751;46,2418442;"2";2354-06-01
"10495";76,4431;85,9078751;47,0904007;"2";2354-07-01
"10496";76,5238724;85,9078751;48,3972511;"2";2354-08-01
"10497";76,5887222;85,9078751;49,146862;"2";2354-09-01
"10498";76,6320572;85,9078751;48,6367111;"2";2354-10-01
"10499";76,6206818;85,9078751;48,4261856;"2";2354-11-01
"10500";76,5620117;85,9078751;48,1273346;"2";2354-12-01
"10501";76,4962311;85,9078751;47,1044312;"2";2355-01-01
"10502";76,4356308;85,9078751;46,2722321;"2";2355-02-01
"10503";76,344986;85,9078751;45,7906418;"2";2355-03-01
"10504";76,292099;85,9078751;45,8267593;"2";2355-04-01
"10505";76,2824173;85,9078751;45,7743797;"2";2355-05-01
"10506";76,3282547;85,9078751;46,2418442;"2";2355-06-01
"10507";76,3854904;85,9078751;47,0904007;"2";2355-07-01
"10508";76,4760361;85,9078751;48,3972511;"2";2355-08-01
"10509";76,5418396;85,9078751;49,146862;"2";2355-09-01
"10510";76,5847855;85,9078751;48,6367111;"2";2355-10-01
"10511";76,5725098;85,9078751;48,4261856;"2";2355-11-01
"10512";76,5129013;85,9078751;48,1273346;"2";2355-12-01
"10513";76,4461594;85,9078751;47,1044312;"2";2356-01-01
"10514";76,3846054;85,9078751;46,2722321;"2";2356-02-01
"10515";76,2938766;85,9078751;45,7906418;"2";2356-03-01
"10516";76,2422638;85,9078751;45,8267593;"2";2356-04-01
"10517";76,2329788;85,9078751;45,7743797;"2";2356-05-01
"10518";76,2837296;85,9078751;46,2418442;"2";2356-06-01
"10519";76,3498383;85,9078751;47,0904007;"2";2356-07-01
"10520";76,4303436;85,9078751;48,3972511;"2";2356-08-01
"10521";76,4944687;85,9078751;49,146862;"2";2356-09-01
"10522";76,5370255;85,9078751;48,6367111;"2";2356-10-01
"10523";76,5238724;85,9078751;48,4261856;"2";2356-11-01
"10524";76,4637375;85,9078751;48,1273346;"2";2356-12-01
"10525";76,3969269;85,9078751;47,1044312;"2";2357-01-01
"10526";76,3357391;85,9078751;46,2722321;"2";2357-02-01
"10527";76,2462311;85,9078751;45,7906418;"2";2357-03-01
"10528";76,1923447;85,9078751;45,8267593;"2";2357-04-01
"10529";76,1817398;85,9078751;45,7743797;"2";2357-05-01
"10530";76,2272491;85,9078751;46,2418442;"2";2357-06-01
"10531";76,2850571;85,9078751;47,0904007;"2";2357-07-01
"10532";76,3758087;85,9078751;48,3972511;"2";2357-08-01
"10533";76,4417648;85,9078751;49,146862;"2";2357-09-01
"10534";76,484375;85,9078751;48,6367111;"2";2357-10-01
"10535";76,4716415;85,9078751;48,4261856;"2";2357-11-01
"10536";76,4118729;85,9078751;48,1273346;"2";2357-12-01
"10537";76,344986;85,9078751;47,1044312;"2";2358-01-01
"10538";76,2837296;85,9078751;46,2722321;"2";2358-02-01
"10539";76,1941147;85,9078751;45,7906418;"2";2358-03-01
"10540";76,1419296;85,9078751;45,8267593;"2";2358-04-01
"10541";76,1322021;85,9078751;45,7743797;"2";2358-05-01
"10542";76,1826172;85,9078751;46,2418442;"2";2358-06-01
"10543";76,248436;85,9078751;47,0904007;"2";2358-07-01
"10544";76,3286896;85,9078751;48,3972511;"2";2358-08-01
"10545";76,39254;85,9078751;49,146862;"2";2358-09-01
"10546";76,4347382;85,9078751;48,6367111;"2";2358-10-01
"10547";76,4215546;85,9078751;48,4261856;"2";2358-11-01
"10548";76,3617325;85,9078751;48,1273346;"2";2358-12-01
"10549";76,2956314;85,9078751;47,1044312;"2";2359-01-01
"10550";76,2347488;85,9078751;46,2722321;"2";2359-02-01
"10551";76,1454697;85,9078751;45,7906418;"2";2359-03-01
"10552";76,0919037;85,9078751;45,8267593;"2";2359-04-01
"10553";76,0817184;85,9078751;45,7743797;"2";2359-05-01
"10554";76,1322021;85,9078751;46,2418442;"2";2359-06-01
"10555";76,1980896;85,9078751;47,0904007;"2";2359-07-01
"10556";76,27845;85,9078751;48,3972511;"2";2359-08-01
"10557";76,3423462;85,9078751;49,146862;"2";2359-09-01
"10558";76,3854904;85,9078751;48,6367111;"2";2359-10-01
"10559";76,3744812;85,9078751;48,4261856;"2";2359-11-01
"10560";76,3172226;85,9078751;48,1273346;"2";2359-12-01
"10561";76,2532959;85,9078751;47,1044312;"2";2360-01-01
"10562";76,1941147;85,9078751;46,2722321;"2";2360-02-01
"10563";76,1069565;85,9078751;45,7906418;"2";2360-03-01
"10564";76,0542374;85,9078751;45,8267593;"2";2360-04-01
"10565";76,044487;85,9078751;45,7743797;"2";2360-05-01
"10566";76,0905762;85,9078751;46,2418442;"2";2360-06-01
"10567";76,1481247;85,9078751;47,0904007;"2";2360-07-01
"10568";76,2382812;85,9078751;48,3972511;"2";2360-08-01
"10569";76,3040237;85,9078751;49,146862;"2";2360-09-01
"10570";76,3476257;85,9078751;48,6367111;"2";2360-10-01
"10571";76,337944;85,9078751;48,4261856;"2";2360-11-01
"10572";76,2815323;85,9078751;48,1273346;"2";2360-12-01
"10573";76,2179718;85,9078751;47,1044312;"2";2361-01-01
"10574";76,1591873;85,9078751;46,2722321;"2";2361-02-01
"10575";76,0719681;85,9078751;45,7906418;"2";2361-03-01
"10576";76,0218658;85,9078751;45,8267593;"2";2361-04-01
"10577";76,0134201;85,9078751;45,7743797;"2";2361-05-01
"10578";76,0644379;85,9078751;46,2418442;"2";2361-06-01
"10579";76,129982;85,9078751;47,0904007;"2";2361-07-01
"10580";76,210022;85,9078751;48,3972511;"2";2361-08-01
"10581";76,2744751;85,9078751;49,146862;"2";2361-09-01
"10582";76,3181229;85,9078751;48,6367111;"2";2361-10-01
"10583";76,3088684;85,9078751;48,4261856;"2";2361-11-01
"10584";76,2532959;85,9078751;48,1273346;"2";2361-12-01
"10585";76,1945496;85,9078751;47,1044312;"2";2362-01-01
"10586";76,1410446;85,9078751;46,2722321;"2";2362-02-01
"10587";76,0919037;85,9078751;45,7906418;"2";2362-03-01
"10588";76,0688705;85,9078751;45,8267593;"2";2362-04-01
"10589";76,0741882;85,9106903;45,7743797;"2";2362-05-01
"10590";76,1313171;85,9155121;46,2418442;"2";2362-06-01
"10591";76,1976471;85,9163208;47,0904007;"2";2362-07-01
"10592";76,296524;85,9163208;48,3972511;"2";2362-08-01
"10593";76,3700867;85,9171295;49,146862;"2";2362-09-01
"10594";76,4118729;85,9171295;48,6367111;"2";2362-10-01
"10595";76,4021988;85,9171295;48,4261856;"2";2362-11-01
"10596";76,3463135;85,9171295;48,1273346;"2";2362-12-01
"10597";76,283287;85,9171295;47,1044312;"2";2363-01-01
"10598";76,2254791;85,9171295;46,2722321;"2";2363-02-01
"10599";76,1720047;85,9171295;45,7906418;"2";2363-03-01
"10600";76,1459198;85,9175339;45,8267593;"2";2363-04-01
"10601";76,1494522;85,9223557;45,7743797;"2";2363-05-01
"10602";76,2055969;85,9291992;46,2418442;"2";2363-06-01
"10603";76,2718201;85,9300156;47,0904007;"2";2363-07-01
"10604";76,3709717;85,9300156;48,3972511;"2";2363-08-01
"10605";76,4435425;85,9320221;49,146862;"2";2363-09-01
"10606";76,481308;85,9320221;48,6367111;"2";2363-10-01
"10607";76,4619827;85,9320221;48,4261856;"2";2363-11-01
"10608";76,3960419;85,9320221;48,1273346;"2";2363-12-01
"10609";76,3242798;85,9320221;47,1044312;"2";2364-01-01
"10610";76,259903;85,9320221;46,2722321;"2";2364-02-01
"10611";76,2003021;85,9320221;45,7906418;"2";2364-03-01
"10612";76,1702499;85,9340363;45,8267593;"2";2364-04-01
"10613";76,1711197;85,9404755;45,7743797;"2";2364-05-01
"10614";76,2254791;85,9481277;46,2418442;"2";2364-06-01
"10615";76,2916641;85,9485168;47,0904007;"2";2364-07-01
"10616";76,39077;85,9485168;48,3972511;"2";2364-08-01
"10617";76,4624176;85,9513474;49,146862;"2";2364-09-01
"10618";76,4957809;85,9513474;48,6367111;"2";2364-10-01
"10619";76,4663773;85,9513474;48,4261856;"2";2364-11-01
"10620";76,3898849;85,9513474;48,1273346;"2";2364-12-01
"10621";76,3088684;85,9513474;47,1044312;"2";2365-01-01
"10622";76,2378464;85,9513474;46,2722321;"2";2365-02-01
"10623";76,1720047;85,9513474;45,7906418;"2";2365-03-01
"10624";76,1375198;85,9549637;45,8267593;"2";2365-04-01
"10625";76,1361847;85,962204;45,7743797;"2";2365-05-01
"10626";76,1888046;85,9710541;46,2418442;"2";2365-06-01
"10627";76,2550659;85,9718552;47,0904007;"2";2365-07-01
"10628";76,3537903;85,9718552;48,3972511;"2";2365-08-01
"10629";76,424202;85,9754715;49,146862;"2";2365-09-01
"10630";76,453186;85,9754715;48,6367111;"2";2365-10-01
"10631";76,4136429;85,9754715;48,4261856;"2";2365-11-01
"10632";76,3273697;85,9754715;48,1273346;"2";2365-12-01
"10633";76,2382812;85,9754715;47,1044312;"2";2366-01-01
"10634";76,1613998;85,9754715;46,2722321;"2";2366-02-01
"10635";76,0901337;85,9754715;45,7906418;"2";2366-03-01
"10636";76,0520248;85,9807129;45,8267593;"2";2366-04-01
"10637";76,0484772;85,989563;45,7743797;"2";2366-05-01
"10638";76,1003113;85,9992142;46,2418442;"2";2366-06-01
"10639";76,1658249;86,0000153;47,0904007;"2";2366-07-01
"10640";76,2647705;86,0000153;48,3972511;"2";2366-08-01
"10641";76,3344345;86,0040283;49,146862;"2";2366-09-01
"10642";76,35952;86,0044327;48,6367111;"2";2366-10-01
"10643";76,3124008;86,0044327;48,4261856;"2";2366-11-01
"10644";76,2184143;86,0044327;48,1273346;"2";2366-12-01
"10645";76,1229019;86,0044327;47,1044312;"2";2367-01-01
"10646";76,0413818;86,0044327;46,2722321;"2";2367-02-01
"10647";75,9659271;86,0056381;45,7906418;"2";2367-03-01
"10648";75,9250259;86,011673;45,8267593;"2";2367-04-01
"10649";75,9201431;86,0209274;45,7743797;"2";2367-05-01
"10650";75,9708023;86,0313797;46,2418442;"2";2367-06-01
"10651";76,0364914;86,0321808;47,0904007;"2";2367-07-01
"10652";76,1348572;86,0321808;48,3972511;"2";2367-08-01
"10653";76,2033844;86,0370026;49,146862;"2";2367-09-01
"10654";76,225914;86,03862;48,6367111;"2";2367-10-01
"10655";76,1728973;86,0390091;48,4261856;"2";2367-11-01
"10656";76,0737457;86,0398331;48,1273346;"2";2367-12-01
"10657";75,9739151;86,0410309;47,1044312;"2";2368-01-01
"10658";75,8889847;86,0410309;46,2722321;"2";2368-02-01
"10659";75,808815;86,0430298;45,7906418;"2";2368-03-01
"10660";75,7624283;86,049881;45,8267593;"2";2368-04-01
"10661";75,7521515;86,060318;45,7743797;"2";2368-05-01
"10662";75,7967682;86,0711746;46,2418442;"2";2368-06-01
"10663";75,8573837;86,0715714;47,0904007;"2";2368-07-01
"10664";75,9485855;86,0715714;48,3972511;"2";2368-08-01
"10665";76,0107727;86,0767975;49,146862;"2";2368-09-01
"10666";76,0311661;86,0795975;48,6367111;"2";2368-10-01
"10667";75,9743652;86,0812225;48,4261856;"2";2368-11-01
"10668";75,8716354;86,0828094;48,1273346;"2";2368-12-01
"10669";75,7686691;86,0828094;47,1044312;"2";2369-01-01
"10670";75,6815643;86,0828094;46,2722321;"2";2369-02-01
"10671";75,5938263;86,0840302;45,7906418;"2";2369-03-01
"10672";75,5314941;86,090065;45,8267593;"2";2369-04-01
"10673";75,4919968;86,0996933;45,7743797;"2";2369-05-01
"10674";75,50457;86,1101456;46,2418442;"2";2369-06-01
"10675";75,5467606;86,110939;47,0904007;"2";2369-07-01
"10676";75,6108398;86,110939;48,3972511;"2";2369-08-01
"10677";75,6489105;86,1157608;49,146862;"2";2369-09-01
"10678";75,6690445;86,1177521;48,6367111;"2";2369-10-01
"10679";75,6121902;86,1181793;48,4261856;"2";2369-11-01
"10680";75,5104141;86,1189728;48,1273346;"2";2369-12-01
"10681";75,4088516;86,1189728;47,1044312;"2";2370-01-01
"10682";75,3228149;86,1189728;46,2722321;"2";2370-02-01
"10683";75,2334518;86,1193695;45,7906418;"2";2370-03-01
"10684";75,1633911;86,124588;45,8267593;"2";2370-04-01
"10685";75,0904541;86,1338348;45,7743797;"2";2370-05-01
"10686";75,0682602;86,1438675;46,2418442;"2";2370-06-01
"10687";75,0995331;86,1446762;47,0904007;"2";2370-07-01
"10688";75,147522;86,1446762;48,3972511;"2";2370-08-01
"10689";75,1719742;86,1494904;49,146862;"2";2370-09-01
"10690";75,1936951;86,1511002;48,6367111;"2";2370-10-01
"10691";75,1412048;86,1511002;48,4261856;"2";2370-11-01
"10692";75,0446777;86,1511002;48,1273346;"2";2370-12-01
"10693";74,9483719;86,1511002;47,1044312;"2";2371-01-01
"10694";74,8669205;86,1511002;46,2722321;"2";2371-02-01
"10695";74,7793579;86,1511002;45,7906418;"2";2371-03-01
"10696";74,7062759;86,1551132;45,8267593;"2";2371-04-01
"10697";74,6211472;86,1631393;45,7743797;"2";2371-05-01
"10698";74,5849686;86,1727676;46,2418442;"2";2371-06-01
"10699";74,6092606;86,1735764;47,0904007;"2";2371-07-01
"10700";74,646347;86,1735764;48,3972511;"2";2371-08-01
"10701";74,6614456;86,1780014;49,146862;"2";2371-09-01
"10702";74,6852417;86,1783905;48,6367111;"2";2371-10-01
"10703";74,6390152;86,1783905;48,4261856;"2";2371-11-01
"10704";74,55056;86,1783905;48,1273346;"2";2371-12-01
"10705";74,4614716;86,1783905;47,1044312;"2";2372-01-01
"10706";74,3855438;86,1783905;46,2722321;"2";2372-02-01
"10707";74,3025818;86,1783905;45,7906418;"2";2372-03-01
"10708";74,2310104;86,1812057;45,8267593;"2";2372-04-01
"10709";74,1412659;86,1884308;45,7743797;"2";2372-05-01
"10710";74,0986328;86,1972656;46,2418442;"2";2372-06-01
"10711";74,1190414;86,1976471;47,0904007;"2";2372-07-01
"10712";74,150528;86,1976471;48,3972511;"2";2372-08-01
"10713";74,1616287;86,2016754;49,146862;"2";2372-09-01
"10714";74,1880035;86,2016754;48,6367111;"2";2372-10-01
"10715";74,1495972;86,2016754;48,4261856;"2";2372-11-01
"10716";74,0698929;86,2016754;48,1273346;"2";2372-12-01
"10717";73,9891281;86,2016754;47,1044312;"2";2373-01-01
"10718";73,9193802;86,2016754;46,2722321;"2";2373-02-01
"10719";73,8420639;86,2016754;45,7906418;"2";2373-03-01
"10720";73,7730103;86,20327;45,8267593;"2";2373-04-01
"10721";73,6823425;86,2096939;45,7743797;"2";2373-05-01
"10722";73,6514587;86,21772;46,2418442;"2";2373-06-01
"10723";73,6940384;86,2181168;47,0904007;"2";2373-07-01
"10724";73,7734756;86,2181168;48,3972511;"2";2373-08-01
"10725";73,8262024;86,2217255;49,146862;"2";2373-09-01
"10726";73,8555756;86,2217255;48,6367111;"2";2373-10-01
"10727";73,8243408;86,2217255;48,4261856;"2";2373-11-01
"10728";73,7524643;86,2217255;48,1273346;"2";2373-12-01
"10729";73,6786041;86,2217255;47,1044312;"2";2374-01-01
"10730";73,6144562;86,2217255;46,2722321;"2";2374-02-01
"10731";73,5417786;86,2217255;45,7906418;"2";2374-03-01
"10732";73,47509;86,2221222;45,8267593;"2";2374-04-01
"10733";73,4464035;86,2273331;45,7743797;"2";2374-05-01
"10734";73,4764862;86,2349548;46,2418442;"2";2374-06-01
"10735";73,5262909;86,2353668;47,0904007;"2";2374-07-01
"10736";73,6055603;86,2353668;48,3972511;"2";2374-08-01
"10737";73,6589432;86,2385788;49,146862;"2";2374-09-01
"10738";73,6898346;86,2385788;48,6367111;"2";2374-10-01
"10739";73,6626968;86,2385788;48,4261856;"2";2374-11-01
"10740";73,5952377;86,2385788;48,1273346;"2";2374-12-01
"10741";73,5248718;86,2385788;47,1044312;"2";2375-01-01
"10742";73,4628601;86,2385788;46,2722321;"2";2375-02-01
"10743";73,3885117;86,2385788;45,7906418;"2";2375-03-01
"10744";73,3131104;86,2385788;45,8267593;"2";2375-04-01
"10745";73,2607193;86,2385788;45,7743797;"2";2375-05-01
"10746";73,2460709;86,2393723;46,2418442;"2";2375-06-01
"10747";73,249855;86,2393723;47,0904007;"2";2375-07-01
"10748";73,2569427;86,2393723;48,3972511;"2";2375-08-01
"10749";73,2772522;86,2393723;49,146862;"2";2375-09-01
"10750";73,3107529;86,2393723;48,6367111;"2";2375-10-01
"10751";73,2909317;86,2393723;48,4261856;"2";2375-11-01
"10752";73,2318878;86,2393723;48,1273346;"2";2375-12-01
"10753";73,16996;86,2393723;47,1044312;"2";2376-01-01
"10754";73,114563;86,2393723;46,2722321;"2";2376-02-01
"10755";73,0462875;86,2393723;45,7906418;"2";2376-03-01
"10756";72,9736176;86,2393723;45,8267593;"2";2376-04-01
"10757";72,9151154;86,2393723;45,7743797;"2";2376-05-01
"10758";72,9203568;86,2393723;46,2418442;"2";2376-06-01
"10759";72,9683914;86,2393723;47,0904007;"2";2376-07-01
"10760";73,0377426;86,2393723;48,3972511;"2";2376-08-01
"10761";73,0894241;86,2393723;49,146862;"2";2376-09-01
"10762";73,1278229;86,2393723;48,6367111;"2";2376-10-01
"10763";73,1192932;86,2393723;48,4261856;"2";2376-11-01
"10764";73,0723648;86,2393723;48,1273346;"2";2376-12-01
"10765";73,0211258;86,2393723;47,1044312;"2";2377-01-01
"10766";72,9740906;86,2393723;46,2722321;"2";2377-02-01
"10767";72,912262;86,2393723;45,7906418;"2";2377-03-01
"10768";72,842247;86,2393723;45,8267593;"2";2377-04-01
"10769";72,8103027;86,2393723;45,7743797;"2";2377-05-01
"10770";72,841774;86,2393723;46,2418442;"2";2377-06-01
"10771";72,8936996;86,2393723;47,0904007;"2";2377-07-01
"10772";72,9664917;86,2393723;48,3972511;"2";2377-08-01
"10773";73,0225372;86,2393723;49,146862;"2";2377-09-01
"10774";73,0652466;86,2393723;48,6367111;"2";2377-10-01
"10775";73,067627;86,2393723;48,4261856;"2";2377-11-01
"10776";73,0320358;86,2393723;48,1273346;"2";2377-12-01
"10777";72,9902496;86,2393723;47,1044312;"2";2378-01-01
"10778";72,950325;86,2393723;46,2722321;"2";2378-02-01
"10779";72,8932266;86,2393723;45,7906418;"2";2378-03-01
"10780";72,8269958;86,2393723;45,8267593;"2";2378-04-01
"10781";72,8083954;86,2393723;45,7743797;"2";2378-05-01
"10782";72,8527374;86,2393723;46,2418442;"2";2378-06-01
"10783";72,9065475;86,2393723;47,0904007;"2";2378-07-01
"10784";72,9793167;86,2393723;48,3972511;"2";2378-08-01
"10785";73,0372467;86,2393723;49,146862;"2";2378-09-01
"10786";73,0847015;86,2393723;48,6367111;"2";2378-10-01
"10787";73,0970154;86,2393723;48,4261856;"2";2378-11-01
"10788";73,0709457;86,2393723;48,1273346;"2";2378-12-01
"10789";73,0377426;86,2393723;47,1044312;"2";2379-01-01
"10790";73,0035477;86,2393723;46,2722321;"2";2379-02-01
"10791";72,950325;86,2393723;45,7906418;"2";2379-03-01
"10792";72,8955994;86,2393723;45,8267593;"2";2379-04-01
"10793";72,8832245;86,2393723;45,7743797;"2";2379-05-01
"10794";72,9303436;86,2393723;46,2418442;"2";2379-06-01
"10795";72,9864502;86,2393723;47,0904007;"2";2379-07-01
"10796";73,0595627;86,2393723;48,3972511;"2";2379-08-01
"10797";73,1192932;86,2393723;49,146862;"2";2379-09-01
"10798";73,1708984;86,2393723;48,6367111;"2";2379-10-01
"10799";73,1926575;86,2393723;48,4261856;"2";2379-11-01
"10800";73,1761093;86,2393723;48,1273346;"2";2379-12-01
"10801";73,1505432;86,2393723;47,1044312;"2";2380-01-01
"10802";73,1221313;86,2393723;46,2722321;"2";2380-02-01
"10803";73,0709457;86,2393723;45,7906418;"2";2380-03-01
"10804";73,0253906;86,2393723;45,8267593;"2";2380-04-01
"10805";73,0177994;86,2393723;45,7743797;"2";2380-05-01
"10806";73,0671539;86,2393723;46,2418442;"2";2380-06-01
"10807";73,1249771;86,2393723;47,0904007;"2";2380-07-01
"10808";73,1959686;86,2393723;48,3972511;"2";2380-08-01
"10809";73,2564774;86,2393723;49,146862;"2";2380-09-01
"10810";73,3121643;86,2393723;48,6367111;"2";2380-10-01
"10811";73,3432999;86,2393723;48,4261856;"2";2380-11-01
"10812";73,3362122;86,2393723;48,1273346;"2";2380-12-01
"10813";73,3187714;86,2393723;47,1044312;"2";2381-01-01
"10814";73,2961273;86,2393723;46,2722321;"2";2381-02-01
"10815";73,2489166;86,2393723;45,7906418;"2";2381-03-01
"10816";73,2087402;86,2393723;45,8267593;"2";2381-04-01
"10817";73,2044907;86,2393723;45,7743797;"2";2381-05-01
"10818";73,2569427;86,2393723;46,2418442;"2";2381-06-01
"10819";73,3164139;86,2393723;47,0904007;"2";2381-07-01
"10820";73,3866348;86,2393723;48,3972511;"2";2381-08-01
"10821";73,4487534;86,2393723;49,146862;"2";2381-09-01
"10822";73,5098495;86,2393723;48,6367111;"2";2381-10-01
"10823";73,5516281;86,2393723;48,4261856;"2";2381-11-01
"10824";73,5549088;86,2393723;48,1273346;"2";2381-12-01
"10825";73,5464706;86,2393723;47,1044312;"2";2382-01-01
"10826";73,5305176;86,2393723;46,2722321;"2";2382-02-01
"10827";73,4882431;86,2393723;45,7906418;"2";2382-03-01
"10828";73,4543915;86,2393723;45,8267593;"2";2382-04-01
"10829";73,4543915;86,2393723;45,7743797;"2";2382-05-01
"10830";73,5093842;86,2393723;46,2418442;"2";2382-06-01
"10831";73,5699234;86,2393723;47,0904007;"2";2382-07-01
"10832";73,6411591;86,2393723;48,3972511;"2";2382-08-01
"10833";73,7047958;86,2393723;49,146862;"2";2382-09-01
"10834";73,7711411;86,2393723;48,6367111;"2";2382-10-01
"10835";73,8238831;86,2393723;48,4261856;"2";2382-11-01
"10836";73,8378677;86,2393723;48,1273346;"2";2382-12-01
"10837";73,8383331;86,2393723;47,1044312;"2";2383-01-01
"10838";73,8285446;86,2393723;46,2722321;"2";2383-02-01
"10839";73,7907639;86,2393723;45,7906418;"2";2383-03-01
"10840";73,7627487;86,2393723;45,8267593;"2";2383-04-01
"10841";73,7664719;86,2393723;45,7743797;"2";2383-05-01
"10842";73,8234024;86,2393723;46,2418442;"2";2383-06-01
"10843";73,8849411;86,2393723;47,0904007;"2";2383-07-01
"10844";73,9575195;86,2393723;48,3972511;"2";2383-08-01
"10845";74,0230408;86,2393723;49,146862;"2";2383-09-01
"10846";74,0935516;86,2393723;48,6367111;"2";2383-10-01
"10847";74,155159;86,2393723;48,4261856;"2";2383-11-01
"10848";74,1773758;86,2393723;48,1273346;"2";2383-12-01
"10849";74,1843033;86,2393723;47,1044312;"2";2384-01-01
"10850";74,1792221;86,2393723;46,2722321;"2";2384-02-01
"10851";74,1449738;86,2393723;45,7906418;"2";2384-03-01
"10852";74,1218109;86,2393723;45,8267593;"2";2384-04-01
"10853";74,1282959;86,2393723;45,7743797;"2";2384-05-01
"10854";74,1870804;86,2393723;46,2418442;"2";2384-06-01
"10855";74,2494888;86,2393723;47,0904007;"2";2384-07-01
"10856";74,3233414;86,2393723;48,3972511;"2";2384-08-01
"10857";74,390152;86,2393723;49,146862;"2";2384-09-01
"10858";74,4642334;86,2393723;48,6367111;"2";2384-10-01
"10859";74,5322037;86,2393723;48,4261856;"2";2384-11-01
"10860";74,5597382;86,2393723;48,1273346;"2";2384-12-01
"10861";74,570282;86,2393723;47,1044312;"2";2385-01-01
"10862";74,5675354;86,2393723;46,2722321;"2";2385-02-01
"10863";74,5340424;86,2393723;45,7906418;"2";2385-03-01
"10864";74,5138474;86,2393723;45,8267593;"2";2385-04-01
"10865";74,52211;86,2393723;45,7743797;"2";2385-05-01
"10866";74,5799103;86,2393723;46,2418442;"2";2385-06-01
"10867";74,6399307;86,2393723;47,0904007;"2";2385-07-01
"10868";74,7195358;86,2393723;48,3972511;"2";2385-08-01
"10869";74,78759;86,2393723;49,146862;"2";2385-09-01
"10870";74,8628159;86,2393723;48,6367111;"2";2385-10-01
"10871";74,9320068;86,2393723;48,4261856;"2";2385-11-01
"10872";74,9588318;86,2393723;48,1273346;"2";2385-12-01
"10873";74,9679337;86,2393723;47,1044312;"2";2386-01-01
"10874";74,9633865;86,2393723;46,2722321;"2";2386-02-01
"10875";74,9279099;86,2393723;45,7906418;"2";2386-03-01
"10876";74,9069824;86,2393723;45,8267593;"2";2386-04-01
"10877";74,9147263;86,2393723;45,7743797;"2";2386-05-01
"10878";74,9729309;86,2393723;46,2418442;"2";2386-06-01
"10879";75,033783;86,2393723;47,0904007;"2";2386-07-01
"10880";75,1140289;86,2393723;48,3972511;"2";2386-08-01
"10881";75,1819305;86,2393723;49,146862;"2";2386-09-01
"10882";75,2551422;86,2393723;48,6367111;"2";2386-10-01
"10883";75,318306;86,2393723;48,4261856;"2";2386-11-01
"10884";75,3381271;86,2393723;48,1273346;"2";2386-12-01
"10885";75,3404007;86,2393723;47,1044312;"2";2387-01-01
