"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1103";2096;9;7964,3408203;101,8695068;29,4680576;9,4993658;45,1970634;7,5649414;15,9235258;18580,5175781;38,922596;47,3803291;6,371479;26,1789703;1,7339103;6,6531606;12123,6376953;41,3883438;81,2283173;6,0251236;22,5381832;2,7213616;"      5.9805255";109987,6875;74,3597946;32,9962997;6,5593176;32,284771;42,8885002;5,4584403
"1104";2096;10;7627,5712891;97,5617294;28,2220135;9,0976868;43,2859192;7,2450604;15,2503681;18626,0117188;39,014019;47,4963379;6,3870792;26,2430706;1,7381557;6,6696153;12137,1777344;41,4320412;81,3190231;6,0318527;22,5633564;2,7244005;"      5.9872961";110290,4375;74,5560684;33,0871277;6,5773726;32,3736343;43,0065536;5,4735799
"1105";2096;11;7587,4394531;97,0480499;28,0735226;9,0498209;43,0581741;7,2069411;15,1703539;18662,9472656;39,0882378;47,5905228;6,399744;26,2951088;1,7416025;6,6829753;12148,1699219;41,4675179;81,3926773;6,0373149;22,5837898;2,7268682;"      5.9927926";110536,234375;74,715416;33,1608658;6,592031;32,4457817;43,1023979;5,4858708
"1106";2096;12;7688,3193359;98,3380814;28,4467793;9,1701431;43,6306686;7,3027616;15,3722324;18691,4121094;39,1454391;47,6631088;6,4095054;26,3352165;1,7442588;6,6932716;12156,6416016;41,494854;81,44944;6,0415258;22,5995388;2,7287698;"      5.9970288";110725,6640625;74,8382339;33,2176933;6,6033282;32,5013847;43,1762657;5,4953437
"1107";2097;1;7666,3500977;98,0570068;28,3654919;9,1439409;43,5059891;7,2818952;15,3283558;18691,9902344;39,1466026;47,6645813;6,4097037;26,336031;1,7443129;6,6934814;12156,8115234;41,4954033;81,4505768;6,0416098;22,5998535;2,7288077;"      5.9971137";110729,59375;74,8407745;33,2188721;6,6035619;32,5025368;43,1777916;5,4955392
"1108";2097;2;7732,9648438;98,9088364;28,611969;9,2233944;43,8840294;7,3451691;15,4616785;18711,3046875;39,1854134;47,7138329;6,4163265;26,3632412;1,7461151;6,7004666;12162,4648438;41,5136414;81,4884338;6,0444193;22,610363;2,7300766;"      5.9999399";110860,5390625;74,9256668;33,2581558;6,611371;32,5409775;43,2288551;5,5020876
"1109";2097;3;7800,9985352;99,778801;28,8636932;9,3045397;44,2701149;7,4097905;15,5978374;18732,4414062;39,2278862;47,7677345;6,4235754;26,3930244;1,7480876;6,7081127;12168,6513672;41,5336037;81,529892;6,0474935;22,6218643;2,7314653;"      6.0030341";111003,8671875;75,0185928;33,3011551;6,6199183;32,583046;43,2847481;5,5092549
"1110";2097;4;8060,2021484;103,09375;29,8227444;9,6137009;45,7410736;7,6559973;16,1163578;18839,3769531;39,4427795;48,0404205;6,4602451;26,5436897;1,7580669;6,7467923;12199,9501953;41,634613;81,7395935;6,0630484;22,680048;2,7384908;"      6.0186849";111728,9453125;75,4886627;33,5186806;6,6631589;32,7958794;43,567482;5,5455132
"1111";2097;5;7992,0561523;102,2217636;29,5706081;9,5324211;45,3543549;7,5912685;15,9803333;19298,9375;40,3662682;49,2122955;6,6178336;27,1911831;1,8009523;6,9130201;12334,4550781;42,0686798;82,6407776;6,1298938;22,9300976;2,768683;"      6.0859456";114844,984375;77,5088272;34,4534912;6,8489904;33,7105331;44,782547;5,7013345
"1112";2097;6;8262,4199219;105,6793671;30,5709515;9,8548927;46,8886414;7,8480735;16,5212097;19488,3808594;40,7469559;49,6953812;6,682796;27,4581032;1,8186312;6,981544;12389,9023438;42,2476158;83,0122833;6,1574497;23,0331783;2,7811291;"      6.1136727";116129,515625;78,3415985;34,8388481;6,9255953;34,0875816;45,283432;5,7655692
"1113";2097;7;8464,8652344;108,2683945;31,3200016;10,0963573;48,0375061;8,0403671;16,9262123;19736,5;41,2498093;50,328083;6,767879;27,8076935;1,8417853;7,071291;12462,5214844;42,4839706;83,4988251;6,1935396;23,1681767;2,7974298;"      6.1499872";117811,875;79,4416122;35,3435593;7,0259271;34,5814056;45,9394531;5,8496976
"1114";2097;8;8356,59375;106,8835602;30,9194012;9,9672213;47,4230766;7,9375257;16,7097282;19736,5;41,2498093;50,328083;6,767879;27,8076935;1,8417853;7,071291;12462,5214844;42,4839706;83,4988251;6,1935396;23,1681767;2,7974298;"      6.1499872";117811,875;79,4416122;35,3435593;7,0259271;34,5814056;45,9394531;5,8496976
"1115";2097;9;8123,3154297;103,899826;30,0562725;9,6889791;46,0992432;7,7159457;16,243288;19736,5;41,2498093;50,328083;6,767879;27,8076935;1,8417853;7,071291;12462,5214844;42,4839706;83,4988251;6,1935396;23,1681767;2,7974298;"      6.1499872";117811,875;79,4416122;35,3435593;7,0259271;34,5814056;45,9394531;5,8496976
"1116";2097;10;7785,902832;99,5840073;28,8078423;9,2865343;44,1844444;7,3954535;15,5687208;19780,953125;41,3391418;50,4414368;6,783123;27,8703213;1,8459336;7,0873699;12475,5322266;42,5259552;83,5859985;6,2000051;23,1923656;2,8003502;"      6.1564927";118113,28125;79,6370163;35,4339828;7,0439019;34,6698799;46,0569801;5,8647699
"1117";2097;11;7745,0932617;99,0617752;28,6568451;9,2378597;43,9528542;7,3566904;15,4872847;19816,9785156;41,4115372;50,5333023;6,7954764;27,9210835;1,8492955;7,1004014;12486,0761719;42,5599823;83,656662;6,205246;23,2119656;2,8027172;"      6.1617656";118357,5625;79,7953796;35,5072632;7,0584688;34,741581;46,1522331;5,8769851
"1118";2097;12;7845,2470703;100,3425522;29,0274181;9,357317;44,521225;7,4518228;15,687686;19844,6972656;41,4672394;50,6039848;6,8049812;27,9601383;1,8518821;7,1104274;12494,1894531;42,5861664;83,7110138;6,2092781;23,2270489;2,8045385;"      6.1658225";118545,5078125;79,9172211;35,563652;7,0696783;34,7967491;46,2255211;5,8863835
"1119";2098;1;7823,0566406;100,05867;28,9453125;9,3308496;44,3952942;7,4307446;15,6433477;19845,265625;41,4683838;50,6054382;6,8051772;27,9609432;1,8519353;7,1106329;12494,3369141;42,5866394;83,711998;6,2093506;23,2273216;2,8045716;"      6.1658964";118549,4375;79,9197617;35,564827;7,0699124;34,7979012;46,2270546;5,88658
"1120";2098;2;7888,2822266;100,8927765;29,1866531;9,4086466;44,7654419;7,4926996;15,7738724;19865,1152344;41,5082703;50,6560555;6,8119831;27,9889069;1,8537877;7,1178122;12499,4833984;42,6032486;83,7464828;6,2119083;23,2368908;2,8057268;"      6.1684694";118686,171875;80,0084152;35,6058464;7,0780663;34,8380394;46,280365;5,8934174
"1121";2098;3;7954,8789062;101,7443924;29,4330597;9,4880791;45,1433754;7,5559568;15,9071398;19886,8828125;41,5520134;50,7115631;6,8194475;28,019577;1,8558189;7,1256862;12505,1269531;42,62146;83,7842941;6,2147131;23,2473831;2,8069935;"      6.1712914";118836,125;80,1056213;35,6508293;7,0870099;34,8820534;46,3388405;5,9009161
"1122";2098;4;8210,0234375;105,0074463;30,3770962;9,7923985;46,5913048;7,7983079;16,4175282;19996,8378906;41,7729683;50,9919472;6,8571515;28,1744976;1,8660798;7,1654577;12533,6337891;42,713459;83,9752884;6,2288804;23,3003769;2,8133924;"      6.1855474";119593,59375;80,5967026;35,8780708;7,1321826;35,104393;46,6342125;5,9387941
"1123";2098;5;8132,2832031;104,0128555;30,0894566;9,6996756;46,1501312;7,7244658;16,2622375;20469,5683594;42,7229271;52,1974106;7,0192566;28,8405514;1,9101943;7,3364491;12656,1933594;43,1089783;84,7964401;6,2897892;23,5282192;2,840903;"      6.2468348";122850,171875;82,7080002;36,8550491;7,326395;36,0603027;47,9040833;6,101644
"1124";2098;6;8397,8935547;107,4097137;31,0722103;10,0164776;47,6574478;7,9767561;16,7935848;20663,1738281;43,1119766;52,6911011;7,0856466;29,113327;1,9282612;7,4064789;12706,3876953;43,2709618;85,1327362;6,3147345;23,6215343;2,85217;"      6.2719350";124183,8984375;83,5726624;37,2551613;7,4059339;36,4517937;48,4241486;6,1683383
"1125";2098;7;8593,4160156;109,9102173;31,7956429;10,2496853;48,7670212;8,1624727;17,1847172;20908,265625;43,6313782;53,3160858;7,1696916;29,4586506;1,951133;7,495131;12769,9306641;43,4872169;85,5584717;6,346313;23,7396603;2,8664334;"      6.3037105";125872,3125;84,7270355;37,7616882;7,5066261;36,9473915;49,082531;6,252769
"1126";2098;8;8485,1445312;108,5253983;31,3950424;10,1205463;48,1525879;8,0596304;16,968214;20908,265625;43,6313782;53,3160858;7,1696916;29,4586506;1,951133;7,495131;12769,9306641;43,4872169;85,5584717;6,346313;23,7396603;2,8664334;"      6.3037105";125872,3125;84,7270355;37,7616882;7,5066261;36,9473915;49,082531;6,252769
"1127";2098;9;8251,8642578;105,5417175;30,5319118;9,8423042;46,828743;7,8380504;16,5017281;20908,265625;43,6313782;53,3160858;7,1696916;29,4586506;1,951133;7,495131;12769,9306641;43,4872169;85,5584717;6,346313;23,7396603;2,8664334;"      6.3037105";125872,3125;84,7270355;37,7616882;7,5066261;36,9473915;49,082531;6,252769
"1128";2098;10;7913,0664062;101,2083282;29,2783566;9,4382067;44,9060898;7,516242;15,8243046;20953,3769531;43,7220268;53,4311142;7,1851606;29,5222073;1,9553428;7,5114484;12781,6259766;43,5249596;85,6368256;6,3521252;23,7614021;2,8690584;"      6.3095579";126183,0625;84,9284973;37,8549118;7,5251589;37,0386047;49,2037048;6,2683086
"1129";2098;11;7871,1791992;100,6723862;29,1233711;9,3882456;44,6683807;7,4764552;15,7406597;20989,4765625;43,7945747;53,5231743;7,1975398;29,5730705;1,9587116;7,5245061;12790,9853516;43,5551605;85,6995392;6,3567767;23,7787991;2,8711593;"      6.3142390";126431,7578125;85,0897217;37,9295235;7,5399899;37,1116066;49,3006821;6,2807446
"1130";2098;12;7970,2885742;101,9398422;29,4900761;9,5064564;45,2308235;7,5705943;15,9389544;21017,171875;43,8502235;53,593792;7,207036;29,6090908;1,961296;7,534524;12798,1650391;43,5783386;85,7476425;6,3603449;23,7911205;2,872771;"      6.3178296";126622,5390625;85,2134094;37,9867554;7,5513682;37,1632996;49,3750763;6,2902851
"1131";2099;1;7948;101,6547241;29,407608;9,4798708;45,1043358;7,5494232;15,8944063;21017,734375;43,8513565;53,5952225;7,2072287;29,6098824;1,9613485;7,5347271;12798,3056641;43,5787849;85,7485886;6,3604145;23,7913818;2,8728027;"      6.3178992";126626,46875;85,21595;37,9879341;7,5516014;37,1644516;49,3766022;6,2904811
"1132";2099;2;8012,6860352;102,4819412;29,6469517;9,5570259;45,4714203;7,6108661;16,023838;21037,5566406;43,8911858;53,6457634;7,214026;29,6378117;1,9631981;7,5418963;12803,2607422;43,5947762;85,7817841;6,3628774;23,8005962;2,873915;"      6.3203773";126764,9609375;85,3057404;38,0294838;7,5598626;37,205101;49,4306068;6,2974067
"1133";2099;3;8078,7333984;103,3265686;29,8913269;9,6358023;45,8462372;7,6736002;16,1559906;21059,3007812;43,9348907;53,7012177;7,2214828;29,6663361;1,9652276;7,5497627;12808,6972656;43,6123199;85,8182068;6,3655791;23,8100033;2,8751352;"      6.3230963";126916,9140625;85,4042511;38,0750694;7,568924;37,2466278;49,4898605;6,3050056
"1134";2099;4;8296,5839844;106,208519;30,6973743;9,8956404;46,7638321;7,8805256;16,5917721;21139,3339844;44,1359177;53,9052963;7,2489262;29,7565441;1,9726961;7,578711;12828,7050781;43,6930313;85,9522552;6,3755221;23,8397617;2,8796263;"      6.3331013";127476,1328125;85,8574448;38,242836;7,6022744;37,3779449;49,7079239;6,3329701
"1135";2099;5;8243,9755859;105,5310669;30,5027199;9,8328915;46,4798164;7,8305554;16,4866962;21619,6601562;45,1011391;55,1301308;7,4136357;30,3737297;2,0175195;7,7524505;12948,7871094;44,080555;86,7568054;6,4351993;24,0433464;2,9065804;"      6.3931494";130832,4140625;88,0333633;39,2497215;7,8024311;38,2764053;51,016674;6,5008049
"1136";2099;6;8509,1503906;108,9211121;31,4838676;10,1491776;47,5942535;8,0824318;17,0171585;21779,8027344;45,4847107;55,5384903;7,4685507;30,5542336;2,0324636;7,8103752;12988,8222656;44,2345543;87,0250473;6,4550958;24,1028862;2,9155672;"      6.4131699";131951,40625;88,898056;39,5854149;7,8691645;38,5391693;51,4530144;6,5567613
"1137";2099;7;8617,3007812;110,370224;31,8840199;10,2781715;47,99263;8,1851578;17,2335167;21924,9511719;45,8493118;55,9086266;7,5183239;30,7178421;2,0460091;7,8628778;13025,109375;44,3809357;87,2681732;6,4731297;24,1568527;2,9237125;"      6.4313159";132965,640625;89,719986;39,8896866;7,9296503;38,7773361;51,8485069;6,6074786
"1138";2099;8;8503,0908203;108,9126816;31,461441;10,1419487;47,3397789;8,0766754;17,0051174;21924,9511719;45,8493118;55,9086266;7,5183239;30,7178421;2,0460091;7,8628778;13025,109375;44,3809357;87,2681732;6,4731297;24,1568527;2,9237125;"      6.4313159";132965,640625;89,719986;39,8896866;7,9296503;38,7773361;51,8485069;6,6074786
"1139";2099;9;8261,171875;105,8215408;30,5663414;9,8534031;45,9689789;7,8468885;16,5213184;21924,9511719;45,8493118;55,9086266;7,5183239;30,7178421;2,0460091;7,8628778;13025,109375;44,3809357;87,2681732;6,4731297;24,1568527;2,9237125;"      6.4313159";132965,640625;89,719986;39,8896866;7,9296503;38,7773361;51,8485069;6,6074786
"1140";2099;10;7772,4033203;99,5739517;28,7578964;9,2704334;43,2069054;7,3826308;15,5438585;21931,796875;45,8665085;55,9260826;7,5206718;30,7255573;2,0466475;7,8653545;13026,8212891;44,3878403;87,2796478;6,4739804;24,1593971;2,9240966;"      6.4321718";133013,46875;89,7587509;39,9040375;7,9325032;38,7885704;51,8671608;6,6098704
"1141";2099;11;7621,3081055;97,6863785;28,1988411;9,0902157;42,2133598;7,2391129;15,2417421;21944,9707031;45,8996086;55,9596825;7,5251889;30,7404099;2,0478773;7,8701196;13030,1152344;44,4011269;87,3017044;6,4756174;24,1642971;2,9248362;"      6.4338193";133105,53125;89,8333511;39,9316559;7,937993;38,8101845;51,9030571;6,6144743
"1142";2099;12;7573,9628906;97,1005478;28,0236683;9,0337458;41,8840904;7,1941419;15,1470814;21949,9824219;45,9122009;55,9724617;7,5269084;30,7460594;2,0483453;7,8719335;13031,3681641;44,4061813;87,310112;6,4762402;24,1661587;2,925117;"      6.4344454";133140,5625;89,8617401;39,9421616;7,9400821;38,818409;51,9167137;6,6162262
"1143";2100;1;7667,8081055;98,3574905;28,3708935;9,1456795;42,2313538;7,2832804;15,3348217;21951,3320312;45,9155884;55,9759026;7,5273709;30,7475796;2,048471;7,8724217;13031,6933594;44,4074898;87,3122711;6,4764009;24,1666412;2,9251902;"      6.4346075";133150,125;89,8694916;39,945034;7,9406524;38,8206558;51,9204407;6,6167049
"1144";2100;2;7728,0180664;99,1769867;28,5936699;9,217494;42,412529;7,3404703;15,4552908;21962,3828125;45,9433403;56,0040741;7,5311594;30,7600346;2,0495019;7,8764176;13034,3505859;44,4182091;87,3300705;6,4777231;24,1705933;2,9257867;"      6.4359369";133228,453125;89,9329605;39,9685287;7,945323;38,8390465;51,9509811;6,6206212
"1145";2100;3;7789,5107422;100,0131454;28,8211899;9,2908382;42,6000214;7,3988795;15,5783234;21974,1894531;45,9729996;56,0341835;7,5352087;30,7733402;2,0506036;7,8806882;13037,1894531;44,4296684;87,3490982;6,4791341;24,1748161;2,9264238;"      6.4373569";133312,140625;90,0007782;39,9936371;7,950315;38,8586998;51,9836197;6,6248064
"1146";2100;4;7998,4052734;102,7744064;29,5941029;9,5399942;43,4899368;7,5972991;15,9961843;22025,2773438;46,101326;56,1644592;7,5527277;30,8309269;2,0553713;7,8991685;13049,4775391;44,4792328;87,431427;6,48524;24,1930885;2,9291821;"      6.4435015";133674,28125;90,2942657;40,1022835;7,9719114;38,9437447;52,124836;6,6429157
"1147";2100;5;8185,2929688;105,3316803;30,2855835;9,7629013;44,0088196;7,7748146;16,3701248;22411,9960938;47,0727196;57,1505966;7,685338;31,2668209;2,0914595;8,0390491;13142,4853516;44,8544197;88,0545654;6,5314627;24,3314152;2,9500592;"      6.4900107";136415,59375;92,5157852;40,9246674;8,1353951;39,5874634;53,1937752;6,7799978
"1148";2100;6;8435,1425781;108,6426163;31,2100296;10,0609064;45,0466156;8,0121346;16,8699226;22531,0195312;47,3716965;57,4541016;7,7261524;31,4009819;2,102567;8,0821009;13171,1123047;44,9698982;88,2463684;6,5456896;24,3739872;2,956485;"      6.5043259";137259,3125;93,1995239;41,177784;8,1857109;39,7855911;53,5227661;6,8221884
"1149";2100;7;8596,4824219;110,7830124;31,8069878;10,2533417;45,7091599;8,1653833;17,1926651;22652,609375;47,6771202;57,7641525;7,7678466;31,5380325;2,1139135;8,1260805;13200,3554688;45,0878601;88,4422913;6,5602231;24,4174786;2,9630492;"      6.5189490";138121,21875;93,897995;41,4363518;8,237112;39,9879837;53,8588524;6,8652887
"1150";2100;8;8481,5224609;109,3053284;31,3816395;10,1162252;45,0857925;8,0561895;16,9627552;22652,609375;47,6771202;57,7641525;7,7678466;31,5380325;2,1139135;8,1260805;13200,3554688;45,0878601;88,4422913;6,5602231;24,4174786;2,9630492;"      6.5189490";138121,21875;93,897995;41,4363518;8,237112;39,9879837;53,8588524;6,8652887
"1151";2100;9;8238,5166016;106,1790085;30,4825172;9,8263826;43,7767677;7,8253694;16,476757;22652,609375;47,6771202;57,7641525;7,7678466;31,5380325;2,1139135;8,1260805;13200,3554688;45,0878601;88,4422913;6,5602231;24,4174786;2,9630492;"      6.5189490";138121,21875;93,897995;41,4363518;8,237112;39,9879837;53,8588524;6,8652887
"1152";2100;10;7748,4663086;99,8729095;28,6693306;9,2418814;41,1417503;7,3598938;15,4966831;22658,1054688;47,6909256;57,7781715;7,7697315;31,5442276;2,1144264;8,1280699;13201,6777344;45,0931931;88,451149;6,5608797;24,419445;2,963346;"      6.5196104";138160,171875;93,9295731;41,4480438;8,2394352;39,9971313;53,8740501;6,8672371
"1153";2100;11;7594,0947266;97,9187469;28,0981541;9,0577555;40,2085075;7,213263;15,1879873;22669,6191406;47,7198448;57,8075294;7,7736797;31,5572033;2,1155007;8,1322336;13204,4453125;45,1043587;88,4697037;6,5622554;24,423563;2,9639676;"      6.5209956";138241,78125;93,9957123;41,4725227;8,2443018;40,0163002;53,9058762;6,8713183
"1154";2100;12;7544,6455078;97,2965393;27,9151936;8,9987764;39,8976135;7,1662946;15,0891075;22673,9960938;47,7308426;57,8186913;7,7751813;31,5621376;2,1159091;8,1338177;13205,4990234;45,1086082;88,4767685;6,5627785;24,425127;2,9642038;"      6.5215216";138272,828125;94,0208588;41,4818306;8,2461529;40,0235825;53,9179726;6,87287
"1155";2101;1;7637,9736328;98,5406647;28,2605095;9,1100931;40,2617683;7,2549424;15,2758074;22675,3242188;47,7341766;57,8220787;7,7756371;31,5636311;2,1160331;8,1342993;13205,8056641;45,1098442;88,4788208;6,5629306;24,4255848;2,9642727;"      6.5216742";138282,484375;94,0286942;41,4847374;8,2467299;40,0258598;53,9217453;6,873354
"1156";2101;2;7698,3369141;99,3551025;28,4838562;9,1820908;40,4661636;7,3122787;15,396575;22685,3007812;47,7592354;57,8475189;7,7790575;31,574873;2,1169639;8,1379061;13208,1074219;45,1191292;88,4942551;6,564075;24,4290085;2,9647894;"      6.5228252";138355,125;94,0875549;41,5065269;8,2510614;40,0429153;53,9500694;6,8769865
"1157";2101;3;7759,9941406;100,1864166;28,7119846;9,2556314;40,6768074;7,3708439;15,5199289;22695,9160156;47,7858963;57,8745842;7,7826962;31,5868416;2,1179543;8,1417456;13210,5576172;45,1290054;88,5106506;6,5652919;24,4326496;2,9653394;"      6.5240502";138432,421875;94,1501923;41,5297165;8,2556715;40,0610619;53,9802132;6,8808513
"1158";2101;4;7971,2363281;102,9740143;29,4935799;9,5075874;41,5916901;7,5714927;15,942481;22741,9746094;47,9015923;57,9920311;7,798491;31,6387577;2,1222525;8,1584053;13221,1865234;45,1718826;88,581871;6,5705738;24,4484558;2,967725;"      6.5293655";138767,828125;94,4219894;41,6303406;8,2756748;40,1398201;54,1109962;6,8976235
"1159";2101;5;8178,949707;105,7792358;30,2621193;9,7553349;42,2864265;7,7687893;16,3580475;23093,3828125;48,7842903;58,8881264;7,9189935;32,0348511;2,1550455;8,2855139;13302,2802734;45,499012;89,125206;6,6108756;24,5690632;2,9859283;"      6.5699177";141326,796875;96,4957581;42,3980293;8,4282837;40,7407341;55,1088448;7,025588
"1160";2101;6;8434,3320312;109,1553497;31,2070312;10,0599384;43,3732109;8,0113649;16,8689003;23199,0234375;49,0496483;59,1575089;7,9552183;32,153923;2,1649039;8,3237257;13326,6591797;45,5973549;89,2885437;6,622992;24,60532;2,9914007;"      6.5821085";142096,078125;97,1191788;42,6288147;8,4741611;40,9213829;55,4088173;7,0640569
"1161";2101;7;8630,4511719;111,7469482;31,9326744;10,2938566;44,2111473;8,197648;17,2612057;23314,5351562;49,3398056;59,452076;7,9948297;32,2841263;2,1756835;8,3655071;13353,3154297;45,7048874;89,4671478;6,6362386;24,6449661;2,9973843;"      6.5954394";142937,25;97,8008652;42,8811684;8,5243263;41,1189079;55,7368279;7,1061206
"1162";2101;8;8514,9130859;110,2537079;31,5051823;10,1560516;43,6105423;8,087904;17,0301304;23314,5351562;49,3398056;59,452076;7,9948297;32,2841263;2,1756835;8,3655071;13353,3154297;45,7048874;89,4671478;6,6362386;24,6449661;2,9973843;"      6.5954394";142937,25;97,8008652;42,8811684;8,5243263;41,1189079;55,7368279;7,1061206
"1163";2101;9;8271,0683594;107,100235;30,6029606;9,8652086;42,3491821;7,8562875;16,5424385;23314,5351562;49,3398056;59,452076;7,9948297;32,2841263;2,1756835;8,3655071;13353,3154297;45,7048874;89,4671478;6,6362386;24,6449661;2,9973843;"      6.5954394";142937,25;97,8008652;42,8811684;8,5243263;41,1189079;55,7368279;7,1061206
"1164";2101;10;7779,7255859;100,7450256;28,7849884;9,2791643;39,8108406;7,3895836;15,559741;23319,3964844;49,3520203;59,4644737;7,9964962;32,2896042;2,176137;8,3672657;13354,4375;45,7094116;89,4746704;6,636797;24,6466312;2,9976361;"      6.5959997";142972,640625;97,8295593;42,8917885;8,5264387;41,127224;55,7506294;7,1078901
"1165";2101;11;7622,6049805;98,7365875;28,2036457;9,0917616;38,9231415;7,2403426;15,2455273;23330,0351562;49,3787422;59,4916;8,000144;32,3015938;2,1771295;8,3711147;13356,8925781;45,7193146;89,4911041;6,6380167;24,6502838;2,9981871;"      6.5972276";143050,109375;97,8923264;42,9150276;8,5310583;41,1454163;55,7808342;7,1117644
"1166";2101;12;7571,4414062;98,0850983;28,0143394;9,0307369;38,6260147;7,1917448;15,1432123;23334,0605469;49,3888512;59,5018578;8,0015249;32,3061333;2,1775055;8,37257;13357,8212891;45,7230606;89,4973373;6,6384778;24,6516666;2,9983957;"      6.5976925";143079,421875;97,9160919;42,9238243;8,5328054;41,152298;55,7922707;7,1132298
"1167";2102;1;7663,703125;99,3105621;28,355711;9,1407804;39,0001793;7,2793794;15,327776;23335,3632812;49,392128;59,505188;8,0019722;32,3076019;2,1776271;8,3730412;13358,109375;45,7242203;89,4992676;6,6386209;24,652092;2,9984603;"      6.5978365";143088,953125;97,9238129;42,9266853;8,5333738;41,1545372;55,7959824;7,1137066
"1168";2102;2;7723,4277344;100,1111832;28,5766907;9,2120161;39,2190285;7,3361092;15,447257;23344,7363281;49,4156723;59,5290909;8,0051861;32,3181686;2,1785018;8,3764305;13360,1777344;45,7325706;89,5131302;6,6396489;24,6551704;2,9989247;"      6.5988717";143157,484375;97,9793472;42,9472427;8,5374613;41,1706314;55,8227158;7,1171336
"1169";2102;3;7784,4379883;100,9285965;28,8024311;9,2847853;39,4440002;7,3940601;15,5693121;23354,6855469;49,4406662;59,5544624;8,0085983;32,32938;2,1794305;8,3800297;13362,3740234;45,7414284;89,5278473;6,6407413;24,6584377;2,999418;"      6.5999694";143230,234375;98,0382919;42,9690628;8,5418005;41,1877136;55,851078;7,1207714
"1170";2102;4;7995,703125;103,7130432;29,5841122;9,5367689;40,369976;7,5947309;15,9919071;23397,9179688;49,5492592;59,6646996;8,0234232;32,3781166;2,1834648;8,3956671;13371,9189453;45,7799301;89,5917969;6,6454849;24,6726322;3,0015602;"      6.6047430";143546,34375;98,2944565;43,0638962;8,5606518;41,2619476;55,9743385;7,1365781
"1171";2102;5;8212,71875;106,6209869;30,3870697;9,7956123;41,1689262;7,8008633;16,4260597;23729,5488281;50,3822861;60,5103683;8,1371431;32,7519188;2,214412;8,5156221;13445,1367188;46,0752831;90,0823517;6,6818724;24,7815228;3,0179951;"      6.6413560";145971,125;100,259491;43,7913322;8,7052593;41,8313446;56,9198608;7,2578325
"1172";2102;6;8469,3496094;110,0077972;31,3365993;10,1017046;42,2794952;8,0446243;16,9393997;23827,6542969;50,6287155;60,7605362;8,1707859;32,8624992;2,223567;8,5511074;13466,7958984;46,1626549;90,2274704;6,692636;24,8137379;3,022857;"      6.6521873";146688,453125;100,8407898;44,0065308;8,7480373;41,9997864;57,1995659;7,2937031
"1173";2102;7;8695,5761719;112,9906006;32,1736412;10,3715343;43,2673416;8,2595062;17,3919239;23942,9121094;50,918232;61,054451;8,210309;32,9924164;2,234323;8,5927992;13492,2421875;46,2653008;90,3979568;6,7052832;24,8515835;3,028569;"      6.6649127";147531,1875;101,5237427;44,2593498;8,798296;42,1976891;57,5281906;7,3358459
"1174";2102;8;8579,6015625;111,4856033;31,7445316;10,2332067;42,6839256;8,1493483;17,1599674;23942,9121094;50,918232;61,054451;8,210309;32,9924164;2,234323;8,5927992;13492,2421875;46,2653008;90,3979568;6,7052832;24,8515835;3,028569;"      6.6649127";147531,1875;101,5237427;44,2593498;8,798296;42,1976891;57,5281906;7,3358459
"1175";2102;9;8335,1240234;108,3116379;30,8399639;9,9416084;41,4585762;7,9171309;16,6709919;23942,9121094;50,918232;61,054451;8,210309;32,9924164;2,234323;8,5927992;13492,2421875;46,2653008;90,3979568;6,7052832;24,8515835;3,028569;"      6.6649127";147531,1875;101,5237427;44,2593498;8,798296;42,1976891;57,5281906;7,3358459
"1176";2102;10;7842,7397461;101,9184647;29,0181427;9,3543243;38,993;7,4494376;15,6861868;23947,4375;50,9295921;61,0659866;8,2118607;32,9975128;2,234745;8,5944357;13493,2412109;46,2693367;90,4046555;6,7057796;24,8530712;3,0287929;"      6.6654119";147564,265625;101,5505524;44,2692719;8,8002682;42,205452;57,5410881;7,3374996
"1177";2102;11;7683,234375;99,8649597;28,4279709;9,1640768;38,1383324;7,2979307;15,3671827;23957,5546875;50,9550056;61,0917854;8,2153301;33,0089149;2,2356892;8,5980949;13495,4746094;46,2783508;90,4196167;6,7068896;24,8563919;3,0292943;"      6.6665292";147638,25;101,6104965;44,2914696;8,8046808;42,2228241;57,5699387;7,3411989
"1178";2102;12;7630,6953125;99,1903076;28,2335777;9,1014118;37,8512611;7,2480264;15,2621069;23961,3652344;50,9645767;61,1015053;8,2166367;33,0132103;2,2360446;8,599472;13496,3164062;46,2817383;90,4252548;6,7073078;24,857645;3,0294828;"      6.6669497";147666,109375;101,6330719;44,2998238;8,8063421;42,2293701;57,5807991;7,3425918
"1179";2103;1;7722,7368164;100,4093628;28,5741329;9,2111931;38,2356491;7,3354526;15,4462242;23962,6484375;50,9678001;61,1047783;8,2170773;33,0146599;2,2361646;8,5999374;13496,6025391;46,2829018;90,4271774;6,7074513;24,8580704;3,0295477;"      6.6670938";147675,671875;101,640831;44,3026924;8,8069134;42,231617;57,5845337;7,343071
