"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"205";2022;1;74,1449432;6,20103581273421;2,43669644752707;0,69963898089968;2,8557200887808;0,455819388069717;0,723412959623026;"   4427.1928711";"    607.9885254";"    287.8580627";"    730.3949585";"    142.1548157";"    233.5567017";2022-01-01
"206";2022;2;88,0917664;7,36562943402318;2,89504428729894;0,831242577170774;3,39288743797975;0,541559994807959;0,859488492397203;"   5258.6469727";"    722.3524780";"    342.0047607";"    867.7838745";"    168.8944244";"    277.4891968";2022-02-01
"207";2022;3;88,8808136;7,42955333352668;2,92097550291786;0,838688104202882;3,4232778869656;0,546410804537383;0,867187021057405;"   5304.2856445";"    728.8226929";"    345.0681458";"    875.5567017";"    170.4072418";"    279.9747314";2022-03-01
"208";2022;4;59,2147102;4,9439112380502;1,94602986742439;0,55875583297497;2,28067695871925;0,364033092523694;0,577742552765241;"   3529.6760254";"    485.5606384";"    229.8933716";"    583.3187256";"    113.5297394";"    186.5264435";2022-04-01
"209";2022;5;370,3469543;30,849642029586;12,171067492237;3,49463030792034;14,264053012352;2,27677480791042;3,61337907529123;"  22024.9179688";"   3036.8449707";"   1437.8236084";"   3648.2539062";"    710.0498047";"   1166.5935059";2022-05-01
"210";2022;6;115,412529;9,58242375966297;3,79291238501659;1,08904408839051;4,44515720416069;0,709519372289949;1,12605007945395;"   6841.3144531";"    946.3826904";"    448.0740967";"   1136.9183350";"    221.2753448";"    363.5496826";2022-06-01
"211";2022;7;88,7848282;7,35513441463081;2,91782077213948;0,837782458523001;3,41958123708908;0,545820717008775;0,866250516431496;"   5251.1542969";"    728.0355225";"    344.6955261";"    874.6112061";"    170.2232056";"    279.6723633";2022-07-01
"212";2022;8;129,4690094;10,7519897770023;4,25486395180794;1,22168243377498;4,98654786301372;0,795934124972597;1,26319550905685;"   7676.3193359";"   1061.6457520";"    502.6465759";"   1275.3874512";"    248.2252197";"    407.8276062";2022-08-01
"213";2022;9;262,1263428;21,8084845365624;8,61450964472549;2,47345020953284;10,0958952307311;1,61146920742979;2,55749866755725;"  15570.0371094";"   2149.4360352";"   1017.6713257";"   2582.1826172";"    502.5632629";"    825.6983643";2022-09-01
"214";2022;10;517,3278198;43,1540201871298;17,0014407767944;4,88155718785321;19,9250766361485;3,18036654709886;5,04743321749346;"  30809.5566406";"   4242.0883789";"   2008.4581299";"   5096.1494141";"    991.8499146";"   1629.5836182";2022-10-01
"215";2022;11;290,1224976;24,3278607226935;9,53457415622649;2,73762498228827;11,1741777211704;1,78358064386432;2,83064988094886;"  17368.7324219";"   2379.0046387";"   1126.3629150";"   2857.9702148";"    556.2391357";"    913.8864136";2022-11-01
"216";2022;12;108,71418;9,09771888939046;3,5727784629528;1,02583790488154;4,18716775906905;0,668340127930781;1,06069602743711;"   6495.2622070";"    891.4562988";"    422.0686646";"   1070.9334717";"    208.4329071";"    342.4498596";2022-12-01
"217";2023;1;74,3868713;6,22313377902365;2,44464716292835;0,701921977474188;2,86503848169005;0,457306775261631;0,725773389279906;"   4442.9692383";"    609.9723511";"    288.7973633";"    732.7783203";"    142.6186829";"    234.3187714";2023-01-01
"218";2023;2;88,3887634;7,39270803852682;2,90480478482706;0,834045235509538;3,40432665152295;0,543385945038628;0,862386215013155;"   5277.9799805";"    724.7879028";"    343.1578979";"    870.7096558";"    169.4638977";"    278.4247742";2023-02-01
"219";2023;3;89,1926956;7,45792482461618;2,93122518049058;0,841631220371078;3,43529040425803;0,548328263965153;0,870229972753579;"   5324.5410156";"    731.3801270";"    346.2790527";"    878.6290894";"    171.0052338";"    280.9571533";2023-03-01
"220";2023;4;59,4089317;4,96176243547966;1,95241293598686;0,560588637345915;2,28815729671561;0,365227176552397;0,579637521512583;"   3542.4206543";"    487.1532898";"    230.6474609";"    585.2319336";"    113.9021301";"    187.1382294";2023-04-01
"221";2023;5;371,2565308;30,9369080704428;12,2009609087706;3,50321385608999;14,2990834889011;2,28236659376696;3,62225335855198;"  22087.2207031";"   3044.3037109";"   1441.3552246";"   3657.2136230";"    711.7937012";"   1169.4586182";2023-05-01
"222";2023;6;115,5767899;9,60039857303838;3,79831135224059;1,09059418011478;4,45148308798256;0,710529195847838;1,12765252277495;"   6854.1474609";"    947.7297974";"    448.7118835";"   1138.5362549";"    221.5902710";"    364.0670166";2023-06-01
"223";2023;7;88,8265076;7,36223756365491;2,91919106326524;0,838175833679915;3,42118600705274;0,546077002740841;0,866657011940667;"   5256.2255859";"    728.3773804";"    344.8573608";"    875.0216675";"    170.3031311";"    279.8035889";2023-07-01
"224";2023;8;129,4969788;10,7586378744826;4,25578392584252;1,22194647856132;4,98762434543993;0,796106071912009;1,26346801417378;"   7681.0659180";"   1061.8753662";"    502.7552185";"   1275.6627197";"    248.2788391";"    407.9155884";2023-08-01
"225";2023;9;262,2102356;21,8232808737501;8,61726749302247;2,47424207887508;10,0991248353518;1,6119847938772;2,55831640814752;"  15580.6015625";"   2150.1240234";"   1017.9971313";"   2583.0087891";"    502.7240906";"    825.9624634";2023-09-01
"226";2023;10;517,666748;43,1950337420179;17,0125808763777;4,88475534833782;19,938127507493;3,18244985426443;5,05073820802072;"  30838.8378906";"   4244.8681641";"   2009.7739258";"   5099.4873047";"    992.4996338";"   1630.6506348";2023-10-01
"227";2023;11;290,5032043;24,3639740986151;9,54708657083887;2,74121736888864;11,188838182683;1,785920753343;2,83436313164419;"  17394.5136719";"   2382.1264648";"   1127.8409424";"   2861.7197266";"    556.9688721";"    915.0852051";2023-11-01
"228";2023;12;108,8828583;9,11362935193067;3,57832223150622;1,02742957023624;4,19366382050425;0,669377042020728;1,06234138997531;"   6506.6210938";"    892.8394775";"    422.7235413";"   1072.5948486";"    208.7562866";"    342.9810486";2023-12-01
"229";2024;1;74,5515366;6,23817336779866;2,45005894383955;0,703475775758448;2,871379960499;0,458319085041899;0,727379720306615;"   4453.7070312";"    611.3226929";"    289.4366455";"    734.4002075";"    142.9343872";"    234.8373871";2024-01-01
"230";2024;2;88,5921555;7,41126298925084;2,91148932451111;0,835964545585143;3,41215931871877;0,544636334841818;0,8643703433599;"   5291.2270508";"    726.4557495";"    343.9475708";"    872.7129517";"    169.8538361";"    279.0653381";2024-02-01
"231";2024;3;89,4081955;7,47754535354191;2,93830763291511;0,843664864191916;3,44358939821884;0,549653088663597;0,872332178237649;"   5338.5488281";"    733.1472778";"    347.1157837";"    880.7517090";"    171.4183960";"    281.6358643";2024-03-01
"232";2024;4;59,5318642;4,9732408838891;1,95645316883969;0,561748805693305;2,29289155506246;0,365982926379851;0,580836694910523;"   3550.6157227";"    488.1613770";"    231.1248016";"    586.4428101";"    114.1378250";"    187.5253906";2024-04-01
"233";2024;5;371,6717834;30,9806812319574;12,2146089018531;3,50713325108423;14,315073769606;2,28491966057986;3,62630310876135;"  22118.4726562";"   3047.7092285";"   1442.9678955";"   3661.3034668";"    712.5899658";"   1170.7661133";2024-05-01
"234";2024;6;115,6894684;9,61297059632329;3,80201477131905;1,09165774628965;4,45582190652922;0,711221977764998;1,12875148894036;"   6863.1230469";"    948.6538086";"    449.1494446";"   1139.6459961";"    221.8063202";"    364.4218140";2024-06-01
"235";2024;7;88,8595963;7,36767306592189;2,92027876330053;0,838488308180919;3,4224596350456;0,546280421501848;0,866979535971868;"   5260.1064453";"    728.6488037";"    344.9859314";"    875.3474121";"    170.3665771";"    279.9077148";2024-07-01
"236";2024;8;129,5238647;10,7640129732182;4,256667902778;1,22220053549081;4,98865870619375;0,796271357839427;1,26373002793947;"   7684.9033203";"   1062.0959473";"    502.8597412";"   1275.9272461";"    248.3303833";"    408.0001831";2024-08-01
"237";2024;9;262,2906189;21,835449031123;8,61991001625361;2,47500131050209;10,1022184796531;1,61247896473588;2,55910006946201;"  15589.2880859";"   2150.7834473";"   1018.3095093";"   2583.7998047";"    502.8782043";"    826.2154541";2024-09-01
"238";2024;10;517,991394;43,2304303023254;17,0232516290493;4,88782017578596;19,9506267311953;3,18444567419951;5,05390477907833;"  30864.1074219";"   4247.5302734";"   2011.0347900";"   5102.6835938";"    993.1219482";"   1631.6728516";2024-10-01
"239";2024;11;290,867981;24,3964620706588;9,55907547644802;2,74466024433975;11,2028859633668;1,78816346099101;2,83792181932807;"  17417.7089844";"   2385.1179199";"   1129.2575684";"   2865.3129883";"    557.6683350";"    916.2341919";2024-11-01
"240";2024;12;109,0193634;9,12612960134831;3,58280866650261;1,02871784742765;4,19892038914054;0,670216165365382;1,06367317014919;"   6515.5458984";"    893.9589844";"    423.2536011";"   1073.9394531";"    209.0179901";"    343.4110413";2024-12-01
"241";2025;1;74,8665771;6,26531489579993;2,46041265422823;0,706448667802328;2,88351363922218;0,46025576239967;0,730453443485948;"   4473.0839844";"    613.9060669";"    290.6598206";"    737.5036011";"    143.5383606";"    235.8297424";2025-01-01
"242";2025;2;88,9735794;7,4441313000244;2,92402470003854;0,839563782284027;3,42684999993565;0,546981153201122;0,868091743598633;"   5314.6933594";"    729.5834961";"    345.4284363";"    876.4703369";"    170.5851135";"    280.2668152";2025-02-01
"243";2025;3;89,8023376;7,51151619711632;2,95126125498636;0,847384112242649;3,45877019241218;0,552076093957893;0,876177718735423;"   5362.8022461";"    736.3793945";"    348.6460266";"    884.6344604";"    172.1740570";"    282.8774109";2025-03-01
"244";2025;4;59,7781219;4,99460618131614;1,96454635563208;0,564072573939257;2,30237626057751;0,367496767391346;0,583239366328366;"   3565.8693848";"    490.1807556";"    232.0808868";"    588.8686523";"    114.6099396";"    188.3011169";2025-04-01
"245";2025;5;372,8939209;31,0890078825486;12,2547743230697;3,51866546648255;14,3621459474763;2,29243251803523;3,63822761941633;"  22195.8105469";"   3057.7309570";"   1447.7125244";"   3673.3427734";"    714.9329224";"   1174.6159668";2025-05-01
"246";2025;6;115,8525467;9,63669983606833;3,80737452392562;1,09319656993461;4,46210327075411;0,712224390012241;1,13034273706139;"   6880.0644531";"    949.9911499";"    449.7825928";"   1141.2524414";"    222.1189423";"    364.9355774";2025-06-01
"247";2025;7;88,8803024;7,38024646064002;2,92095951859265;0,838683693074402;3,42325740211505;0,546407661843342;0,867181664515452;"   5269.0830078";"    728.8186646";"    345.0663147";"    875.5514526";"    170.4062500";"    279.9729919";2025-07-01
"248";2025;8;129,5469513;10,781102085847;4,25742701460919;1,22241838302762;4,98954789498034;0,796413207959183;1,26395543025556;"   7697.1035156";"   1062.2852783";"    502.9493408";"   1276.1546631";"    248.3746033";"    408.0729370";2025-08-01
"249";2025;9;262,3591919;21,8708897053772;8,62216439613038;2,47564837239694;10,1048588038109;1,61290036980328;2,55976942685077;"  15614.5917969";"   2151.3459473";"   1018.5758057";"   2584.4753418";"    503.0096436";"    826.4315796";2025-09-01
"250";2025;10;0,5182619;0,0433089250825988;0,0170321446862486;0,00489037269827917;0,0199610438077995;0,00318610834296045;0,00505654464444015;"     30.9201488";"      4.2497492";"      2.0120850";"      5.1053481";"      0.9936405";"      1.6325252";2025-10-01
"251";2025;11;0,2911759;0,0244505916354635;0,00956919668983706;0,00274756553082943;0,0112147446989166;0,00179005627127716;0,00284092644613667;"     17.4563560";"      2.3876433";"      1.1304529";"      2.8683460";"      0.5582587";"      0.9172043";2025-11-01
"252";2025;12;0,1119411;0,00948725211731006;0,0036788292011005;0,00105628765238857;0,0043114517987783;0,000688178067170614;0,00109217984929924;"      6.7733641";"      0.9179170";"      0.4345967";"      1.1027206";"      0.2146196";"      0.3526144";2025-12-01
"253";2026;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-01-01
"254";2026;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-02-01
"255";2026;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-03-01
"256";2026;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-04-01
"257";2026;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-05-01
"258";2026;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-06-01
"259";2026;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-07-01
"260";2026;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-08-01
"261";2026;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-09-01
"262";2026;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-10-01
"263";2026;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-11-01
"264";2026;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-12-01
"265";2027;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-01-01
"266";2027;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-02-01
"267";2027;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-03-01
"268";2027;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-04-01
"269";2027;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-05-01
"270";2027;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-06-01
"271";2027;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-07-01
"272";2027;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-08-01
"273";2027;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-09-01
"274";2027;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-10-01
"275";2027;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-11-01
"276";2027;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-12-01
"277";2028;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-01-01
"278";2028;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-02-01
"279";2028;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-03-01
"280";2028;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-04-01
"281";2028;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-05-01
"282";2028;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-06-01
"283";2028;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-07-01
"284";2028;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-08-01
"285";2028;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-09-01
"286";2028;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-10-01
"287";2028;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-11-01
"288";2028;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-12-01
"289";2029;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-01-01
"290";2029;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-02-01
"291";2029;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-03-01
"292";2029;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-04-01
"293";2029;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-05-01
"294";2029;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-06-01
"295";2029;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-07-01
"296";2029;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-08-01
"297";2029;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-09-01
"298";2029;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-10-01
"299";2029;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-11-01
"300";2029;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-12-01
"301";2030;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-01-01
"302";2030;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-02-01
"303";2030;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-03-01
"304";2030;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-04-01
"305";2030;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-05-01
"306";2030;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-06-01
"307";2030;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-07-01
"308";2030;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-08-01
"309";2030;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-09-01
"310";2030;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-10-01
"311";2030;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-11-01
"312";2030;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-12-01
"313";2031;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-01-01
"314";2031;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-02-01
"315";2031;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-03-01
"316";2031;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-04-01
"317";2031;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-05-01
"318";2031;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-06-01
"319";2031;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-07-01
"320";2031;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-08-01
"321";2031;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-09-01
"322";2031;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-10-01
"323";2031;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-11-01
"324";2031;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-12-01
"325";2032;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-01-01
"326";2032;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-02-01
"327";2032;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-03-01
"328";2032;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-04-01
"329";2032;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-05-01
"330";2032;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-06-01
"331";2032;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-07-01
"332";2032;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-08-01
"333";2032;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-09-01
"334";2032;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-10-01
"335";2032;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-11-01
"336";2032;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-12-01
"337";2033;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-01-01
"338";2033;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-02-01
"339";2033;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-03-01
"340";2033;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-04-01
"341";2033;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-05-01
"342";2033;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-06-01
"343";2033;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-07-01
"344";2033;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-08-01
"345";2033;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-09-01
"346";2033;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-10-01
"347";2033;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-11-01
"348";2033;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-12-01
"349";2034;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-01-01
"350";2034;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-02-01
"351";2034;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-03-01
"352";2034;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-04-01
"353";2034;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-05-01
"354";2034;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-06-01
"355";2034;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-07-01
"356";2034;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-08-01
"357";2034;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-09-01
"358";2034;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-10-01
