"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"3941";2333;5;171,2794189;21,8659244241814;6,05573239593003;2,0429130365229;8,26198840570888;1,22017562351196;2,56950332918014;"  15611.0458984";"   1510.9865723";"    840.5319824";"   2113.1323242";"    380.5319214";"    829.5741577";2333-05-01
"3942";2333;6;52,4207993;6,6921597650807;1,85172176136352;0,62524227932747;2,52861691624172;0,373440004360925;0,786407369017216;"   4777.8276367";"    462.0294800";"    257.2484131";"    646.7332153";"    116.4634323";"    253.8946838";2333-06-01
"3943";2333;7;39,1189308;4,99401264857738;1,38103712403591;0,466586005532376;1,88697599973775;0,278678981109542;0,586855138799735;"   3565.4455566";"    344.5873413";"    191.9712067";"    482.6235352";"     86.9106445";"    189.4684753";2333-07-01
"3944";2333;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2333-08-01
"3945";2333;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2333-09-01
"3946";2333;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2333-10-01
"3947";2333;11;133,8768463;17,0910282992705;4,70839564977726;1,59679895405883;6,45780420687468;0,953723999047611;2,00839659824411;"  12202.0380859";"   1174.8081055";"    656.9837646";"   1651.6842041";"    297.4346008";"    648.4187012";2333-11-01
"3948";2333;12;50,2038193;6,40913585957219;1,76395861501964;0,598799630881343;2,421676671037;0,357646482859468;0,75314875340757;"   4575.7641602";"    440.1314087";"    246.3689117";"    619.3815918";"    111.5379639";"    243.1570129";2333-12-01
"3949";2334;1;35,4001198;4,51926129140799;1,2332023144228;0,422230399299428;1,70759208097889;0,252186557034991;0,531066290764229;"   3226.4995117";"    307.7005615";"    173.7216187";"    436.7432861";"     78.6485443";"    171.4568176";2334-01-01
"3950";2334;2;42,2655945;5,39572369419486;1,46477559263743;0,50411747031327;2,03876118012824;0,301095468878435;0,634060919140166;"   3852.2448730";"    365.4812317";"    207.4130859";"    521.4450073";"     93.9016037";"    204.7090454";2334-02-01
"3951";2334;3;42,9092331;5,477892088739;1,48015018738865;0,511794387358125;2,0698084372708;0,305680679812952;0,643716670754168;"   3910.9082031";"    369.3173523";"    210.5716400";"    529.3857422";"     95.3315659";"    207.8264313";2334-03-01
"3952";2334;4;28,3200951;3,6154084543209;0,974155590226786;0,33778428445713;1,3660736290878;0,201749257609907;0,424853021510035;"   2581.1994629";"    243.0649261";"    138.9772797";"    349.3946533";"     62.9188385";"    137.1654663";2334-04-01
"3953";2334;5;171,2793579;21,8659195660317;5,88266041777938;2,04291246714522;8,26198546325791;1,22017539765347;2,569502414069;"  15611.0429688";"   1467.8028564";"    840.5317383";"   2113.1315918";"    380.5318604";"    829.5738525";2334-05-01
"3954";2334;6;52,420784;6,69215870835724;1,79707120276496;0,625242145254018;2,52861617821714;0,373439927301985;0,786407262888214;"   4777.8266602";"    448.3934326";"    257.2483521";"    646.7330322";"    116.4634094";"    253.8946533";2334-06-01
"3955";2334;7;39,1189194;4,99401119322716;1,33971178787585;0,466585869560345;1,88697533359635;0,27867889989719;0,58685505986516;"   3565.4445801";"    334.2761230";"    191.9711456";"    482.6233826";"     86.9106216";"    189.4684448";2334-07-01
"3956";2334;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2334-08-01
"3957";2334;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2334-09-01
"3958";2334;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2334-10-01
"3959";2334;11;133,8768005;17,0910201627512;4,56350280256003;1,59679828413791;6,4578019976246;0,953723672773425;2,00839559601389;"  12202.0322266";"   1138.6552734";"    656.9834595";"   1651.6835938";"    297.4344788";"    648.4183350";2334-11-01
"3960";2334;12;50,203804;6,40913304774423;1,7094815561317;0,59879940202482;2,42167593301241;0,357646373863952;0,753148405699644;"   4575.7622070";"    426.5386353";"    246.3688202";"    619.3814087";"    111.5379333";"    243.1569061";2334-12-01
"3961";2335;1;35,4001312;4,51926214133896;1,19637390647618;0,422230502576262;1,70759263087956;0,252186638247336;0,531066461784998;"   3226.5002441";"    298.5113831";"    173.7216644";"    436.7434387";"     78.6485672";"    171.4568787";2335-01-01
"3962";2335;2;42,2656097;5,39572491182797;1,42184123111566;0,504117612573231;2,03876203892012;0,301095551411883;0,634061147167859;"   3852.2458496";"    354.7685242";"    207.4131317";"    521.4451904";"     93.9016266";"    204.7091217";2335-02-01
"3963";2335;3;42,9092445;5,4778935440894;1,43749879470727;0,511794523330166;2,06980898717147;0,305680734883491;0,643716892279244;"   3910.9094238";"    358.6752930";"    210.5717010";"    529.3859253";"     95.3315887";"    207.8265228";2335-03-01
"3964";2335;4;28,3201027;3,61540990888989;0,945800182043042;0,337784401261315;1,36607399568825;0,201749311751475;0,424853168856726;"   2581.2004395";"    235.9898682";"    138.9773254";"    349.3947144";"     62.9188576";"    137.1654968";2335-04-01
"3965";2335;5;171,2794189;21,865927353433;5,71049971649354;2,04291335290682;8,2619894303092;1,22017583221079;2,56950353077652;"  15611.0478516";"   1424.8464355";"    840.5321045";"   2113.1325684";"    380.5319824";"    829.5742188";2335-05-01
"3966";2335;6;52,4207993;6,69216066159068;1,74451424391093;0,625242376158122;2,52861722982504;0,373440068234096;0,786407554115524;"   4777.8281250";"    435.2797546";"    257.2484436";"    646.7332764";"    116.4634476";"    253.8947449";2335-06-01
"3967";2335;7;39,1189308;4,99401264857738;1,30062521648467;0,466586005532376;1,88697623374875;0,278678981109542;0,586855276929027;"   3565.4455566";"    324.5234985";"    191.9712067";"    482.6235962";"     86.9106445";"    189.4685211";2335-07-01
"3968";2335;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2335-08-01
"3969";2335;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2335-09-01
"3970";2335;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2335-10-01
"3971";2335;11;133,8768463;17,0910260096845;4,43342358735341;1,59679883041151;6,45780420687468;0,953723999047611;2,00839659824411;"  12202.0361328";"   1106.1988525";"    656.9837036";"   1651.6842041";"    297.4346008";"    648.4187012";2335-11-01
"3972";2335;12;50,2038193;6,4091350009774;1,66105408522624;0,598799584513598;2,421676671037;0,357646513445392;0,75314875340757;"   4575.7636719";"    414.4553223";"    246.3688812";"    619.3815918";"    111.5379715";"    243.1570129";2335-12-01
"3973";2336;1;44,250164;5,6490776766737;1,45502931311534;0,527788087351319;2,13449078859945;0,31523329780917;0,6638329730661;"   4033.1252441";"    363.0493774";"    217.1520691";"    545.9293213";"     98.3107147";"    214.3210602";2336-01-01
"3974";2336;2;52,8320122;6,74465614935964;1,73071473658629;0,630146967815973;2,54845255226791;0,376369439799145;0,792576310718091;"   4815.3071289";"    431.8366089";"    259.2663879";"    651.8064575";"    117.3770294";"    255.8863525";2336-02-01
"3975";2336;3;53,6365547;6,84736589472206;1,75112526070203;0,639743093591703;2,58726118934521;0,382100879337499;0,804645912081219;"   4888.6362305";"    436.9293213";"    263.2145996";"    661.7324219";"    119.1644745";"    259.7830811";2336-03-01
"3976";2336;4;35,4001312;4,51926214133896;1,15279862144246;0,422230469881055;1,70759263087956;0,252186616680337;0,53106637845288;"   3226.5002441";"    287.6387634";"    173.7216492";"    436.7434387";"     78.6485596";"    171.4568481";2336-04-01
"3977";2336;5;214,0992737;27,3324055398014;6,9619175293325;2,55364129654818;10,3274855107539;1,52521952992424;3,21187865860935;"  19513.8085938";"   1737.0920410";"   1050.6650391";"   2641.4155273";"    475.6649170";"   1036.9675293";2336-05-01
"3978";2336;6;65,526001;8,36519938585783;2,12728434909376;0,781552871523156;3,16077123574634;0,466799978887716;0,983009239399932;"   5972.2841797";"    530.7860107";"    321.5605164";"    808.4165039";"    145.5792847";"    317.3683472";2336-06-01
"3979";2336;7;48,8986626;6,24251527803122;1,58623296912858;0,58323245101852;2,35871981095803;0,34834862903516;0,733568909998031;"   4456.8066406";"    395.7864685";"    239.9639893";"    603.2794189";"    108.6382751";"    236.8355865";2336-07-01
"3980";2336;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2336-08-01
"3981";2336;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2336-09-01
"3982";2336;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2336-10-01
"3983";2336;11;167,3460541;21,3637806003612;5,41044862031639;1,99599849298856;8,07225457923513;1,19215476801068;2,51049529723965;"  15252.5439453";"   1349.9797363";"    821.2296143";"   2064.6049805";"    371.7931824";"    810.5232544";2336-11-01
"3984";2336;12;62,754776;8,01141791822403;2,02741076917934;0,748499503005818;3,02709574276646;0,447058078699223;0,941435822162764;"   5719.7041016";"    505.8662415";"    307.9611206";"    774.2269287";"    139.4224396";"    303.9462280";2336-12-01
"3985";2337;1;53,1001968;6,77889275831574;1,70689126302279;0,633345802907204;2,56138894631934;0,378279925020506;0,796599692677498;"   4839.7500000";"    425.8923035";"    260.5825195";"    655.1151733";"    117.9728394";"    257.1853027";2337-01-01
"3986";2337;2;63,3984146;8,0935868324435;2,03174168111518;0,756176478010357;3,05814306079202;0,451643288849486;0,951091796122;"   5778.3681641";"    506.9468689";"    311.1197205";"    782.1677856";"    140.8524170";"    307.0636902";2337-02-01
"3987";2337;3;64,3638687;8,21683891438261;2,0570112102163;0,767691808253625;3,10471357481917;0,4585210770041;0,965575291915958;"   5866.3632812";"    513.2519531";"    315.8575745";"    794.0789185";"    142.9973755";"    311.7397766";2337-03-01
"3988";2337;4;42,4801559;5,42311401005266;1,35454319752958;0,50667662395761;2,04911108277064;0,302623901803091;0,637279731039192;"   3871.7998047";"    337.9767151";"    208.4659882";"    524.0921021";"     94.3782578";"    205.7482452";2337-04-01
"3989";2337;5;256,9191284;32,7988844475159;8,18178446332071;3,06437026724453;12,3929826109752;1,8302632708619;3,85425499452029;"  23416.5664062";"   2041.4652100";"   1260.7982178";"   3169.6984863";"    570.7977905";"   1244.3612061";2337-05-01
"3990";2337;6;78,6311951;10,0382378124576;2,5004794316569;0,937863590939786;3,79292518865052;0,560159832878473;1,17961118086712;"   7166.7402344";"    623.9032593";"    385.8727112";"    970.0997925";"    174.6950989";"    380.8420715";2337-06-01
"3991";2337;7;58,6783981;7,49101821271775;1,86473144432114;0,69987908515535;2,83046409125674;0,418018340322447;0,88028273670306;"   5348.1679688";"    465.2755737";"    287.9568481";"    723.9353638";"    130.3659210";"    284.2027283";2337-07-01
"3992";2337;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2337-08-01
"3993";2337;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2337-09-01
"3994";2337;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2337-10-01
"3995";2337;11;200,8152771;25,636536559577;6,36433137248381;2,39519852233264;9,68670667932431;1,43058555725526;3,01259453940975;"  18303.0527344";"   1587.9863281";"    985.4756470";"   2477.5263672";"    446.1517334";"    972.6279297";2337-11-01
"3996";2337;12;75,3057251;9,61370072312892;2,38519006813964;0,898199330850018;3,63251482084343;0,536469556810898;1,12972271548159;"   6863.6445312";"    595.1370239";"    369.5533447";"    929.0723877";"    167.3069000";"    364.7354126";2337-12-01
"3997";2338;1;70,8002625;9,03852308559694;2,23301557445123;0,844461006345261;3,41518526658281;0,504373102400859;1,06213258954876;"   6452.9995117";"    557.1674194";"    347.4433289";"    873.4868774";"    157.2970886";"    342.9136353";2338-01-01
"3998";2338;2;84,5312195;10,791448391938;2,65943778692871;1,00823514826701;4,07752408266393;0,602190894828151;1,26812189524367;"   7704.4902344";"    663.5654907";"    414.8262329";"   1042.8903809";"    187.8031769";"    409.4181213";2338-02-01
"3999";2338;3;85,8184891;10,9557841667804;2,69382432371926;1,02358881006977;4,13961797916664;0,611361258593092;1,28743327835747;"   7821.8168945";"    672.1453857";"    421.1433105";"   1058.7718506";"    190.6631165";"    415.6528625";2338-03-01
"4000";2338;4;56,6402054;7,23081788123106;1,77445082481527;0,675568697897975;2,73214782307179;0,403498449150805;0,849706002630645;"   5162.3994141";"    442.7493591";"    277.9546204";"    698.7894287";"    125.8376541";"    274.3309021";2338-04-01
"4001";2338;5;342,5588379;43,731843007424;10,7201957831586;4,08582607423854;16,5239757983379;2,44035061065566;5,13900503647906;"  31222.0878906";"   2674.8330078";"   1681.0639648";"   4226.2641602";"    761.0635986";"   1659.1478271";2338-05-01
"4002";2338;6;104,8415985;13,3843177258437;3,27670103814227;1,25048446063155;5,05723351612601;0,74687974915503;1,57281448648917;"   9555.6533203";"    817.5809326";"    514.4967651";"   1293.4663086";"    232.9267883";"    507.7892761";2338-06-01
"4003";2338;7;78,2378616;9,98802396021256;2,44381505341294;0,933171938805045;3,77395176699398;0,557357673718926;1,17371009100376;"   7130.8901367";"    609.7647095";"    383.9423828";"    965.2470093";"    173.8211975";"    378.9368896";2338-07-01
"4004";2338;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2338-08-01
"4005";2338;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2338-09-01
"4006";2338;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2338-10-01
"4007";2338;11;267,7536926;34,1820474439474;8,34409823333821;3,19359716623375;12,9156076181271;1,90744701076018;4,01679192760732;"  24404.0703125";"   2081.9648438";"   1313.9671631";"   3303.3681641";"    594.8688965";"   1296.8370361";2338-11-01
"4008";2338;12;100,4076385;12,8182682734054;3,12739840287889;1,19759898236348;4,84335243824945;0,715292655927738;1,50629691130452;"   9151.5263672";"    780.3279419";"    492.7377014";"   1238.7629395";"    223.0758362";"    486.3138428";2338-12-01
"4009";2339;1;81,4202957;10,394301455784;2,52668549135327;0,971129933247592;3,92746202970988;0,580029023770983;1,22145228951292;"   7420.9497070";"    630.4420166";"    399.5597534";"   1004.5097046";"    180.8916321";"    394.3506470";2339-01-01
"4010";2339;2;97,210907;12,4101670653621;3,01039855237443;1,15947047507478;4,68915204536844;0,692519620868446;1,45834013374601;"   8860.1640625";"    751.1348877";"    477.0501709";"   1199.3237305";"    215.9736786";"    470.8307800";2339-02-01
"4011";2339;3;98,6912613;12,5991533295244;3,05044655081545;1,17712720883512;4,76055973621238;0,703065439082727;1,48054825263398;"   8995.0908203";"    761.1274414";"    484.3148499";"   1217.5874023";"    219.2625732";"    478.0007935";2339-03-01
"4012";2339;4;65,1362381;8,3154419177568;2,0095413836971;0,776904085284579;3,14196969805272;0,464023229987573;0,977161931378677;"   5936.7602539";"    501.4075928";"    319.6478271";"    803.6077271";"    144.7133026";"    315.4805298";2339-04-01
"4013";2339;5;393,942627;50,2916215197732;12,1418060190617;4,69869991285295;19,0025680467611;2,80640294162659;5,90985524310944;"  35905.4062500";"   3029.5439453";"   1933.2236328";"   4860.2031250";"    875.2231445";"   1908.0198975";2339-05-01
"4014";2339;6;120,5678406;15,3919677418193;3,71165730006683;1,43805738016792;5,81581793445406;0,858911654637174;1,80873655243306;"  10989.0029297";"    926.1083984";"    591.6713867";"   1487.4860840";"    267.8657837";"    583.9576416";2339-06-01
"4015";2339;7;89,9735413;11,4862291504526;2,76842600730335;1,07314781821105;4,34004401600673;0,640961382868783;1,34976650565604;"   8200.5253906";"    690.7595215";"    441.5337830";"   1110.0339355";"    199.8944092";"    435.7774048";2339-07-01
"4016";2339;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2339-08-01
"4017";2339;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2339-09-01
"4018";2339;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2339-10-01
"4019";2339;11;307,916748;39,3093600150445;9,45643681924654;3,6726373279568;14,8529469917136;2,19356444831859;4,61931037698224;"  28064.6816406";"   2359.5080566";"   1511.0623779";"   3798.8728027";"    684.0993042";"   1491.3623047";2339-11-01
"4020";2339;12;115,4687805;14,7410100056417;3,54460394741193;1,3772389979838;5,56985512189259;0,822586668119471;1,73224139136834;"  10524.2558594";"    884.4263306";"    566.6484375";"   1424.5772705";"    256.5372314";"    559.2608643";2339-12-01
"4021";2340;1;81,4202957;10,3943021514461;2,4916718217998;0,971130083645534;3,92746251676934;0,580029023770983;1,22145228951292;"   7420.9501953";"    621.7056274";"    399.5598145";"   1004.5098267";"    180.8916321";"    394.3506470";2340-01-01
"4022";2340;2;97,210907;12,4101678959405;2,9700068431127;1,1594705648578;4,68915262688797;0,692519620868446;1,45834024816353;"   8860.1650391";"    741.0566406";"    477.0502014";"   1199.3238525";"    215.9736786";"    470.8308105";2340-02-01
"4023";2340;3;98,6912613;12,5991533295244;3,01073916450654;1,17712739113564;4,76056032658744;0,703065499208898;1,48054848801063;"   8995.0908203";"    751.2199097";"    484.3149109";"   1217.5875244";"    219.2625885";"    478.0008545";2340-03-01
"4024";2340;4;65,1362381;8,3154419177568;1,98354781549236;0,776904145443757;3,14196969805272;0,464023269670849;0,97716208672728;"   5936.7602539";"    494.9218445";"    319.6478577";"    803.6077271";"    144.7133179";"    315.4805908";2340-04-01
"4025";2340;5;393,942627;50,2916215197732;11,9864922235134;4,69870064053589;19,0025704033416;2,80640342163386;5,9098561826546;"  35905.4062500";"   2990.7910156";"   1933.2239990";"   4860.2041016";"    875.2233276";"   1908.0202637";2340-05-01
"4026";2340;6;120,5678406;15,3919677418193;3,66495417975578;1,43805760287842;5,8158186556957;0,858911874999619;1,80873698189362;"  10989.0029297";"    914.4553223";"    591.6715088";"   1487.4863281";"    267.8658447";"    583.9577637";2340-06-01
"4027";2340;7;89,9735413;11,4862291504526;2,73388558777181;1,07314798440838;4,34004455423204;0,640961382868783;1,34976682614023;"   8200.5253906";"    682.1412354";"    441.5338440";"   1110.0341797";"    199.8944092";"    435.7774963";2340-07-01
"4028";2340;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2340-08-01
"4029";2340;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2340-09-01
"4030";2340;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2340-10-01
"4031";2340;11;307,916748;39,3093600150445;9,34347046272229;3,67263761234563;14,8529488336839;2,19356426072493;4,61931147377635;"  28064.6816406";"   2331.3215332";"   1511.0625000";"   3798.8732910";"    684.0992432";"   1491.3626709";2340-11-01
"4032";2340;12;115,4687805;14,7410100056417;3,50268431055813;1,37723910462961;5,56985615574356;0,822586668119471;1,73224207448032;"  10524.2558594";"    873.9668579";"    566.6484375";"   1424.5775146";"    256.5372314";"    559.2611084";2340-12-01
"4033";2341;1;81,4202957;10,3943021514461;2,46401963499132;0,971130158844505;3,92746251676934;0,580029073375076;1,22145277119446;"   7420.9501953";"    614.8060303";"    399.5598450";"   1004.5098267";"    180.8916473";"    394.3507996";2341-01-01
"4034";2341;2;97,210907;12,4101678959405;2,9384756427613;1,15947065464082;4,68915262688797;0,692519680092733;1,45834070884462;"   8860.1650391";"    733.1891479";"    477.0502319";"   1199.3238525";"    215.9736938";"    470.8309631";2341-02-01
"4035";2341;3;98,6912613;12,5991533295244;2,9800896802244;1,1771274822859;4,76056061984564;0,703065622625774;1,48054883649035;"   8995.0908203";"    743.5724487";"    484.3149719";"   1217.5876465";"    219.2626343";"    478.0009766";2341-03-01
"4036";2341;4;65,1362381;8,31544303172851;1,96403735272687;0,776904205602935;3,14197028125072;0,464023351125994;0,977162316723915;"   5936.7607422";"    490.0537415";"    319.6478882";"    803.6079102";"    144.7133484";"    315.4806519";2341-04-01
"4037";2341;5;393,942627;50,2916349943292;11,8711819270018;4,69870064053589;19,0025704033416;2,80640367426926;5,9098575736695;"  35905.4140625";"   2962.0197754";"   1933.2239990";"   4860.2041016";"    875.2233887";"   1908.0206299";2341-05-01
"4038";2341;6;120,5678406;15,3919718657653;3,63068010267997;1,43805760287842;5,8158186556957;0,858911952319775;1,80873740761973;"  10989.0058594";"    905.9035034";"    591.6715088";"   1487.4863281";"    267.8658752";"    583.9578857";2341-06-01
"4039";2341;7;89,9735413;11,4862306891964;2,70864012766821;1,07314798440838;4,34004455423204;0,640961550198875;1,34976703793848;"   8200.5263672";"    675.8421631";"    441.5338440";"   1110.0341797";"    199.8944550";"    435.7775879";2341-07-01
"4040";2341;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2341-08-01
"4041";2341;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2341-09-01
"4042";2341;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2341-10-01
"4043";2341;11;307,916748;39,3093652810923;9,26160155253192;3,67263761234563;14,8529469917136;2,19356483337926;4,61931147377635;"  28064.6855469";"   2310.8940430";"   1511.0625000";"   3798.8728027";"    684.0994263";"   1491.3626709";2341-11-01
"4044";2341;12;1,0943666;0,139709375051035;0,0329098557222401;0,013052917592046;0,0527888437536429;0,00779614583511881;0,0164174901973751;"     99.7446671";"      8.2114515";"      5.3704658";"     13.5015697";"      2.4313567";"      5.3004503";2341-12-01
"4045";2342;1;81,4202957;10,3943035439107;2,44462095558552;0,971130234043476;3,92746251676934;0,580029175194006;1,2214525795306;"   7420.9511719";"    609.9658203";"    399.5598755";"   1004.5098267";"    180.8916779";"    394.3507385";2342-01-01
"4046";2342;2;97,210907;12,410169558459;2,91659442107576;1,15947065464082;4,68915262688797;0,692519742434087;1,45834070884462;"   8860.1660156";"    727.7294922";"    477.0502319";"   1199.3238525";"    215.9737091";"    470.8309631";2342-02-01
"4047";2342;3;98,6912613;12,5991533295244;2,95904219173549;1,17712739113564;4,76056032658744;0,703065622625774;1,48054872033044;"   8995.0908203";"    738.3208618";"    484.3149109";"   1217.5875244";"    219.2626343";"    478.0009460";2342-03-01
"4048";2342;4;65,1362381;8,31544303172851;1,951171720354;0,776904205602935;3,14197008770029;0,464023351125994;0,97716224005837;"   5936.7607422";"    486.8435669";"    319.6478882";"    803.6078491";"    144.7133484";"    315.4806519";2342-04-01
"4049";2342;5;393,942627;50,2916282570512;11,7954029448728;4,69870064053589;19,0025680467611;2,80640367426926;5,9098561826546;"  35905.4101562";"   2943.1118164";"   1933.2239990";"   4860.2031250";"    875.2233887";"   1908.0202637";2342-05-01
"4050";2342;6;120,5678406;15,3919718657653;3,60841185262388;1,43805760287842;5,81581793445406;0,858911952319775;1,80873698189362;"  10989.0058594";"    900.3472290";"    591.6715088";"   1487.4860840";"    267.8658752";"    583.9577637";2342-06-01
"4051";2342;7;89,9735413;11,4862306891964;2,69230089733701;1,07314790130972;4,34004401600673;0,640961492498843;1,34976682614023;"   8200.5263672";"    671.7653198";"    441.5338135";"   1110.0339355";"    199.8944397";"    435.7774963";2342-07-01
"4052";2342;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2342-08-01
"4053";2342;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2342-09-01
"4054";2342;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2342-10-01
"4055";2342;11;307,916748;39,3093652810923;9,20891881236961;3,67263761234563;14,8529469917136;2,19356463591225;4,61931147377635;"  28064.6855469";"   2297.7490234";"   1511.0625000";"   3798.8728027";"    684.0993652";"   1491.3626709";2342-11-01
"4056";2342;12;1,0430449;0,13315752795194;0,0311906534732169;0,0124407836188078;0,0503132444412449;0,00743053575737501;0,0156475688300255;"     95.0670242";"      7.7824879";"      5.1186109";"     12.8683977";"      2.3173354";"      5.0518789";2342-12-01
"4057";2343;1;81,4202957;10,3943035439107;2,43232384802274;0,971130008446563;3,92746202970988;0,580029122979171;1,2214525795306;"   7420.9511719";"    606.8975220";"    399.5597839";"   1004.5097046";"    180.8916626";"    394.3507385";2343-01-01
"4058";2343;2;97,210907;12,410169558459;2,90273191890952;1,15947047507478;4,68915204536844;0,692519680092733;1,45834048000957;"   8860.1660156";"    724.2706299";"    477.0501709";"   1199.3237305";"    215.9736938";"    470.8309021";2343-02-01
"4059";2343;3;98,6912613;12,599156705196;2,94572210123317;1,17712711768486;4,76055973621238;0,703065622625774;1,48054848801063;"   8995.0927734";"    734.9973145";"    484.3148193";"   1217.5874023";"    219.2626343";"    478.0008545";2343-03-01
"4060";2343;4;65,1362381;8,31544414570023;1,94307396285866;0,776903964966222;3,14197008770029;0,464023351125994;0,97716208672728;"   5936.7617188";"    484.8230896";"    319.6477966";"    803.6078491";"    144.7133484";"    315.4805908";2343-04-01
"4061";2343;5;393,942627;50,2916349943292;11,7479612784095;4,69869918517001;19,0025704033416;2,80640367426926;5,9098561826546;"  35905.4140625";"   2931.2744141";"   1933.2233887";"   4860.2041016";"    875.2233887";"   1908.0202637";2343-05-01
"4062";2343;6;120,5678406;15,3919728959074;3,5944915646466;1,43805715745742;5,8158186556957;0,858911952319775;1,80873698189362;"  10989.0068359";"    896.8739624";"    591.6713257";"   1487.4863281";"    267.8658752";"    583.9577637";2343-06-01
"4063";2343;7;89,9735413;11,4862329966819;2,6820898078161;1,07314765201373;4,34004455423204;0,640961550198875;1,34976682614023;"   8200.5283203";"    669.2175293";"    441.5337219";"   1110.0341797";"    199.8944550";"    435.7774963";2343-07-01
"4064";2343;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2343-08-01
"4065";2343;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2343-09-01
"4066";2343;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2343-10-01
"4067";2343;11;307,916748;39,3093731780077;9,17593173529563;3,67263675917915;14,8529488336839;2,19356483337926;4,61931147377635;"  28064.6914062";"   2289.5183105";"   1511.0621338";"   3798.8732910";"    684.0994263";"   1491.3626709";2343-11-01
